UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,465.61091
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,498.07242
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,523.97852
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,540.66284
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,551.86715
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,553.20764
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,526.01728
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,465.75052
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,381.82282
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,301.75953
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,254.12323
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,246.36675
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,254.76307
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,282.92994
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,323.44911
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,358.22158
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,381.00967
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,391.99568
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,391.13225
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,379.64405
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,370.94716
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,376.58218
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,397.26337
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,423.26444
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,604.28439
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,576.24134
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,560.50082
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,555.89157
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,554.69782
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,551.95945
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,550.60407
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,547.5745
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,541.33738
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,548.16563
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,565.74076
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,573.45319
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,573.21165
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,574.11917
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,573.79147
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,572.93308
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,574.88695
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,576.14726
