UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,162.51949
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,165.67851
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,110.39663
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,15.75135
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,113.13122
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,169.72536
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,164.81736
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,158.07329
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,172.27692
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,15.17924
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,23.67615
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,26.16222
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,19.22138
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,6.35049
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,1.40259
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,2.15752
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T21:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T22:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T23:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-10T00:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-10T01:00:00.000000000,2023-08-08 18:44:47,3.0,4.56005
2023-08-10T02:00:00.000000000,2023-08-08 18:44:47,3.0,23.73637
2023-08-10T03:00:00.000000000,2023-08-08 18:44:47,3.0,32.42672
2023-08-10T04:00:00.000000000,2023-08-08 18:44:47,3.0,35.91937
2023-08-10T05:00:00.000000000,2023-08-08 18:44:47,3.0,39.60193
2023-08-10T06:00:00.000000000,2023-08-08 18:44:47,3.0,39.9038
2023-08-10T07:00:00.000000000,2023-08-08 18:44:47,3.0,37.45655
2023-08-10T08:00:00.000000000,2023-08-08 18:44:47,3.0,37.38941
2023-08-10T09:00:00.000000000,2023-08-08 18:44:47,3.0,39.5722
2023-08-10T10:00:00.000000000,2023-08-08 18:44:47,3.0,49.10673
2023-08-10T11:00:00.000000000,2023-08-08 18:44:47,3.0,61.06901
2023-08-10T12:00:00.000000000,2023-08-08 18:44:47,3.0,60.30004
2023-08-10T13:00:00.000000000,2023-08-08 18:44:47,3.0,44.67937
2023-08-10T14:00:00.000000000,2023-08-08 18:44:47,3.0,27.03587
2023-08-10T15:00:00.000000000,2023-08-08 18:44:47,3.0,18.87611
2023-08-10T16:00:00.000000000,2023-08-08 18:44:47,3.0,26.26419
2023-08-10T17:00:00.000000000,2023-08-08 18:44:47,3.0,34.89966
2023-08-10T18:00:00.000000000,2023-08-08 18:44:47,3.0,35.41211
2023-08-10T19:00:00.000000000,2023-08-08 18:44:47,3.0,18.31449
2023-08-10T20:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-10T21:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-10T22:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-10T23:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-11T00:00:00.000000000,2023-08-08 18:44:47,3.0,32.70807
2023-08-11T01:00:00.000000000,2023-08-08 18:44:47,3.0,55.03778
2023-08-11T02:00:00.000000000,2023-08-08 18:44:47,3.0,68.04508
2023-08-11T03:00:00.000000000,2023-08-08 18:44:47,3.0,74.06894
2023-08-11T04:00:00.000000000,2023-08-08 18:44:47,3.0,77.29582
2023-08-11T05:00:00.000000000,2023-08-08 18:44:47,3.0,80.37635
2023-08-11T06:00:00.000000000,2023-08-08 18:44:47,3.0,80.45544
2023-08-11T07:00:00.000000000,2023-08-08 18:44:47,3.0,78.2317
2023-08-11T08:00:00.000000000,2023-08-08 18:44:47,3.0,77.66571
2023-08-11T09:00:00.000000000,2023-08-08 18:44:47,3.0,80.55304
2023-08-11T10:00:00.000000000,2023-08-08 18:44:47,3.0,90.81101
2023-08-11T11:00:00.000000000,2023-08-08 18:44:47,3.0,103.84349
