UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,485.49047
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,518.51715
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,542.60637
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,555.28599
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,562.79789
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,565.92936
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,542.20872
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,485.27543
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,401.5651
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,318.8932
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,267.55288
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,256.29363
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,263.15574
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,293.51747
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,339.64258
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,379.92616
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,405.88109
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,415.39843
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,409.31818
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,392.52168
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,381.58352
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,386.9223
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,409.72361
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,437.476
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,613.5848
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,580.00797
