datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,UGRD,10 m above ground,-29.75,137.5,7.816686394331311,7.358282683740966,7.211563345743967,7.065404968871093,7.215430107094571,7.434379579884774,7.545918515694255,7.883983440576949,7.8799545907158075,7.427235560299689,7.761015949042829,7.718291434108721,7.835877467193433,7.773945950217696,7.600870318252082,7.741571457497125,7.734152704444417,7.092657640115773,7.22924766896383,7.177218854956713,7.185572042862015,7.027395910526485,6.8400901927487165,7.196288981308284,7.304419214079282,6.796931243607914,6.960120718770168,6.793058587225477,6.869750485177296,7.037366432599638,7.0294397659635095,7.378422786692232,7.139501401629666
2019-01-02 00:00:00,UGRD,10 m above ground,-29.75,137.5,7.383917444994424,7.050639569187908,7.362552190921912,7.396983238938505,7.477278034619558,7.4870741977570665,7.282387682477463,7.362441881059982,7.294816743096407,6.675293924730516,6.762763001298965,6.737385377289854,6.799308818212582,6.775609070785474,6.731648381312958,7.071982959976205,7.30331543465718,6.671035155501638,6.51615324553196,6.4182471930977165,6.563284285426924,6.668787814914051,6.5648580520682085,6.83371689151349,6.692842067592184,5.704078047654421,5.925564259677905,6.068620088871727,6.142021724834274,5.944022708832206,5.7263030164810935,5.9284999034274195,5.766830977133788
2019-01-03 00:00:00,UGRD,10 m above ground,-29.75,137.5,7.123089446178448,6.598184030814396,6.607957625029434,6.474897955771034,6.764511950923819,6.82042002923198,6.7666994589393585,7.140804973285015,7.046719107374754,6.168451784172543,5.979358167792871,6.108510793483224,6.5425355541932095,6.651966108336827,6.4890176852104675,6.737891457026568,6.531724254755221,5.468633531087036,5.533792211869618,5.866690913306621,6.151707218106555,6.0842930601934855,5.8874294450699995,6.022827933359867,5.781132520200716,5.5339132698897275,5.9351762570370035,6.131520194654209,6.202645878047568,5.924036337122057,5.620392894923054,5.86610320702927,5.800274954837997
2019-01-04 00:00:00,UGRD,10 m above ground,-29.75,137.5,6.802102589144179,5.8006299922273765,5.559628121622193,5.769601733705332,6.220231091816887,6.338588718990007,6.292959269954533,6.593058078038704,6.574631824070401,5.623580521966671,5.694438185668501,6.030122890159168,6.2987670974182315,6.429206196393855,6.239339532983383,6.43462248046127,6.321987114021558,5.865325469582256,6.191833614986248,6.392379974877418,6.412709057925323,6.217609621611565,6.074629519492111,6.449994794106178,6.566898522286223,6.092718413253223,6.185678695762357,6.322240806076882,6.733553823852949,6.873142944889578,6.720116575671617,6.809667362037468,6.576064796160202
2019-01-05 00:00:00,UGRD,10 m above ground,-29.75,137.5,6.177073544442869,5.209758849006198,5.385622588841725,5.601289170957958,5.9823942149331435,6.103012062677748,5.9600019869186385,6.137476310083604,5.998550615756249,5.418850176911553,5.682589478372146,5.84253672107708,6.069119263487126,5.931035207995582,5.616193129984587,5.734203539237701,5.748401690497733,5.448691950184925,5.834897762447065,6.156136464696013,6.536371594237933,6.591425458028876,6.461811897135372,6.7103654220184925,6.789396555341436,6.122123880157415,5.831935673609095,5.87373808171111,6.2076921197673745,6.365505123635169,6.318906595899556,6.423173820447328,6.225655144137406
2019-01-06 00:00:00,UGRD,10 m above ground,-29.75,137.5,5.760713245589202,5.143843886203339,5.483279114826052,5.575452937352276,5.936461865035206,6.010069301250915,5.9385475948427295,6.243406716529806,6.125513704277179,5.567790974608592,5.782886839580691,6.061071290206359,6.494451600721585,6.597744563790199,6.461947207509441,6.3280130554462435,6.373656989521537,5.928212073477839,5.65707836007064,5.620742901094147,5.9935447229057255,6.194913150206727,6.072317647351062,6.030959489722732,5.891143901114417,5.385219989740095,5.4135725597641144,5.5866653998565425,5.862852458097999,5.895844453223311,5.713793568826858,5.714774547967387,5.474685560853688
2019-01-07 00:00:00,UGRD,10 m above ground,-29.75,137.5,5.475717003276776,5.103937820486392,5.374885726172905,5.621471223217739,6.084711159689862,6.289049171294017,6.206571914966782,6.459947513539737,6.590960486804249,6.029986298457975,5.92711432448709,6.009776434662827,6.385174402318638,6.448429248913849,6.132007847836907,6.0282716027568926,5.88501839323879,5.314363998158532,5.42952195781521,5.541157217323274,5.811182146535796,6.07483986802399,6.105892550679801,6.091420586200451,5.852329290561385,5.383550194134945,5.238889167145114,5.232241818149357,5.3913930905334775,5.436879725087419,5.434603820146603,5.709732020412627,5.7014924840155015
2019-01-08 00:00:00,UGRD,10 m above ground,-29.75,137.5,6.097104867108116,5.555925319734685,5.330193027116694,5.339254301872622,5.668495340712319,5.717906936369918,5.539560031798507,5.505597614212124,5.537458107492446,4.976984900395415,5.145564152605065,5.322419370155906,5.673506471677232,5.973136688766651,5.773402694430704,5.668411576880287,5.529706533891652,5.098606865282642,5.050203961705716,5.221701627341664,5.675295610656361,5.688480117649595,5.553359176994548,5.810091664752855,5.815534016223783,5.210958493341657,5.038800238815099,5.120635327999395,5.498124213044438,5.523542562203257,5.41004745866381,5.733503013217273,5.727789033427498
2019-01-09 00:00:00,UGRD,10 m above ground,-29.75,137.5,5.1254315729566375,4.653741781760837,4.8959451538701995,5.089744241408093,5.296018555194523,5.619322992491309,5.498266972234129,5.42208711542021,5.399807255607438,4.955254520574717,4.947451246720888,5.131939832074629,5.561692744587354,5.607029125543677,5.293011924438067,5.5623618679734355,5.509086810255357,4.8906972009837215,4.88218728181857,5.202094300925798,5.513051236053262,5.432861383861097,5.342396537905418,5.708158169476743,5.711453910845231,5.535152899370167,5.945765085939767,5.881374447289513,5.783410186822561,5.642490592855335,5.442443802606368,5.791662769845701,5.850161036403907
2019-01-10 00:00:00,UGRD,10 m above ground,-29.75,137.5,5.185525822915341,4.729061370538982,4.871099891295215,5.1353240307518595,5.483321013841863,5.592273172642042,5.53326560621035,5.719240518546323,5.609267574966909,5.079533286162867,5.096876537771831,5.203781912368527,5.508016634066429,5.496969104019166,5.347944041494667,5.558213071374498,5.620340937229751,5.32075783277519,5.6061146130333785,5.485820394264993,5.508597613564876,5.389673452371629,5.177739665762351,5.534028145157575,5.711630491613132,5.654273451839003,5.7710071583737825,5.659802175577807,5.5592025906023546,5.3071711967692075,5.085503187461335,5.550287961019528,5.726070056394092
