datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,TMP,2 m above ground,-29.75,137.5,303.1807101985172,304.98215730886307,305.551157881103,304.2267012213787,302.7430155698331,301.5834352094326,300.66317815941807,300.78632964016913,303.35533118718797,305.1071071697244,305.4144579524116,304.17844354886097,302.76028632614197,301.5899289574088,300.77773779688573,301.0107463882614,303.78388989463224,305.58661985824995,305.8014465908211,304.6307275570032,303.18697275688106,301.99735255816273,301.098998454705,301.3287442543514,304.1353165961429,305.8784784904135,305.86102017701967,304.65753324355455,303.15797403824615,301.90130074001104,300.9162285810911,301.0577128793724,303.76310050306165
2019-01-02 00:00:00,TMP,2 m above ground,-29.75,137.5,303.4349676765902,305.0212103550877,305.38831390996626,304.2001607780155,302.8024181180758,301.63341850430754,300.75777615329355,300.9914068123019,303.8639715354477,305.55843372343725,305.63792375218173,304.46485883537724,302.99001152549386,301.82326043441964,300.93458257849386,301.1432608851039,303.9697605750076,305.7085250971804,305.6354205391377,304.49221109301766,303.10503608656137,301.8504260716468,300.8535469773427,301.0058243763334,303.72832237291095,305.43756754488015,305.5094334515418,304.27424906196165,302.70208283367185,301.4853167064546,300.5531115369236,300.7650087669846,303.5349808986422
2019-01-03 00:00:00,TMP,2 m above ground,-29.75,137.5,303.72607076258635,305.43497416767013,305.66034762275217,304.56199712703756,303.1265789276997,301.9718917073336,301.06652193749613,301.2314197909501,304.12543470987407,305.82789353360397,305.7000995996336,304.44387890846895,302.93681177751404,301.71113641265333,300.75117044175295,300.8867902848384,303.5467588036501,305.23148522749915,305.29233212320577,304.0218442594172,302.4787489702277,301.29349632300836,300.43163227081743,300.6365468824463,303.3233013930931,305.2378915549625,305.28950668739407,304.00391517966307,302.51480438241236,301.37756259939295,300.5351856208754,300.68310744470705,303.2656528645666
2019-01-04 00:00:00,TMP,2 m above ground,-29.75,137.5,304.0768250356067,305.5830006232245,305.49222632743977,304.37943912938067,302.89942187547524,301.68382776857686,300.7316225403786,300.8250269728304,303.51557541954537,305.21624104605917,305.1463692384299,303.81844078132247,302.21172193708355,300.96577226647196,300.06417857151644,300.24854359608446,302.8538398076063,304.8204978785885,304.9192047908204,303.65194892198906,302.2564178435415,301.16023329612847,300.36094845582613,300.52431789727865,303.08792976754734,304.7456191153152,304.8381101782214,303.7020422193188,302.36688211523824,301.22745536921167,300.4653883719246,300.6035674077509,303.0486874554677
2019-01-05 00:00:00,TMP,2 m above ground,-29.75,137.5,303.3650188968779,305.0286966187076,305.1716753272412,303.8651800006449,302.2834753641682,300.99743026437335,300.03453700482385,300.1639577643356,302.9436926680313,304.9472538536637,305.1091251637181,303.7260563075271,302.11452752204997,300.9700915108142,300.18589420404646,300.347689263447,303.00428762826044,304.74805218766755,304.9866555977469,303.8537636141433,302.4321948137297,301.2094998099253,300.35758103180046,300.4831871658931,303.1246332472335,304.923333764633,305.13828369524384,303.9882815976305,302.5409374559021,301.44374461989725,300.6121180802695,300.7501796051118,303.3627442679611
2019-01-06 00:00:00,TMP,2 m above ground,-29.75,137.5,302.882812654796,304.7684362723045,305.10031779857536,303.78929889575295,302.2173736962061,301.0337730083907,300.21141905080606,300.31114117033087,302.9946586106386,304.74552236679347,304.97501089697926,303.7450939078923,302.28300375841883,301.10716003707114,300.31170298230705,300.370552768113,302.8638450600119,304.61796002845205,304.8352094677999,303.73186830367854,302.2932502031231,301.190300838196,300.4343377267578,300.5471012692451,302.89822241840693,304.62926624539244,304.7608524721077,303.55062298126757,302.1387682723298,301.128999293182,300.42436763841846,300.65729442336647,303.01729127763156
2019-01-07 00:00:00,TMP,2 m above ground,-29.75,137.5,303.086879668733,304.79774915969926,305.0348863984486,303.9598940020066,302.576155952021,301.41992585329285,300.5879899098768,300.6620701630818,303.2932156374093,305.0495475097578,305.213802421162,303.99264100811035,302.48887740440756,301.36694155179174,300.6128322130913,300.7915625583476,303.4728262096057,305.3207526140143,305.4797676527705,304.28927504903106,302.8844428511439,301.79308466289183,301.01569785963056,301.12601717356154,303.5290591895839,305.1667004751071,305.0367145931574,303.8501076731511,302.5065466270041,301.49019123461426,300.7288074301532,300.8314403875132,303.2147606440823
2019-01-08 00:00:00,TMP,2 m above ground,-29.75,137.5,303.0650708994185,304.7471370291219,304.9542790704817,303.79092751668696,302.28130881921004,301.2211817295972,300.4968622198377,300.57812864068353,303.31107556072703,305.16266621158474,305.4314081474538,304.19963499839946,302.762626116569,301.6058829599905,300.83087146663195,300.91598276640707,303.3761030602543,305.0934997009728,305.14698709021275,303.9481650427678,302.4964087693127,301.39630396996745,300.588330229975,300.6734756931327,302.98222540532646,304.67163339609715,304.91528670330297,303.7509848626251,302.43301367011355,301.34807168127213,300.5116118022385,300.6388727344896,303.1473134291486
2019-01-09 00:00:00,TMP,2 m above ground,-29.75,137.5,303.3214484781528,305.0977621215093,305.47390443644787,304.2656738582699,302.85501696498113,301.7684547338522,300.99313481077206,301.05933230819267,303.62023413181726,305.3267737811534,305.40660886814425,304.17700228849793,302.7683541429288,301.6223846874068,300.8268761762102,300.92774650024023,303.3409839168495,305.0895083907724,305.2588519309727,304.060484574322,302.7042374748934,301.5857522077708,300.7040594206102,300.8473077975338,303.40964489749297,305.28017660837315,305.6589679142426,304.3673658242915,302.9107523805373,301.7178677796544,300.72514905043573,300.84315714026786,303.6047881567856
2019-01-10 00:00:00,TMP,2 m above ground,-29.75,137.5,303.62389584699986,305.3179651426733,305.41518634863115,304.22006301498664,302.7993496707555,301.6972538837823,300.8775528038659,300.91004262264073,303.3444851751301,305.03680072629936,305.18040926453347,303.94247381529095,302.56021648080235,301.4567047488464,300.5609500144674,300.67832755277243,303.156532300114,304.95934515720404,305.3749298840529,304.1362068180365,302.74682705036753,301.5957377829318,300.6305037172343,300.76989862024715,303.5647742137917,305.6426666200281,306.1232663085901,304.65223808658084,303.01810936444974,301.82401050373517,300.8912926859971,300.9490578880983,303.58854552960713
2019-01-11 00:00:00,TMP,2 m above ground,-29.75,137.5,303.45276068677833,305.08700854250355,305.3351447626249,304.04074655750986,302.58101832435017,301.50129029349426,300.6663168891564,300.75869419223517,303.35530201262634,305.36315730582794,305.7852954911204,304.4672137519909,303.0019062895352,301.81505363790075,300.789730564269,300.9380003046996,303.8465917153768,305.9538472191829,306.36894285921846,304.8575699269901,303.24566432422546,302.006351814996,301.01259424054507,301.08690691405786,303.69432666846313,305.5878670273987,306.0162398613578,304.64741642441834,303.13352397523124,301.9444179251332,300.96772061009995,301.0348194648359,303.6889209511636
2019-01-12 00:00:00,TMP,2 m above ground,-29.75,137.5,303.39364992729475,305.26328085069844,305.814523334632,304.5300723246381,303.04696111661997,301.85095614737173,300.8423978368949,300.92996797954765,303.81995335430406,305.8678838829817,306.28209588565005,304.74463163098045,303.16525291029984,301.9529188393666,300.9685068876214,301.00545725135294,303.65514061341617,305.5988994029656,305.98750066357655,304.6127779009379,303.0977770850999,301.9179547624597,300.940618381695,301.02782637193167,303.7153917725472,305.5218165885974,305.8388225406168,304.59078532011546,303.1215220736145,301.9657182206216,301.03008137722355,301.2138122839934,304.052358387441
2019-01-13 00:00:00,TMP,2 m above ground,-29.75,137.5,303.6082326877907,305.6252951841774,306.1641671051468,304.6384916009673,303.0479888559237,301.8488706924048,300.89429238166474,300.9238025472015,303.65279575688595,305.6646915603523,306.0647031346212,304.6188032143885,303.1256364256374,301.9618158397651,301.0178589208369,301.08574850063985,303.7358585115736,305.5703738473261,305.828123146465,304.5874818368037,303.1656983303145,302.03758047238455,301.1029407486502,301.27464711161457,304.118075016191,305.93709535971226,306.1313174158828,304.8568019692825,303.35382725057406,302.1420547206551,301.18769482628693,301.36155518386295,304.2587352441872
2019-01-14 00:00:00,TMP,2 m above ground,-29.75,137.5,303.48258182162056,305.37026454719404,305.8880639020614,304.54095615876247,303.0632906752569,301.93444509878003,301.0276996943535,301.0759533640696,303.7723218116945,305.63567149326366,305.93838126827563,304.69128752659225,303.2448697362946,302.0945572052711,301.1513816853054,301.2887235709427,304.17547085235947,306.11146709312595,306.3730253997955,305.0273950137147,303.48145883906466,302.27101832899893,301.30980922238246,301.4252267949852,304.2971853972423,306.20578162746045,306.5486426141197,305.1101668647799,303.4645291551167,302.15473376890685,301.1586649209441,301.22506793972536,304.0123652742849
2019-01-15 00:00:00,TMP,2 m above ground,-29.75,137.5,303.7341126583668,305.5514643200198,305.99077103075615,304.7474318156402,303.3274550565221,302.20111153510067,301.26878382035386,301.3843371061847,304.3035136982328,306.15929071949273,306.4337631337461,305.08156632793293,303.5297089637527,302.3215571368737,301.3739849856453,301.4943251260031,304.4705431789209,306.4328594236558,306.7468769100602,305.28248514002274,303.5737172913595,302.26907114292453,301.2777900167365,301.35254357621915,304.1640368847861,306.01897665949195,306.3339899116496,305.0461452348325,303.452528628519,302.19913291286264,301.21829478158327,301.28613433104715,303.9427877278689
2019-01-16 00:00:00,TMP,2 m above ground,-29.75,137.5,304.19238432656834,306.0468419061531,306.45291785691427,305.08943453324775,303.56100195487795,302.4190464296149,301.5009238612668,301.59546422447863,304.55020504981815,306.4886096579115,306.83628959564555,305.3346040064051,303.6742753963582,302.3737308443755,301.39949130612143,301.4439081283102,304.25102260675834,306.19566409947464,306.50419252860524,305.1023081619729,303.49123767023275,302.25900567110995,301.32377172079975,301.35783542747015,303.9957447119955,305.870038633725,306.1624702468158,304.8686488834677,303.3408485845489,302.13276234280585,301.1662534793319,301.1604468927292,303.7875882744965
2019-01-17 00:00:00,TMP,2 m above ground,-29.75,137.5,304.48519900921144,306.290870824387,306.8020696959175,305.36172089631634,303.7428691820162,302.49089319377595,301.5222901198832,301.5395079158171,304.32981078317505,306.33300678095674,306.6973114876545,305.2928317046312,303.6705614307198,302.41380021863847,301.45053837154234,301.42439889418006,304.1699342965861,306.25616088241776,306.69186953860964,305.2953761667562,303.64966400059654,302.3666683934906,301.39761446282546,301.3707571938568,303.96301723539136,305.9987455861698,306.4045324411945,304.9070042576219,303.29441298278743,302.1001378751032,301.1066938055463,301.0505377090175,303.6299998744869
2019-01-18 00:00:00,TMP,2 m above ground,-29.75,137.5,304.26568615631606,306.0822511127096,306.574696103677,305.23276012407183,303.6348681395262,302.41398166043166,301.4358988821128,301.4027186738567,304.17655499500415,306.2226166932138,306.73832442169453,305.29977565064826,303.6597093289566,302.3869590793682,301.34555595467316,301.34753006547487,304.04521598967267,306.1166898780264,306.56114615265324,305.016439457314,303.40560517157724,302.1631963967263,301.1544399568322,301.09256310315345,303.8002012330791,305.8130756301634,306.28396082103643,304.9273372761878,303.37058454610786,302.15956012342883,301.1868911397154,301.19770489631367,303.7564798657717
2019-01-19 00:00:00,TMP,2 m above ground,-29.75,137.5,303.91381586885933,305.86818671942444,306.4573777009121,305.0832449380729,303.4523135573579,302.223715769385,301.23520482406525,301.224785164815,303.95673207951046,306.05953388103507,306.5151424816131,304.97224416699885,303.29690857891137,302.03157235355013,301.02449479454054,300.9788284447027,303.6174385066,305.6868591479348,306.22971384020286,304.8993421518644,303.3765630214624,302.1367036051849,301.2033191843673,301.17694277817327,303.83457044765976,305.78275856696393,306.24777786460436,304.94807755504746,303.4757103217397,302.2993647704087,301.37876791405324,301.4397507012247,304.09228609925367
2019-01-20 00:00:00,TMP,2 m above ground,-29.75,137.5,303.7849570112097,305.76724298832966,306.3060053857559,304.8189534397645,303.11115348620143,301.9281257812232,300.9866250157522,300.9249564490401,303.566693425565,305.60183700499596,306.13537505334943,304.8016722358244,303.3037824601646,302.1172093064972,301.0949248837424,301.0724368849187,303.7742289888002,305.8103634980423,306.32387630895806,305.0215444853677,303.58420562550214,302.3759793529382,301.43508404729647,301.44038955358224,304.1378981681439,306.1542401757573,306.53972207409623,305.322566974922,303.85816695713964,302.6266844701379,301.7136880777558,301.80401153785067,304.5634936053534
2019-01-21 00:00:00,TMP,2 m above ground,-29.75,137.5,303.41428961299897,305.32075918742225,305.95274975467396,304.64557065872566,303.1305006220423,301.94274475852455,300.9604736519591,300.91708608295016,303.6800503194431,305.7331283418379,306.2430251349104,304.8894046423291,303.42587017996954,302.2182072429774,301.26667980675796,301.27207207750985,304.0670605490636,306.20206630013934,306.6453424145335,305.3392957164168,303.8148777945348,302.5936521792083,301.6807191488178,301.78409195453673,304.73195007062884,306.66326985053956,306.8544843499426,305.58162225955937,304.1144558165149,302.8981594095018,301.960134140061,301.890399687556,304.29726928239097
2019-01-22 00:00:00,TMP,2 m above ground,-29.75,137.5,303.53206374827926,305.49463527129865,306.1416376089211,304.8116402272485,303.40076356407513,302.2637812299163,301.3401459852023,301.3338749471049,304.22725723475276,306.3342383525725,306.6461756387064,305.26676759486384,303.70100837998723,302.561027612662,301.6279374422345,301.6882363465004,304.5980781933438,306.5978298395503,306.7978444223262,305.49951707005994,303.9539281537668,302.7138931466363,301.7321018715206,301.66013097955886,304.0269268051811,305.69917378235175,305.8389200742274,304.69851361163956,303.3757450056231,302.2305864431176,301.3073211392248,301.1734487417399,303.2071610408565
2019-01-23 00:00:00,TMP,2 m above ground,-29.75,137.5,303.9230132719656,305.88979260414635,306.4400376472788,305.13000601587976,303.69346790799375,302.54587203128006,301.6672116122156,301.70436970724086,304.62805750118156,306.52411165464736,306.6077634916493,305.2744346020038,303.8383916642456,302.6744364149608,301.6932812423228,301.6397635347556,304.01743981291554,305.58014305259246,305.5794800819739,304.49885709053325,303.1968524716985,302.1121736744758,301.2787580910322,301.1887694455769,302.99187632418136,304.3968702979859,304.53877381276527,303.47714421432295,302.2796172955778,301.3240159256472,300.64191090626446,300.552839137321,302.2245144148766
