UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2020-03-12 10:00:00,0,2444,3952,62,0,0,0
2020-03-12 11:00:00,0,2394,3958,63,0,0,0
2020-03-12 12:00:00,0,2477,3959,61,0,0,0
2020-03-12 13:00:00,0,2564,3955,63,0,0,0
2020-03-12 14:00:00,0,2503,3953,62,0,0,0
2020-03-12 15:00:00,0,2523,3953,63,12,0,0
2020-03-12 16:00:00,0,2597,3954,50,74,0,0
2020-03-12 17:00:00,0,2757,3946,12,105,0,0
2020-03-12 18:00:00,0,2627,3950,0,163,0,0
2020-03-12 19:00:00,0,2544,3945,0,255,0,0
2020-03-12 20:00:00,0,2587,3946,0,217,0,0
2020-03-12 21:00:00,0,2635,3951,0,205,0,0
2020-03-12 22:00:00,0,2628,3948,0,203,0,0
2020-03-12 23:00:00,0,2706,3955,0,351,0,0
2020-03-13 00:00:00,0,2692,3958,0,239,0,0
2020-03-13 01:00:00,0,2839,3960,0,87,0,0
2020-03-13 02:00:00,0,2752,3960,0,8,0,10
2020-03-13 03:00:00,0,2860,3959,0,8,0,10
2020-03-13 04:00:00,0,2867,3960,0,8,0,9
2020-03-13 05:00:00,0,2872,3969,0,10,0,10
2020-03-13 06:00:00,0,2920,3966,0,0,0,0
2020-03-13 07:00:00,0,2816,3969,0,0,0,0
2020-03-13 08:00:00,0,2212,3974,0,0,0,0
2020-03-13 09:00:00,0,2036,3973,0,0,0,0
2020-03-13 10:00:00,0,2001,3975,0,0,0,0
2020-03-13 11:00:00,0,2034,3974,0,0,0,0
2020-03-13 12:00:00,0,2097,3979,0,0,0,0
2020-03-13 13:00:00,0,2322,3977,0,0,0,0
2020-03-13 14:00:00,0,2374,3980,0,0,0,0
2020-03-13 15:00:00,0,2409,3981,0,90,0,0
2020-03-13 16:00:00,0,2301,3979,0,404,0,0
2020-03-13 17:00:00,0,2289,3979,0,426,0,0
2020-03-13 18:00:00,0,2200,3970,0,386,0,0
2020-03-13 19:00:00,0,2277,3971,0,331,0,0
2020-03-13 20:00:00,0,2128,3973,0,459,0,0
2020-03-13 21:00:00,0,2126,3966,0,546,0,0
2020-03-13 22:00:00,0,2224,3963,0,352,0,0
2020-03-13 23:00:00,0,2251,3965,0,475,0,0
2020-03-14 00:00:00,0,2334,3969,0,211,0,0
2020-03-14 01:00:00,0,2513,3967,0,172,0,0
2020-03-14 02:00:00,0,2511,3971,0,13,0,10
2020-03-14 03:00:00,0,2636,3968,0,8,0,6
2020-03-14 04:00:00,0,2660,3971,0,9,0,0
2020-03-14 05:00:00,0,2615,3967,0,7,0,3
2020-03-14 06:00:00,0,2620,3974,0,0,0,0
2020-03-14 07:00:00,0,2544,3977,0,0,0,0
2020-03-14 08:00:00,0,2450,3978,0,0,0,0
2020-03-14 09:00:00,0,2372,3981,0,0,0,0
2020-03-14 10:00:00,0,2310,3980,0,0,0,0
2020-03-14 11:00:00,0,2292,3979,0,0,0,0
2020-03-14 12:00:00,0,2206,3980,0,0,0,0
2020-03-14 13:00:00,0,2262,3982,0,0,0,0
2020-03-14 14:00:00,0,2336,3987,0,1,0,0
2020-03-14 15:00:00,0,2383,3984,0,192,0,0
2020-03-14 16:00:00,0,2301,3985,0,580,0,0
2020-03-14 17:00:00,0,2038,3974,0,703,0,0
2020-03-14 18:00:00,0,1989,3975,0,736,0,0
2020-03-14 19:00:00,0,1902,3973,0,695,0,0
2020-03-14 20:00:00,0,1797,3972,0,614,0,0
2020-03-14 21:00:00,0,1763,3969,0,588,0,0
2020-03-14 22:00:00,0,1770,3968,0,531,0,0
2020-03-14 23:00:00,0,1914,3972,0,381,0,0
2020-03-15 00:00:00,0,2173,3975,0,395,0,0
2020-03-15 01:00:00,0,2440,3972,0,207,0,0
2020-03-15 02:00:00,0,2659,3972,0,20,0,10
2020-03-15 03:00:00,0,2745,3969,0,9,0,10
2020-03-15 04:00:00,0,2744,3974,0,7,0,9
2020-03-15 05:00:00,0,2681,3972,0,9,0,10
2020-03-15 06:00:00,0,2582,3972,0,0,0,0
2020-03-15 07:00:00,0,2401,3975,0,0,0,0
2020-03-15 08:00:00,0,2134,3971,0,0,0,0
2020-03-15 09:00:00,0,1986,3976,0,0,0,0
2020-03-15 10:00:00,0,1932,3973,0,0,0,0
2020-03-15 11:00:00,0,1940,3973,0,0,0,0
2020-03-15 12:00:00,0,1986,3976,0,0,0,0
2020-03-15 13:00:00,0,2023,3976,0,0,0,0
2020-03-15 14:00:00,0,2138,3978,0,0,0,0
2020-03-15 15:00:00,0,2197,3978,0,129,0,0
2020-03-15 16:00:00,0,2016,3978,0,468,0,0
2020-03-15 17:00:00,0,1752,3975,0,686,0,0
2020-03-15 18:00:00,0,1671,3971,0,772,0,0
2020-03-15 19:00:00,0,1614,3971,0,689,0,0
2020-03-15 20:00:00,0,1568,3969,0,724,0,0
2020-03-15 21:00:00,0,1523,3965,0,764,0,0
2020-03-15 22:00:00,0,1424,3967,0,654,0,0
2020-03-15 23:00:00,0,1557,3963,0,601,0,0
2020-03-16 00:00:00,0,1682,3903,0,673,0,0
2020-03-16 01:00:00,0,1982,3942,0,348,0,0
2020-03-16 02:00:00,0,2285,3945,0,35,0,10
2020-03-16 03:00:00,0,2498,3955,0,7,0,10
2020-03-16 04:00:00,0,2342,3958,0,9,0,10
2020-03-16 05:00:00,0,2298,3959,0,9,0,9
2020-03-16 06:00:00,0,2249,3964,0,0,0,0
2020-03-16 07:00:00,0,2216,3965,0,0,0,0
2020-03-16 08:00:00,0,1948,3967,0,0,0,0
2020-03-16 09:00:00,0,1801,3967,0,0,0,0
2020-03-16 10:00:00,0,1753,3971,0,0,0,0
2020-03-16 11:00:00,0,1848,3968,0,0,0,0
2020-03-16 12:00:00,0,2016,3970,0,0,0,0
2020-03-16 13:00:00,0,2106,3972,0,0,0,0
2020-03-16 14:00:00,0,2148,3972,0,3,0,0
2020-03-16 15:00:00,0,2123,3974,0,229,0,0
2020-03-16 16:00:00,0,2110,3971,0,630,0,0
2020-03-16 17:00:00,0,1934,3966,0,757,0,0
2020-03-16 18:00:00,0,1907,3964,0,781,0,0
2020-03-16 19:00:00,0,1927,3965,0,792,0,0
2020-03-16 20:00:00,0,1957,3966,0,782,0,0
2020-03-16 21:00:00,0,1928,3963,0,764,0,0
2020-03-16 22:00:00,0,2052,3970,0,691,0,0
2020-03-16 23:00:00,0,1980,3962,0,609,0,0
2020-03-17 00:00:00,0,1945,3962,0,375,0,0
2020-03-17 01:00:00,0,2241,3965,0,282,0,0
2020-03-17 02:00:00,0,2388,3969,0,35,0,10
2020-03-17 03:00:00,0,2408,3970,0,9,0,10
2020-03-17 04:00:00,0,2334,3975,0,8,0,10
2020-03-17 05:00:00,0,2378,3972,0,8,0,10
2020-03-17 06:00:00,0,2346,3970,0,0,0,0
2020-03-17 07:00:00,0,2328,3976,0,0,0,0
2020-03-17 08:00:00,0,2382,3981,0,0,0,0
2020-03-17 09:00:00,0,2191,3980,0,0,0,0
2020-03-17 10:00:00,0,2049,3981,0,0,0,0
2020-03-17 11:00:00,0,2042,3979,0,0,0,0
2020-03-17 12:00:00,0,2118,3977,0,0,0,0
2020-03-17 13:00:00,0,2160,3985,0,0,0,0
2020-03-17 14:00:00,0,2149,3982,0,1,0,0
2020-03-17 15:00:00,0,2128,3980,0,140,0,0
2020-03-17 16:00:00,0,1932,3982,0,435,0,0
2020-03-17 17:00:00,0,1832,3979,0,655,0,0
2020-03-17 18:00:00,0,1833,3972,0,667,0,0
2020-03-17 19:00:00,0,1810,3973,0,728,0,0
2020-03-17 20:00:00,0,1937,3967,0,726,0,0
2020-03-17 21:00:00,0,1835,3969,0,698,0,0
2020-03-17 22:00:00,0,1842,3972,0,587,0,0
2020-03-17 23:00:00,0,1888,3971,0,608,0,0
2020-03-18 00:00:00,0,1882,3968,0,603,0,0
2020-03-18 01:00:00,0,2186,3972,0,285,0,0
2020-03-18 02:00:00,0,2523,3972,0,29,0,9
2020-03-18 03:00:00,0,2803,3974,0,9,0,10
2020-03-18 04:00:00,0,2648,3974,0,8,0,10
2020-03-18 05:00:00,0,2643,3972,0,8,0,10
2020-03-18 06:00:00,0,2803,3967,0,0,0,0
2020-03-18 07:00:00,0,2631,3970,0,0,0,0
2020-03-18 08:00:00,0,2518,3975,0,0,0,0
2020-03-18 09:00:00,0,2347,3978,0,0,0,0
2020-03-18 10:00:00,0,2351,3975,0,0,0,0
2020-03-18 11:00:00,0,2340,3979,0,0,0,0
2020-03-18 12:00:00,0,2324,3982,0,0,0,0
2020-03-18 13:00:00,0,2418,3985,0,0,0,0
2020-03-18 14:00:00,0,2554,3980,0,3,0,0
2020-03-18 15:00:00,0,2587,3981,0,130,0,0
2020-03-18 16:00:00,0,2389,3983,0,247,0,0
2020-03-18 17:00:00,0,2264,3981,0,295,0,0
2020-03-18 18:00:00,0,2142,3976,20,280,0,0
2020-03-18 19:00:00,0,2173,3972,55,324,0,0
2020-03-18 20:00:00,0,2256,3972,62,268,0,0
2020-03-18 21:00:00,0,2436,3974,29,315,0,0
2020-03-18 22:00:00,0,2475,3973,0,89,0,0
2020-03-18 23:00:00,0,2583,3974,0,13,0,0
2020-03-19 00:00:00,0,2621,3975,0,16,0,0
2020-03-19 01:00:00,0,2790,3977,0,79,0,0
2020-03-19 02:00:00,0,2967,3971,0,9,0,9
2020-03-19 03:00:00,0,2996,3982,0,8,0,8
2020-03-19 04:00:00,0,2920,3977,0,9,0,10
2020-03-19 05:00:00,0,2878,3985,0,6,0,10
2020-03-19 06:00:00,0,2862,3982,0,0,0,0
2020-03-19 07:00:00,0,2650,3985,0,0,0,0
2020-03-19 08:00:00,0,2541,3980,0,0,0,0
2020-03-19 09:00:00,0,2466,3987,0,0,0,0
2020-03-19 10:00:00,0,2460,3976,0,0,0,0
2020-03-19 11:00:00,0,2393,3985,0,0,0,0
2020-03-19 12:00:00,0,2466,3982,0,0,0,0
2020-03-19 13:00:00,0,2596,3984,0,0,0,0
2020-03-19 14:00:00,0,2837,3989,9,4,0,0
2020-03-19 15:00:00,0,2700,3987,50,157,0,0
2020-03-19 16:00:00,0,2134,3989,50,629,0,0
2020-03-19 17:00:00,0,1947,3985,37,757,0,0
2020-03-19 18:00:00,0,1980,3983,0,759,0,0
2020-03-19 19:00:00,0,34711,3987,0,735,0,0
2020-03-19 20:00:00,0,2074,3983,0,587,0,0
2020-03-19 21:00:00,0,1987,3981,0,588,0,0
2020-03-19 22:00:00,0,1978,3982,0,644,0,0
2020-03-19 23:00:00,0,1844,3981,0,538,0,0
2020-03-20 00:00:00,0,1984,3981,0,312,0,0
2020-03-20 01:00:00,0,2368,3983,0,245,0,0
2020-03-20 02:00:00,0,2606,3981,0,40,0,9
2020-03-20 03:00:00,0,2761,3983,0,8,0,10
2020-03-20 04:00:00,0,2670,3982,0,9,0,10
2020-03-20 05:00:00,0,2644,3983,12,8,0,10
2020-03-20 06:00:00,0,2677,3988,50,0,0,0
2020-03-20 07:00:00,0,2666,3990,22,0,0,0
2020-03-20 08:00:00,0,2625,3988,0,0,0,0
2020-03-20 09:00:00,0,2629,3990,0,0,0,0
2020-03-20 10:00:00,0,2607,3990,0,0,0,0
2020-03-20 11:00:00,0,2641,3985,0,0,0,0
2020-03-20 12:00:00,0,2738,3992,0,0,0,0
2020-03-20 13:00:00,0,2854,3994,0,0,0,0
2020-03-20 14:00:00,0,3055,3992,0,10,0,0
2020-03-20 15:00:00,0,3007,3998,0,257,0,0
2020-03-20 16:00:00,0,2531,3992,0,656,0,0
2020-03-20 17:00:00,0,2233,3991,0,759,0,0
2020-03-20 18:00:00,0,2035,3983,0,722,0,0
2020-03-20 19:00:00,0,1926,3987,0,816,0,0
2020-03-20 20:00:00,0,2054,3986,0,799,0,0
2020-03-20 21:00:00,0,2011,3987,0,797,0,0
2020-03-20 22:00:00,0,2078,3985,0,738,0,0
2020-03-20 23:00:00,0,2271,3988,0,386,0,0
2020-03-21 00:00:00,0,2341,3987,0,155,0,0
2020-03-21 01:00:00,0,2477,3992,0,73,0,0
2020-03-21 02:00:00,0,2654,3987,23,17,0,9
2020-03-21 03:00:00,0,2751,3988,50,9,0,10
2020-03-21 04:00:00,0,2710,3983,5,9,0,10
2020-03-21 05:00:00,0,2634,3981,0,7,0,10
2020-03-21 06:00:00,0,2623,3984,0,0,0,0
2020-03-21 07:00:00,0,2483,3983,0,0,0,0
2020-03-21 08:00:00,0,2452,3988,0,0,0,0
2020-03-21 09:00:00,0,2471,3994,0,0,0,0
2020-03-21 10:00:00,0,2439,3987,0,0,0,0
2020-03-21 11:00:00,0,2422,3994,0,0,0,0
2020-03-21 12:00:00,0,2479,3991,0,0,0,0
2020-03-21 13:00:00,0,2584,3991,0,0,0,0
2020-03-21 14:00:00,0,2477,3993,0,9,0,0
2020-03-21 15:00:00,0,2434,3992,0,296,0,0
2020-03-21 16:00:00,0,2155,3988,0,694,0,0
2020-03-21 17:00:00,0,1901,3990,0,766,0,0
2020-03-21 18:00:00,0,1756,3987,0,785,0,0
2020-03-21 19:00:00,0,1759,3981,0,802,0,0
2020-03-21 20:00:00,0,1776,3986,0,800,0,0
2020-03-21 21:00:00,0,1677,3987,0,798,0,0
2020-03-21 22:00:00,0,1680,3985,0,801,0,0
2020-03-21 23:00:00,0,1776,3989,0,786,0,0
2020-03-22 00:00:00,0,1971,3980,0,722,0,0
2020-03-22 01:00:00,0,2506,3983,0,391,0,0
2020-03-22 02:00:00,0,2909,3973,0,44,0,10
2020-03-22 03:00:00,0,3107,3980,0,9,0,9
2020-03-22 04:00:00,0,3012,3972,0,8,0,10
2020-03-22 05:00:00,0,2955,3977,0,8,0,10
2020-03-22 06:00:00,0,2808,3982,0,0,0,0
2020-03-22 07:00:00,0,2721,3983,0,0,0,0
2020-03-22 08:00:00,0,2458,3986,0,0,0,0
2020-03-22 09:00:00,0,2307,3989,0,0,0,0
2020-03-22 10:00:00,0,2250,3994,0,0,0,0
2020-03-22 11:00:00,0,2304,3991,0,0,0,0
2020-03-22 12:00:00,0,2240,3993,0,0,0,0
2020-03-22 13:00:00,0,2288,3992,0,0,0,0
2020-03-22 14:00:00,0,2247,3989,0,3,0,0
2020-03-22 15:00:00,0,2176,3994,0,94,0,0
2020-03-22 16:00:00,0,2051,3990,0,313,0,0
2020-03-22 17:00:00,0,1913,3991,0,651,0,0
2020-03-22 18:00:00,0,1874,3989,0,768,0,0
2020-03-22 19:00:00,0,1977,3985,0,691,0,0
2020-03-22 20:00:00,0,2020,3985,0,695,0,0
2020-03-22 21:00:00,0,1980,3981,0,676,0,0
2020-03-22 22:00:00,0,2125,3986,0,693,0,0
2020-03-22 23:00:00,0,2252,3980,0,505,0,0
2020-03-23 00:00:00,0,2457,3984,0,163,0,0
2020-03-23 01:00:00,0,2886,3986,0,65,0,0
2020-03-23 02:00:00,0,3148,3982,28,16,0,10
2020-03-23 03:00:00,0,3177,3982,46,10,0,9
2020-03-23 04:00:00,0,3164,3984,0,7,0,10
2020-03-23 05:00:00,0,2900,3979,0,9,0,10
2020-03-23 06:00:00,0,2777,3982,0,0,0,0
2020-03-23 07:00:00,0,2661,3984,0,0,0,0
2020-03-23 08:00:00,0,2592,3983,0,0,0,0
2020-03-23 09:00:00,0,2463,3986,0,0,0,0
2020-03-23 10:00:00,0,35128,3980,0,0,0,0
2020-03-23 11:00:00,0,2375,3983,0,0,0,0
2020-03-23 12:00:00,0,2501,3980,0,0,0,0
2020-03-23 13:00:00,0,2857,3984,0,0,0,0
2020-03-23 14:00:00,0,2991,3984,0,7,0,0
2020-03-23 15:00:00,0,2689,3988,0,198,0,0
2020-03-23 16:00:00,0,2246,3984,0,665,0,0
2020-03-23 17:00:00,0,2007,3984,0,784,0,0
2020-03-23 18:00:00,0,1922,3974,0,813,0,0
2020-03-23 19:00:00,0,1972,3974,0,798,0,0
2020-03-23 20:00:00,0,2007,3976,0,731,0,0
2020-03-23 21:00:00,0,1942,3972,0,585,0,0
2020-03-23 22:00:00,0,1881,3966,0,590,0,0
2020-03-23 23:00:00,0,1902,3965,0,606,0,0
2020-03-24 00:00:00,0,2046,3964,0,542,0,0
2020-03-24 01:00:00,0,2354,3966,0,394,0,0
2020-03-24 02:00:00,0,2945,3968,0,49,0,10
2020-03-24 03:00:00,0,3294,3976,0,10,0,9
2020-03-24 04:00:00,0,3221,3973,0,8,0,10
2020-03-24 05:00:00,0,3075,3980,0,8,0,10
2020-03-24 06:00:00,0,3143,3980,0,0,0,0
2020-03-24 07:00:00,0,2915,3984,0,0,0,0
2020-03-24 08:00:00,0,2931,3983,0,0,0,0
2020-03-24 09:00:00,0,2793,3989,0,0,0,0
2020-03-24 10:00:00,0,2803,3987,0,0,0,0
2020-03-24 11:00:00,0,2797,3988,0,0,0,0
2020-03-24 12:00:00,0,2991,3987,0,0,0,0
2020-03-24 13:00:00,0,3142,3992,0,0,0,0
2020-03-24 14:00:00,0,2931,3987,0,14,0,0
2020-03-24 15:00:00,0,2597,3989,0,288,0,0
2020-03-24 16:00:00,0,2259,3983,0,681,0,0
2020-03-24 17:00:00,0,2245,3980,0,720,0,0
2020-03-24 18:00:00,0,2159,3971,0,786,0,0
2020-03-24 19:00:00,0,2146,3974,0,754,0,0
2020-03-24 20:00:00,0,2185,3971,0,721,0,0
2020-03-24 21:00:00,0,2098,3973,0,656,0,0
2020-03-24 22:00:00,0,2134,3978,0,746,0,0
2020-03-24 23:00:00,0,2148,3976,0,701,0,0
2020-03-25 00:00:00,0,2445,3975,0,693,0,0
2020-03-25 01:00:00,0,2681,3974,0,394,0,0
2020-03-25 02:00:00,0,2991,3978,0,51,0,10
2020-03-25 03:00:00,0,3125,3976,0,8,0,10
2020-03-25 04:00:00,0,3076,3979,0,9,0,10
2020-03-25 05:00:00,0,2981,3984,0,8,0,10
2020-03-25 06:00:00,0,3226,3984,0,0,0,0
2020-03-25 07:00:00,0,3163,3982,0,0,0,0
2020-03-25 08:00:00,0,2875,3985,0,0,0,0
2020-03-25 09:00:00,0,2852,3984,0,0,0,0
2020-03-25 10:00:00,0,2923,3986,0,0,0,0
2020-03-25 11:00:00,0,2964,3986,0,0,0,0
2020-03-25 12:00:00,0,2850,3988,0,0,0,0
2020-03-25 13:00:00,0,3066,3990,0,0,0,0
2020-03-25 14:00:00,0,3028,3992,0,22,0,0
2020-03-25 15:00:00,0,2775,3992,0,344,0,0
2020-03-25 16:00:00,0,2432,3986,0,455,0,0
2020-03-25 17:00:00,0,1939,3984,0,438,0,0
2020-03-25 18:00:00,0,1886,3988,0,554,0,0
2020-03-25 19:00:00,0,2130,3984,0,579,0,0
2020-03-25 20:00:00,0,2087,3982,0,510,0,0
2020-03-25 21:00:00,0,2183,3980,0,436,0,0
2020-03-25 22:00:00,0,2379,3982,0,317,0,0
2020-03-25 23:00:00,0,2458,3982,0,212,0,0
2020-03-26 00:00:00,0,2448,3984,0,141,0,0
2020-03-26 01:00:00,0,2743,3976,0,72,0,0
2020-03-26 02:00:00,0,3013,3978,0,21,0,9
2020-03-26 03:00:00,0,3107,3984,0,8,0,10
2020-03-26 04:00:00,0,3086,3983,0,9,0,10
2020-03-26 05:00:00,0,3020,3984,0,7,0,10
2020-03-26 06:00:00,0,2720,3982,0,0,0,0
2020-03-26 07:00:00,0,2586,3983,0,0,0,0
2020-03-26 08:00:00,0,2549,3985,0,0,0,0
2020-03-26 09:00:00,0,2416,3984,0,0,0,0
2020-03-26 10:00:00,0,2369,3980,0,0,0,0
2020-03-26 11:00:00,0,2322,3986,0,0,0,0
2020-03-26 12:00:00,0,2453,3989,0,0,0,0
2020-03-26 13:00:00,0,2565,3993,0,0,0,0
2020-03-26 14:00:00,0,2334,3991,0,4,0,0
2020-03-26 15:00:00,0,2216,3993,0,78,0,0
2020-03-26 16:00:00,0,1952,3987,0,234,0,0
2020-03-26 17:00:00,0,1865,3981,0,588,0,0
2020-03-26 18:00:00,0,1709,3987,0,551,0,0
2020-03-26 19:00:00,0,1678,3983,0,576,0,0
2020-03-26 20:00:00,0,1718,3982,0,570,0,0
2020-03-26 21:00:00,0,1608,3986,0,594,0,0
2020-03-26 22:00:00,0,1607,3982,0,570,0,0
2020-03-26 23:00:00,0,1639,3981,0,600,0,0
2020-03-27 00:00:00,0,1822,3980,0,559,0,0
2020-03-27 01:00:00,0,2317,3983,0,421,0,0
2020-03-27 02:00:00,0,2721,3984,0,59,0,10
2020-03-27 03:00:00,0,3108,3987,0,9,0,9
2020-03-27 04:00:00,0,2897,3982,0,8,0,10
2020-03-27 05:00:00,0,2591,3987,0,6,0,10
2020-03-27 06:00:00,0,2720,3989,0,0,0,0
2020-03-27 07:00:00,0,2709,3990,0,0,0,0
2020-03-27 08:00:00,0,2641,3992,0,0,0,0
2020-03-27 09:00:00,0,2619,3993,0,0,0,0
2020-03-27 10:00:00,0,2671,3993,0,0,0,0
2020-03-27 11:00:00,0,2850,3993,0,0,0,0
2020-03-27 12:00:00,0,2974,3993,0,0,0,0
2020-03-27 13:00:00,0,3109,3997,0,0,0,0
2020-03-27 14:00:00,0,2919,3993,0,13,0,0
2020-03-27 15:00:00,0,2763,3997,0,285,0,0
2020-03-27 16:00:00,0,2358,3993,0,564,0,0
2020-03-27 17:00:00,0,2145,3994,0,682,0,0
2020-03-27 18:00:00,0,2101,3993,0,717,0,0
2020-03-27 19:00:00,0,2083,3993,0,700,0,0
2020-03-27 20:00:00,0,2162,3995,0,632,0,0
2020-03-27 21:00:00,0,2163,3995,0,598,0,0
2020-03-27 22:00:00,0,2197,3998,0,562,0,0
2020-03-27 23:00:00,0,2189,3993,0,558,0,0
2020-03-28 00:00:00,0,2389,3994,0,635,0,0
2020-03-28 01:00:00,0,2593,3993,0,415,0,0
2020-03-28 02:00:00,0,3063,3994,0,59,0,10
2020-03-28 03:00:00,0,3388,3993,0,8,0,10
2020-03-28 04:00:00,0,3391,3995,0,9,0,9
2020-03-28 05:00:00,0,3470,3995,0,6,0,10
2020-03-28 06:00:00,0,3833,4000,0,0,0,0
2020-03-28 07:00:00,0,3611,3997,0,0,0,0
2020-03-28 08:00:00,0,3367,4001,0,0,0,0
2020-03-28 09:00:00,0,3354,4005,0,0,0,0
2020-03-28 10:00:00,0,3368,4006,0,0,0,0
2020-03-28 11:00:00,0,3384,4005,0,0,0,0
2020-03-28 12:00:00,0,3353,4007,0,0,0,0
2020-03-28 13:00:00,0,3366,4005,0,0,0,0
2020-03-28 14:00:00,0,2858,4007,0,26,0,0
2020-03-28 15:00:00,0,2733,4002,0,365,0,0
2020-03-28 16:00:00,0,2446,4003,0,739,0,0
2020-03-28 17:00:00,0,2277,3991,0,805,0,0
2020-03-28 18:00:00,0,2165,3990,0,833,0,0
2020-03-28 19:00:00,0,2068,3997,0,772,0,0
2020-03-28 20:00:00,0,2047,3992,0,779,0,0
2020-03-28 21:00:00,0,1954,3999,0,787,0,0
2020-03-28 22:00:00,0,1940,3995,0,835,0,0
2020-03-28 23:00:00,0,2007,3995,0,804,0,0
2020-03-29 00:00:00,0,2365,4000,0,630,0,0
2020-03-29 01:00:00,0,2780,3993,0,332,0,0
2020-03-29 02:00:00,0,3160,3998,0,33,0,10
2020-03-29 03:00:00,0,3417,3995,0,9,0,10
2020-03-29 04:00:00,0,3336,3995,0,9,0,9
2020-03-29 05:00:00,0,3093,3996,0,8,0,10
2020-03-29 06:00:00,0,3411,3997,0,0,0,0
2020-03-29 07:00:00,0,3410,3995,0,0,0,0
2020-03-29 08:00:00,0,3076,3999,0,0,0,0
2020-03-29 09:00:00,0,2934,3997,0,0,0,0
2020-03-29 10:00:00,0,2951,3999,0,0,0,0
2020-03-29 11:00:00,0,2948,3997,0,0,0,0
2020-03-29 12:00:00,0,2955,3994,0,0,0,0
2020-03-29 13:00:00,0,2986,4003,0,0,0,0
2020-03-29 14:00:00,0,3017,3997,0,28,0,0
2020-03-29 15:00:00,0,2883,4003,0,372,0,0
2020-03-29 16:00:00,0,2432,4002,0,735,0,0
2020-03-29 17:00:00,0,2141,3998,0,779,0,0
2020-03-29 18:00:00,0,2085,3994,0,754,0,0
2020-03-29 19:00:00,1,2094,3994,0,774,0,0
2020-03-29 20:00:00,3,1994,3996,0,729,0,0
2020-03-29 21:00:00,49,1985,3993,0,794,0,0
2020-03-29 22:00:00,96,2006,3992,0,725,0,0
2020-03-29 23:00:00,131,2082,3992,0,678,0,0
2020-03-30 00:00:00,132,2141,3992,0,609,0,0
2020-03-30 01:00:00,132,2551,3986,0,402,0,0
2020-03-30 02:00:00,133,3033,3988,0,60,0,10
2020-03-30 03:00:00,132,3152,3992,0,8,0,10
2020-03-30 04:00:00,131,3186,3992,0,10,0,10
2020-03-30 05:00:00,130,3151,3989,0,8,0,10
2020-03-30 06:00:00,131,2920,3996,0,0,0,0
2020-03-30 07:00:00,136,2839,3996,0,0,0,0
2020-03-30 08:00:00,133,2659,4000,0,0,0,0
2020-03-30 09:00:00,133,2652,4002,0,0,0,0
2020-03-30 10:00:00,133,2564,3998,0,0,0,0
2020-03-30 11:00:00,133,2542,4003,0,0,0,0
2020-03-30 12:00:00,132,2625,4002,0,0,0,0
2020-03-30 13:00:00,131,2710,4006,0,0,0,0
2020-03-30 14:00:00,131,2550,4002,0,30,0,0
2020-03-30 15:00:00,131,2498,4004,0,374,0,0
2020-03-30 16:00:00,130,2205,4007,0,717,0,0
2020-03-30 17:00:00,131,1920,4000,0,787,0,0
2020-03-30 18:00:00,131,1863,3999,0,829,0,0
2020-03-30 19:00:00,131,1894,3986,0,830,0,0
2020-03-30 20:00:00,130,1884,3983,0,832,0,0
2020-03-30 21:00:00,131,1831,3980,0,831,0,0
2020-03-30 22:00:00,131,1786,3975,0,767,0,0
2020-03-30 23:00:00,130,1792,3975,0,715,0,0
2020-03-31 00:00:00,131,2024,3974,0,544,0,0
2020-03-31 01:00:00,143,2353,3973,0,415,0,0
2020-03-31 02:00:00,157,2665,3969,0,66,0,9
2020-03-31 03:00:00,158,2650,3973,0,8,0,10
2020-03-31 04:00:00,133,2606,3975,0,9,0,10
2020-03-31 05:00:00,174,2630,3973,0,8,0,10
2020-03-31 06:00:00,141,2654,3980,0,0,0,0
2020-03-31 07:00:00,177,2595,3983,0,0,0,0
2020-03-31 08:00:00,127,2444,3993,0,0,0,0
2020-03-31 09:00:00,128,2301,3994,0,0,0,0
2020-03-31 10:00:00,133,2207,3997,0,0,0,0
2020-03-31 11:00:00,138,2204,3996,0,0,0,0
2020-03-31 12:00:00,138,2256,3994,0,0,0,0
2020-03-31 13:00:00,137,2309,3998,0,0,0,0
2020-03-31 14:00:00,135,2285,3998,0,30,0,0
2020-03-31 15:00:00,135,2173,4000,0,253,0,0
2020-03-31 16:00:00,134,1997,3995,0,544,0,0
2020-03-31 17:00:00,135,1888,3986,0,645,0,0
2020-03-31 18:00:00,135,1856,3979,0,648,0,0
2020-03-31 19:00:00,135,1856,3982,0,734,0,0
2020-03-31 20:00:00,135,1922,3975,0,690,0,0
2020-03-31 21:00:00,134,1973,3980,0,584,0,0
2020-03-31 22:00:00,135,34910,3979,0,476,0,0
2020-03-31 23:00:00,135,2259,3981,0,301,0,0
2020-04-01 00:00:00,135,2426,3979,1,140,0,0
2020-04-01 01:00:00,134,2633,3982,0,61,0,0
2020-04-01 02:00:00,135,2961,3977,29,20,0,10
2020-04-01 03:00:00,135,3228,3977,49,7,0,9
2020-04-01 04:00:00,135,3197,3978,0,9,0,10
2020-04-01 05:00:00,134,2953,3985,0,8,0,10
2020-04-01 06:00:00,150,2893,3981,0,0,0,0
2020-04-01 07:00:00,139,2753,3983,0,0,0,0
2020-04-01 08:00:00,140,2683,3984,0,0,0,0
2020-04-01 09:00:00,130,2667,3985,0,0,0,0
2020-04-01 10:00:00,130,2664,3983,0,0,0,0
