UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.1,179.39883
2023-11-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,222.94,166.61479
2023-11-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,226.07,161.0906
2023-11-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,230.14,169.94807
2023-11-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,212.73,182.50968
2023-11-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,193.23,183.23478
2023-11-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,167.11,171.87335
2023-11-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,141.92,149.48979
2023-11-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,123.67,129.66287
2023-11-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,105.72,122.57661
2023-11-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,94.98,123.2353
2023-11-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,98.28,128.22784
2023-11-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,93.43,131.79919
2023-11-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,112.78,127.30911
2023-11-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,121.59,137.19646
2023-11-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,141.58,158.65089
2023-11-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,178.2,184.43393
2023-11-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,203.53,200.74112
2023-11-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,203.81,201.44126
2023-11-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,204.86,188.93362
2023-11-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,205.29,175.80208
2023-11-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,195.03,170.3482
2023-11-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,201.24,170.31365
2023-11-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,211.28,168.45777
2023-11-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,213.88,191.63583
2023-11-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,229.11,187.87279
2023-11-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,251.73,189.63198
2023-11-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,253.94,200.06058
2023-11-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,266.78,210.26201
2023-11-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,288.16,208.1655
2023-11-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,236.32,198.55966
2023-11-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,196.11,183.55793
2023-11-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,151.79,175.70252
2023-11-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,142.16,177.61121
2023-11-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,142.5,186.4142
2023-11-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,148.16,199.88908
2023-11-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,177.93,219.64661
2023-11-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,238.56,235.58195
2023-11-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,329.43,262.04265
2023-11-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,383.91,291.00868
2023-11-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.27,315.89593
2023-11-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,367.64,329.214
2023-11-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,367.84,331.11199
2023-11-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,413.12,327.83173
2023-11-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,424.7,327.5524
2023-11-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,433.17,327.99698
2023-11-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,440.7,324.08689
2023-11-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,462.07,316.78335
2023-11-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,476.67,335.69552
2023-11-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,487.58,344.14672
2023-11-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,495.98,352.07463
2023-11-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,518.87,355.81664
2023-11-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,497.17,352.48333
2023-11-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,448.28,338.76516
2023-11-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,353.17,319.32864
2023-11-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,289.56,298.72922
2023-11-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,243.59,284.67263
2023-11-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,230.71,274.37362
2023-11-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,235.74,266.98142
2023-11-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,244.11,266.34513
2023-11-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,270.79,281.59626
2023-11-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,338.45,308.48768
2023-11-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,387.03,343.23923
2023-11-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,402.22,375.16309
2023-11-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,389.31,393.66476
2023-11-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,402.93,399.3011
2023-11-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,411.18,399.49527
2023-11-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,432.58,401.59395
2023-11-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,467.03,408.48941
2023-11-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,490.2,414.07354
2023-11-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,472.65,412.17288
2023-11-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,472.25,408.31667
2023-11-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,445.07,394.26541
2023-11-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,433.98,408.37732
2023-11-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,432.75,422.84009
2023-11-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,433.16,430.69812
2023-11-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,421.35,428.72422
2023-11-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,405.09,414.71663
2023-11-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,333.16,389.96112
2023-11-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,264.59,360.53877
2023-11-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,196.11,334.13283
2023-11-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,156.46,313.85348
2023-11-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,137.86,299.313
2023-11-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,151.05,290.62269
2023-11-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,186.54,292.49979
2023-11-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,251.56,302.85185
2023-11-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,311.09,317.82548
2023-11-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,331.35,335.51209
2023-11-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,339.76,347.21171
2023-11-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,335.17,349.36739
2023-11-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,356.61,344.67067
2023-11-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,370.36,338.35871
2023-11-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,390.34,333.56856
2023-11-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,385.87,330.68085
2023-11-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,366.98,327.37503
2023-11-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,364.61,326.77215
