UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,5.021650600790665,285.74991625679274,282.6263126519788,0.0,0.0046683603117511,800.92681,1317.35846,0.0,155.51111,0.0,1047.99999
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,5.289941061530801,285.6946311988496,282.36204688299705,0.0,0.0016240595251539,804.17717,1379.63883,0.0,115.63543,0.0,1078.00001
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,5.289941061530801,285.6946311988496,282.36204688299705,0.0,0.0016240595251539,790.2008,1548.25247,0.0,104.89417,0.0,1102.99997
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,5.289941061530801,285.6946311988496,282.36204688299705,0.0,0.0016240595251539,801.73834,1712.84486,0.0,100.46459,0.0,1097.99996
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,5.862824909848143,286.7082759937005,282.8822957910859,31.70094852598028,0.0051470323903178,808.55507,1875.24379,0.0,114.57193,50.0,1092.00001
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,5.862824909848143,286.7082759937005,282.8822957910859,31.70094852598028,0.0051470323903178,803.83868,1963.19665,0.0,126.15981,462.00001,1063.0
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,5.862824909848143,286.7082759937005,282.8822957910859,31.70094852598028,0.0051470323903178,807.99981,1967.61404,0.0,135.40232,1260.00005,1020.0
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,7.272529238071812,288.6791384277968,283.07607645823884,527.6177696285837,0.0175765211346116,803.61072,1853.03209,0.0,98.19076,2070.99993,1012.99997
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,7.272529238071812,288.6791384277968,283.07607645823884,527.6177696285837,0.0175765211346116,795.87178,1622.12754,0.0,111.05154,2665.99993,1099.99999
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,7.272529238071812,288.6791384277968,283.07607645823884,527.6177696285837,0.0175765211346116,797.14768,1345.17998,0.0,138.0176,3013.00008,1223.00006
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,7.972217693792733,289.323164033754,283.43720425498805,637.405081963889,0.2025282838337685,821.28455,1194.93044,0.0,137.91399,3099.99998,1356.99994
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,7.972217693792733,289.323164033754,283.43720425498805,637.405081963889,0.2025282838337685,830.97635,1070.29416,0.0,169.31464,2967.00014,1497.99999
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,7.972217693792733,289.323164033754,283.43720425498805,637.405081963889,0.2025282838337685,816.73756,1126.41122,0.0,194.70939,2627.99998,1601.00004
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,7.442884414767205,289.0896195477591,283.6343385094681,512.832692550125,0.2125454566839717,817.64857,1314.28884,0.0,221.41581,2091.00005,1695.00003
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,7.442884414767205,289.0896195477591,283.6343385094681,512.832692550125,0.2125454566839717,828.64054,1559.45159,0.0,282.00876,1373.00006,1758.00005
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,7.442884414767205,289.0896195477591,283.6343385094681,512.832692550125,0.2125454566839717,825.15883,1820.25322,0.0,344.41599,585.00001,1799.00003
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,5.955640348720122,287.30351849172246,283.4729615198279,290.2992311759979,0.296993320590567,834.14126,2105.22448,0.0,376.60964,95.0,1832.99998
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,5.955640348720122,287.30351849172246,283.4729615198279,290.2992311759979,0.296993320590567,822.80796,2281.92419,0.0,395.01078,0.0,1855.99997
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,5.955640348720122,287.30351849172246,283.4729615198279,290.2992311759979,0.296993320590567,809.33231,2327.21137,0.0,366.74068,0.0,1835.99995
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,5.019169753554933,286.7689664955935,283.21662121732913,0.0,0.017744675517257,815.65881,2235.62544,0.0,303.28781,0.0,1822.00002
