UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.808296711758457,298.37895778923985,290.10006958633,0.0002310196644233,0.0,1037.90777,2592.87381,0.0,89.40209,0.0,1748.00005
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,5.07534440730929,297.6913584102605,290.423375048573,0.0,0.0,1038.87829,2697.54361,0.0,156.40521,0.0,1809.99999
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,5.07534440730929,297.6913584102605,290.423375048573,0.0,0.0,1041.41108,2741.54838,0.0,213.16032,0.0,1847.00004
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,5.07534440730929,297.6913584102605,290.423375048573,0.0,0.0,1051.18084,2785.09178,0.0,279.13235,14.0,1858.99995
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,5.152588916667283,300.0398665939956,290.7136880992132,87.9218316814774,0.0,1041.58434,2757.04898,0.0,386.26518,284.0,1858.99995
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,5.152588916667283,300.0398665939956,290.7136880992132,87.9218316814774,0.0,1049.47659,2808.39366,0.0,463.79157,1047.00002,1835.00001
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,5.152588916667283,300.0398665939956,290.7136880992132,87.9218316814774,0.0,1054.01113,2750.9479,0.0,510.4888,1989.00003,1814.99999
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,5.198320636158152,302.2645156965184,290.09853685327744,706.7793054475828,0.0,1051.70693,2553.57265,0.0,452.58548,2772.00009,1863.99995
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,5.198320636158152,302.2645156965184,290.09853685327744,706.7793054475828,0.0,1055.36419,2411.4067,0.0,315.22982,3291.00003,1956.99999
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,5.198320636158152,302.2645156965184,290.09853685327744,706.7793054475828,0.0,1036.00606,2322.93239,0.0,247.80661,3555.0,2055.99998
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,5.467135839752456,303.31190598634134,289.7690236943264,830.7814248176535,0.0,1020.12018,2356.36528,0.0,227.12599,3615.99993,2131.99999
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,5.467135839752456,303.31190598634134,289.7690236943264,830.7814248176535,0.0,1027.03585,2383.47753,0.0,224.22595,3526.00004,2186.9999
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,5.467135839752456,303.31190598634134,289.7690236943264,830.7814248176535,0.0,1027.28715,2488.95215,0.0,287.23765,3262.00007,2223.99995
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,5.354242636671816,303.11515619347983,290.08696809424634,721.0154923945471,0.0,1039.27786,2722.10057,0.0,346.52284,2801.00005,2245.00004
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,5.354242636671816,303.11515619347983,290.08696809424634,721.0154923945471,0.0,1049.4427,2879.73551,0.0,536.82831,2120.00002,2226.99993
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,5.354242636671816,303.11515619347983,290.08696809424634,721.0154923945471,0.0,1062.29657,3077.59206,0.0,881.15282,1255.00006,2141.99999
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.065491054079175,300.08824671928744,290.7399776615275,455.69499134450257,0.0,1060.75826,3161.44251,0.0,1054.06743,438.00001,1997.00002
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.065491054079175,300.08824671928744,290.7399776615275,455.69499134450257,0.0,1080.79154,3285.89104,0.0,1113.26306,53.0,1868.0
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.065491054079175,300.08824671928744,290.7399776615275,455.69499134450257,0.0,1050.47809,3213.78538,0.0,1001.22497,0.0,1761.00003
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.513593276010531,299.06210875611214,290.3624515193492,0.0002625221208496,0.0,1039.91802,3099.74054,0.0,792.37378,0.0,1690.99998
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,3.513593276010531,299.06210875611214,290.3624515193492,0.0002625221208496,0.0,1049.24571,2919.76346,0.0,434.14201,0.0,1662.99998
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,3.513593276010531,299.06210875611214,290.3624515193492,0.0002625221208496,0.0,1042.00701,2761.47093,0.0,223.96924,0.0,1434.00003
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,3.688873122805599,298.46077332039124,290.15071951974653,0.000146767730597,0.0,1042.54446,2598.08292,0.0,122.38007,0.0,1779.99997
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,3.688873122805599,298.46077332039124,290.15071951974653,0.000146767730597,0.0,1042.4918,2543.79976,0.0,166.51079,0.0,1834.00006
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.688873122805599,298.46077332039124,290.15071951974653,0.000146767730597,0.0,944.49997,2511.21982,0.0,76.11023,162.11461,1687.22594
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.597933961263179,297.9557760213973,289.9690176892119,0.0,0.0,946.63445,2640.32027,0.0,160.08006,91.90446,1696.12958
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.597933961263179,297.9557760213973,289.9690176892119,0.0,0.0,949.39702,2690.78153,0.0,253.48433,20.69865,1687.69384
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.597933961263179,297.9557760213973,289.9690176892119,0.0,0.0,958.03025,2716.36231,0.0,344.61675,79.4744,1659.7265
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.1307798401947853,300.5591599411509,290.4215926097169,87.66053855990756,0.0,949.30487,2652.16273,0.0,449.95304,486.91434,1637.88507
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.1307798401947853,300.5591599411509,290.4215926097169,87.66053855990756,0.0,956.67797,2657.25992,0.0,503.52687,1187.88185,1607.11723
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.1307798401947853,300.5591599411509,290.4215926097169,87.66053855990756,0.0,960.94205,2557.10121,0.0,518.7072,1882.94052,1585.16364
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.252463389597894,302.9653087945372,290.1285690846048,707.4344567560094,0.0,958.26697,2328.05635,0.0,444.05659,2636.19019,1546.91447
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.252463389597894,302.9653087945372,290.1285690846048,707.4344567560094,0.0,960.69784,2166.09756,0.0,309.78443,3264.9328,1495.86413
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.252463389597894,302.9653087945372,290.1285690846048,707.4344567560094,0.0,942.75371,2074.94351,0.0,231.82612,3644.27463,1447.41756
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,3.773819365870165,304.1220334746873,290.0313122004876,829.3855652227194,0.0027037665117322,928.93263,2123.82019,0.0,191.4313,3772.81433,1399.85838
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,3.773819365870165,304.1220334746873,290.0313122004876,829.3855652227194,0.0027037665117322,936.09218,2179.82961,0.0,186.0304,3609.37133,1350.47276
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,3.773819365870165,304.1220334746873,290.0313122004876,829.3855652227194,0.0027037665117322,936.55971,2308.38583,0.0,271.46686,3009.24853,1327.0452
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,4.127567608863457,303.54686966387135,290.6240377782944,705.7786951484286,0.071695971086653,948.02583,2556.65665,0.0,389.20036,2292.52581,1301.63571
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,4.127567608863457,303.54686966387135,290.6240377782944,705.7786951484286,0.071695971086653,958.33271,2719.37284,0.0,651.30213,1561.19218,1267.22524
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,4.127567608863457,303.54686966387135,290.6240377782944,705.7786951484286,0.071695971086653,970.58844,2907.2862,0.0,1025.70356,886.01364,1220.78507
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,3.233280570068585,300.4142449380497,291.1032774946096,444.7494463616572,0.1006148507466874,968.6906,2974.53617,0.0,1153.98706,227.41229,1191.232
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,3.233280570068585,300.4142449380497,291.1032774946096,444.7494463616572,0.1006148507466874,986.79372,3073.16527,0.0,1116.05964,0.0,1170.47926
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,3.233280570068585,300.4142449380497,291.1032774946096,444.7494463616572,0.1006148507466874,958.67553,2986.29377,0.0,907.29858,0.0,1176.94035
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.1177539073191705,299.3389865466038,290.62610022601143,0.0001573095568096,0.0232635802263374,949.28548,2864.21555,0.0,673.24525,0.0,1179.38785
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.1177539073191705,299.3389865466038,290.62610022601143,0.0001573095568096,0.0232635802263374,958.58149,2693.2652,0.0,330.58429,0.0,1172.60602
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.1177539073191705,299.3389865466038,290.62610022601143,0.0001573095568096,0.0232635802263374,952.85068,2561.34374,0.0,156.11757,130.37212,1177.23077
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,3.016429575217204,298.8003185532033,290.32092299155005,6.284213804226319e-05,0.0244963800326469,954.4329,2440.5458,0.0,82.5751,366.48225,1180.35696
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,3.016429575217204,298.8003185532033,290.32092299155005,6.284213804226319e-05,0.0244963800326469,955.35785,2428.63299,0.0,137.31251,366.71593,1172.27956
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.016429575217204,298.8003185532033,290.32092299155005,6.284213804226319e-05,0.0244963800326469,859.83071,2401.12588,0.0,48.14997,145.07679,1015.01008
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.062828849734079,298.39172619080455,290.0332754883376,0.0,0.0004934990869917,863.02021,2539.09331,0.0,144.9775,77.49683,1022.06099
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.062828849734079,298.39172619080455,290.0332754883376,0.0,0.0004934990869917,865.99113,2592.68414,0.0,262.20068,34.03844,1022.10412
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.062828849734079,298.39172619080455,290.0332754883376,0.0,0.0004934990869917,873.59401,2615.24471,0.0,369.48424,157.30449,1013.52505
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.8458536387284625,300.9505179770849,290.67656609690096,86.34208592582264,0.0004934990869917,865.65824,2544.06889,0.0,473.70764,624.26077,1011.73178
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.8458536387284625,300.9505179770849,290.67656609690096,86.34208592582264,0.0004934990869917,872.56098,2536.31289,0.0,511.15776,1360.0795,1003.55263
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.8458536387284625,300.9505179770849,290.67656609690096,86.34208592582264,0.0004934990869917,876.57982,2425.89572,0.0,508.24578,2068.94016,1003.0885
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.044029967586578,303.2893828705297,290.40894469486886,702.7002076190719,0.0,873.56854,2189.52546,0.0,428.47332,2769.02016,991.66385
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.044029967586578,303.2893828705297,290.40894469486886,702.7002076190719,0.0,874.88772,2019.77038,0.0,301.087,3303.8635,970.81527
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.044029967586578,303.2893828705297,290.40894469486886,702.7002076190719,0.0,858.22531,1922.49774,0.0,224.37589,3555.81232,952.41576
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.784933148174247,304.4271770228053,290.1852388768171,824.31239478505,0.0,846.27575,1967.6485,0.0,170.79646,3538.06786,930.3344
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.784933148174247,304.4271770228053,290.1852388768171,824.31239478505,0.0,853.65649,2026.2414,0.0,158.5272,3246.61738,904.68028
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.784933148174247,304.4271770228053,290.1852388768171,824.31239478505,0.0,854.32006,2154.61294,0.0,255.23793,2536.71829,896.21644
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,3.8611520055229698,303.9621592215074,290.7254801294941,695.8585238222978,0.0020519051171786,865.31061,2400.11829,0.0,406.21553,1762.20282,880.96153
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,3.8611520055229698,303.9621592215074,290.7254801294941,695.8585238222978,0.0020519051171786,875.74622,2563.84933,0.0,707.08931,1027.58781,862.44198
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,3.8611520055229698,303.9621592215074,290.7254801294941,695.8585238222978,0.0020519051171786,887.45986,2750.15647,0.0,1098.3018,411.13712,834.55194
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,3.1272835163149395,300.7738350912517,291.2011538531759,439.04562791332273,0.0047572523312793,885.23614,2818.01931,0.0,1200.70874,0.0,820.30218
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,3.1272835163149395,300.7738350912517,291.2011538531759,439.04562791332273,0.0047572523312793,901.58954,2910.68147,0.0,1111.69738,0.0,812.69626
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,3.1272835163149395,300.7738350912517,291.2011538531759,439.04562791332273,0.0047572523312793,875.46134,2825.89948,0.0,862.94699,0.0,820.08866
