UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,9.877571978710495,275.9073910147587,269.7683572161848,0.0,0.519529741108028,575.88919,737.81434,0.0,87.9203,0.0,2299.99995
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,9.5161872188624,275.7571785096061,269.62052831988194,0.0,0.3133861681340755,583.4471,568.57288,0.0,90.33164,0.0,2407.00006
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,9.5161872188624,275.7571785096061,269.62052831988194,0.0,0.3133861681340755,569.53631,486.49519,0.0,190.52592,0.0,2460.99989
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,9.5161872188624,275.7571785096061,269.62052831988194,0.0,0.3133861681340755,577.40259,444.78791,0.0,296.28612,0.0,2499.00002
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,9.356508586647886,275.5111584845653,269.5508846088179,1.1145744550368788,0.7007860140270272,580.486,454.01741,0.0,438.79265,0.0,2533.99992
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,9.356508586647886,275.5111584845653,269.5508846088179,1.1145744550368788,0.7007860140270272,573.96139,494.24442,0.0,521.88861,22.0,2576.0001
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,9.356508586647886,275.5111584845653,269.5508846088179,1.1145744550368788,0.7007860140270272,577.89108,677.31459,0.0,548.37128,289.00001,2622.9999
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,9.621245101611128,276.55398140175737,269.4707614443337,185.7912661624092,0.4422395620893985,577.945,862.43148,0.0,523.63141,777.99999,2659.99996
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,9.621245101611128,276.55398140175737,269.4707614443337,185.7912661624092,0.4422395620893985,568.99662,1012.59664,0.0,567.37125,1179.00001,2669.99996
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,9.621245101611128,276.55398140175737,269.4707614443337,185.7912661624092,0.4422395620893985,567.89107,1111.56742,0.0,614.11728,1402.00002,2697.00001
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,9.709042375688604,277.3471895666603,269.7393429758104,283.3570720062132,0.9549912271545592,588.02447,1254.05497,0.0,610.0352,1479.99993,2740.00001
