UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,2.862288281666676,292.00092737305283,286.0607965243354,0.0,0.0079528929581045,524.84223,1882.67015,0.0,328.02729,0.0,277.0
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,2.8274021249576458,291.5122042822218,285.8817177253301,0.0,0.0051980378398014,532.2061,1949.22324,0.0,364.91683,0.0,322.99999
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,2.8274021249576458,291.5122042822218,285.8817177253301,0.0,0.0051980378398014,536.00124,1967.34862,0.0,496.72391,0.0,358.00001
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,2.8274021249576458,291.5122042822218,285.8817177253301,0.0,0.0051980378398014,539.52796,2018.82445,0.0,607.70156,0.0,372.00001
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,2.386960403734589,292.4811498839638,285.8583070319032,20.83914483627219,0.0079671465557561,534.71628,2028.78487,0.0,720.41686,6.0,365.99999
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,2.386960403734589,292.4811498839638,285.8583070319032,20.83914483627219,0.0079671465557561,539.75735,2122.10404,0.0,745.33427,491.00002,339.99999
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,2.386960403734589,292.4811498839638,285.8583070319032,20.83914483627219,0.0079671465557561,542.80623,2144.98671,0.0,734.96881,1534.00001,298.0
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.8950445800902367,294.98179404739926,285.7436638988171,462.1260491559901,0.0017816271872271,538.46482,2039.36742,0.0,687.41449,2515.00011,250.00001
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.8950445800902367,294.98179404739926,285.7436638988171,462.1260491559901,0.0017816271872271,535.38552,1968.1194,0.0,605.15977,3185.99988,219.0
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.8950445800902367,294.98179404739926,285.7436638988171,462.1260491559901,0.0017816271872271,523.79442,1911.99265,0.0,551.2818,3560.0,216.99999
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.9611624398410568,295.9816888906356,285.882833827332,565.9832960092415,0.004194922832349,519.24968,1927.74245,0.0,506.95375,3633.99991,229.99999
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.9611624398410568,295.9816888906356,285.882833827332,565.9832960092415,0.004194922832349,527.50548,1937.55108,0.0,473.82696,3424.99987,245.0
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,3.9611624398410568,295.9816888906356,285.882833827332,565.9832960092415,0.004194922832349,528.94432,2002.27951,0.0,558.67461,2934.99989,255.0
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,4.025044898706378,295.2151073609208,286.8788760474408,367.4362636676449,0.008668700935736,538.05331,2175.76863,0.0,706.84236,2155.99997,259.0
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,4.025044898706378,295.2151073609208,286.8788760474408,367.4362636676449,0.008668700935736,548.99841,2311.58802,0.0,988.61613,1087.99997,242.99999
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,4.025044898706378,295.2151073609208,286.8788760474408,367.4362636676449,0.008668700935736,558.56704,2495.40808,0.0,1368.4268,211.0,216.99999
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,3.644082861128465,293.15650864906127,287.5292186644724,189.0630707600733,0.0119782752132121,555.05384,2598.8923,0.0,1464.84408,0.0,207.0
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,3.644082861128465,293.15650864906127,287.5292186644724,189.0630707600733,0.0119782752132121,564.48507,2727.50419,0.0,1347.29356,0.0,212.00001
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,3.644082861128465,293.15650864906127,287.5292186644724,189.0630707600733,0.0119782752132121,546.23004,2692.88956,0.0,1104.62794,0.0,206.00001
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,3.568845244570661,292.60441076220184,287.65463598687063,0.0,0.0016090324900858,542.09639,2617.49911,0.0,919.96659,0.0,209.0
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,3.568845244570661,292.60441076220184,287.65463598687063,0.0,0.0016090324900858,551.25023,2473.24336,0.0,640.22909,0.0,236.99999
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,3.568845244570661,292.60441076220184,287.65463598687063,0.0,0.0016090324900858,552.29386,2304.70591,0.0,504.2033,0.0,239.0
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,3.593075435380584,292.25349591848425,287.5563463115979,0.0,0.0042443510162723,558.57016,2127.35644,0.0,424.50652,0.0,267.0
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,3.593075435380584,292.25349591848425,287.5563463115979,0.0,0.0042443510162723,563.88705,2016.32512,0.0,436.52209,0.0,296.00001
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.593075435380584,292.25349591848425,287.5563463115979,0.0,0.0042443510162723,482.48975,1698.39286,0.0,367.34984,144.73926,426.94761
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.5464123219727344,291.7653998267313,287.21956860639955,0.0,0.0154131336928456,490.38145,1705.74474,0.0,407.36343,87.02408,432.37772
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,3.5464123219727344,291.7653998267313,287.21956860639955,0.0,0.0154131336928456,494.28079,1690.33498,0.0,551.67082,23.04915,439.83826
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,3.5464123219727344,291.7653998267313,287.21956860639955,0.0,0.0154131336928456,497.29211,1751.82691,0.0,672.42135,67.93053,448.22023
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.610551829273116,292.2546705446163,286.9012411411519,18.845243503776828,0.0707410393317119,492.87546,1806.66826,0.0,796.68855,402.79185,463.96543
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,3.610551829273116,292.2546705446163,286.9012411411519,18.845243503776828,0.0707410393317119,497.68116,1968.59073,0.0,823.06013,989.03019,475.547
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,3.610551829273116,292.2546705446163,286.9012411411519,18.845243503776828,0.0707410393317119,500.60734,2083.61511,0.0,807.86965,1575.26197,493.88224
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,4.064839473183847,293.75280769359097,286.41322720698594,413.4124586221752,0.0757520916974349,496.09776,2070.80635,0.0,751.05741,2207.76447,505.92384
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,4.064839473183847,293.75280769359097,286.41322720698594,413.4124586221752,0.0757520916974349,492.46241,2080.27708,0.0,658.22684,2738.29521,511.49623
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,4.064839473183847,293.75280769359097,286.41322720698594,413.4124586221752,0.0757520916974349,481.51245,2070.98776,0.0,600.95676,3054.21258,519.38217
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,4.669030957529866,293.8649193169461,286.19747576934924,491.4666068582919,0.1194416876067747,477.9039,2087.61671,0.0,553.19296,3153.70851,519.58921
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,4.669030957529866,293.8649193169461,286.19747576934924,491.4666068582919,0.1194416876067747,486.2703,2077.61257,0.0,517.05351,3010.06255,514.69568
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,4.669030957529866,293.8649193169461,286.19747576934924,491.4666068582919,0.1194416876067747,487.80719,2111.02283,0.0,612.89537,2497.19968,519.32225
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,4.914240497007977,292.8741638907459,286.30253487679767,293.4042166765002,0.0641159467155919,496.67832,2245.83021,0.0,775.71754,1894.56077,512.95068
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,4.914240497007977,292.8741638907459,286.30253487679767,293.4042166765002,0.0641159467155919,507.68779,2358.79441,0.0,1078.03091,1279.24014,508.33276
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,4.914240497007977,292.8741638907459,286.30253487679767,293.4042166765002,0.0641159467155919,516.98529,2534.10263,0.0,1495.3385,706.48891,496.67058
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,4.820063586947288,291.394685114799,286.1392503764849,150.73541730186398,0.1582580826449159,513.30903,2648.35964,0.0,1607.64632,155.54465,495.80823
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,4.820063586947288,291.394685114799,286.1392503764849,150.73541730186398,0.1582580826449159,521.86509,2799.07217,0.0,1484.56883,0.0,499.70334
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,4.820063586947288,291.394685114799,286.1392503764849,150.73541730186398,0.1582580826449159,504.60549,2788.99541,0.0,1222.56451,0.0,507.91047
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,4.7118775575242005,290.75360978567414,285.75946091469126,0.0,0.063118770098631,501.00226,2732.7489,0.0,1021.65081,0.0,512.62279
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,4.7118775575242005,290.75360978567414,285.75946091469126,0.0,0.063118770098631,510.1418,2591.12604,0.0,708.30764,0.0,517.05258
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,4.7118775575242005,290.75360978567414,285.75946091469126,0.0,0.063118770098631,511.86914,2389.10457,0.0,556.63347,116.0429,528.62987
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,4.591808229371509,290.2726470413917,285.46022141081784,0.0,0.1055452948458571,518.61914,2152.55261,0.0,469.70649,318.51343,536.29252
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,4.591808229371509,290.2726470413917,285.46022141081784,0.0,0.1055452948458571,524.37928,1962.98135,0.0,483.92475,318.8937,546.59134
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,4.591808229371509,290.2726470413917,285.46022141081784,0.0,0.1055452948458571,444.37257,1584.29548,0.0,415.69885,132.59601,655.86403
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,4.594596779931608,289.9119124362795,285.35859145776817,0.0,0.0563266925660035,452.7392,1564.10636,0.0,452.50027,80.92326,661.92508
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,4.594596779931608,289.9119124362795,285.35859145776817,0.0,0.0563266925660035,456.73235,1536.61135,0.0,611.48408,27.77688,666.49823
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,4.594596779931608,289.9119124362795,285.35859145776817,0.0,0.0563266925660035,459.27984,1610.38134,0.0,741.88677,84.78616,668.27771
