UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,3.376489258308908,285.3121705067589,281.3001726866283,0.0,0.0,356.87598,1520.22961,0.0,150.05119,0.0,845.0
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,3.299810274630052,285.1073496910164,280.7472434724035,0.0,0.0,368.62611,1423.83241,0.0,106.06402,0.0,870.00002
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,3.299810274630052,285.1073496910164,280.7472434724035,0.0,0.0,354.77917,1406.60797,0.0,92.15964,0.0,889.99997
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,3.299810274630052,285.1073496910164,280.7472434724035,0.0,0.0,359.07238,1388.49555,0.0,86.43359,0.0,913.00002
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,2.820672825233196,286.3303983383076,281.0150953716431,31.05496405970544,0.0,358.52244,1387.2775,0.0,101.35106,18.0,912.00001
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,2.820672825233196,286.3303983383076,281.0150953716431,31.05496405970544,0.0,350.23794,1364.76762,0.0,114.75262,382.0,889.00002
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,2.820672825233196,286.3303983383076,281.0150953716431,31.05496405970544,0.0,353.94258,1404.33064,0.0,128.07299,1186.0,865.00002
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,3.121880867689169,288.6765648130819,281.3363728073298,556.8145542025705,0.0,358.32048,1411.37936,0.0,100.46218,2018.0,840.0
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,3.121880867689169,288.6765648130819,281.3363728073298,556.8145542025705,0.0,348.19502,1370.38255,0.0,121.333,2632.99997,809.00003
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,3.121880867689169,288.6765648130819,281.3363728073298,556.8145542025705,0.0,344.77175,1292.24253,0.0,152.92022,3005.00009,790.00003
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,4.087553805038702,289.67139437055675,281.8170552446256,688.0531719870994,0.0001634381652287,361.0088,1317.67244,0.0,151.35235,3133.99994,794.00002
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,4.087553805038702,289.67139437055675,281.8170552446256,688.0531719870994,0.0001634381652287,369.94288,1344.5466,0.0,174.43155,3049.00004,766.00002
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,4.087553805038702,289.67139437055675,281.8170552446256,688.0531719870994,0.0001634381652287,361.45485,1554.19592,0.0,187.43856,2757.00011,746.00001
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,4.108649792692084,289.2209700588851,282.60903511599497,531.1526242805087,0.0092422526825364,371.34292,1809.60232,0.0,201.04184,2238.00002,714.00002
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,4.108649792692084,289.2209700588851,282.60903511599497,531.1526242805087,0.0092422526825364,385.80514,2063.77486,0.0,253.1965,1479.99993,653.00003
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,4.108649792692084,289.2209700588851,282.60903511599497,531.1526242805087,0.0092422526825364,390.92414,2258.32641,0.0,315.4148,604.99999,544.0
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,3.783034696199495,287.1995620981047,282.9747296189747,295.400220092258,0.0423012093791346,396.37634,2465.13095,0.0,356.21168,82.0,461.0
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,3.783034696199495,287.1995620981047,282.9747296189747,295.400220092258,0.0423012093791346,389.1791,2554.44297,0.0,389.15162,0.0,426.99998
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,3.783034696199495,287.1995620981047,282.9747296189747,295.400220092258,0.0423012093791346,379.1893,2556.09761,0.0,376.07176,0.0,372.99999
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,3.794380202727698,286.70956554686944,282.6550608856636,0.0,0.0429814401178889,381.91491,2473.67838,0.0,325.70339,0.0,329.0
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,3.794380202727698,286.70956554686944,282.6550608856636,0.0,0.0429814401178889,374.26714,2328.88082,0.0,292.14582,0.0,319.0
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,3.794380202727698,286.70956554686944,282.6550608856636,0.0,0.0429814401178889,370.97594,2198.91488,0.0,234.19332,0.0,294.99999
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,3.67635629789712,286.2534386786813,282.3093577349473,0.0,0.1008803093535718,371.11768,2000.35604,0.0,166.93062,0.0,301.99999
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,3.67635629789712,286.2534386786813,282.3093577349473,0.0,0.1008803093535718,375.96834,1824.74323,0.0,128.61587,0.0,298.0
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,3.67635629789712,286.2534386786813,282.3093577349473,0.0,0.1008803093535718,362.60695,1704.45549,0.0,169.6249,0.0,182.33596
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,3.6802814440426808,285.88147327649153,281.9437949088094,0.0,0.0473075410042369,374.24739,1658.64757,0.0,120.31668,0.0,200.66697
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,3.6802814440426808,285.88147327649153,281.9437949088094,0.0,0.0473075410042369,360.39876,1661.18762,0.0,96.17545,0.0,212.69277
