UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,5.406698362700615,295.8845747230906,288.1631797238866,0.0,0.0056573962866146,373.74388,2560.91285,0.0,32.27102,0.0,1994.99999
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,5.526762166233851,295.184633241584,288.2262660394497,0.0,0.0090264589578865,382.9907,2691.38842,0.0,132.89727,0.0,2159.00003
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,5.526762166233851,295.184633241584,288.2262660394497,0.0,0.0090264589578865,387.15758,2715.50595,0.0,212.36857,0.0,2328.00008
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,5.526762166233851,295.184633241584,288.2262660394497,0.0,0.0090264589578865,388.84566,2687.98574,0.0,298.36093,0.0,2473.00005
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,5.748161520485867,296.75201092968825,288.2257114205821,58.90855607898782,0.0293158076385433,385.44317,2562.04718,0.0,419.89569,191.0,2575.00002
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,5.748161520485867,296.75201092968825,288.2257114205821,58.90855607898782,0.0293158076385433,389.64458,2513.08391,0.0,498.95157,855.99997,2632.99991
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,5.748161520485867,296.75201092968825,288.2257114205821,58.90855607898782,0.0293158076385433,392.25584,2371.17883,0.0,533.72628,1750.00003,2691.99987
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,5.959507558350085,298.6886894286796,288.04706791672027,601.0514649171854,0.0508625324921196,387.31449,2095.47067,0.0,444.77292,2526.0001,2731.9999
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,5.959507558350085,298.6886894286796,288.04706791672027,601.0514649171854,0.0508625324921196,382.25134,1892.74064,0.0,273.71906,3052.00004,2705.00012
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,5.959507558350085,298.6886894286796,288.04706791672027,601.0514649171854,0.0508625324921196,372.94761,1763.42403,0.0,190.13784,3328.99999,2661.00003
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,5.701051121223074,299.42931775676806,288.28795790815394,697.5136903566478,0.1023966733568284,371.74285,1774.92261,0.0,155.44963,3389.99992,2629.00011
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,5.701051121223074,299.42931775676806,288.28795790815394,697.5136903566478,0.1023966733568284,380.3933,1789.5489,0.0,154.9823,3277.00005,2608.00002
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,5.701051121223074,299.42931775676806,288.28795790815394,697.5136903566478,0.1023966733568284,382.18189,1858.56188,0.0,245.20987,2977.00013,2588.00001
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,5.425270422638643,299.278962648059,288.95202863919536,540.7302670329016,0.035019035318792,390.44219,2053.31904,0.0,342.35114,2498.00013,2566.99991
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,5.425270422638643,299.278962648059,288.95202863919536,540.7302670329016,0.035019035318792,401.61704,2183.68839,0.0,589.26772,1836.99993,2549.99988
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,5.425270422638643,299.278962648059,288.95202863919536,540.7302670329016,0.035019035318792,410.21822,2363.31774,0.0,1004.47739,1019.99999,2527.99996
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,4.762472009991328,297.4055669092685,289.61502697773153,325.54714914572503,0.0575939321630886,406.12339,2445.12623,0.0,1194.57647,294.0,2467.99992
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,4.762472009991328,297.4055669092685,289.61502697773153,325.54714914572503,0.0575939321630886,412.43228,2577.58309,0.0,1234.66942,7.0,2397.00005
