UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,201.24,168.37428
2023-11-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,188.66,162.02419
2023-11-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,185.85,163.22716
2023-11-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,180.27,172.85857
2023-11-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,174.79,180.88401
2023-11-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,189.81,180.2631
2023-11-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,181.85,174.88875
2023-11-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,157.65,161.96009
2023-11-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,130.93,152.02245
2023-11-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,127.87,147.05383
2023-11-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.95,147.48128
2023-11-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,119.61,155.17499
2023-11-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,123.38,169.37017
2023-11-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,142.53,179.51594
2023-11-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,189.29,198.16111
2023-11-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,216.04,217.61253
2023-11-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,227.14,233.12832
2023-11-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,201.95,238.21825
2023-11-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,195.53,232.63557
2023-11-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,190.64,219.22579
2023-11-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,199.13,204.09905
2023-11-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,200.69,191.25156
2023-11-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,198.1,179.1773
2023-11-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,194.01,167.41789
2023-11-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,171.43,157.51863
2023-11-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,155.29,154.91504
2023-11-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,156.61,154.52054
2023-11-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,159.54,160.44396
2023-11-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.28,165.47652
2023-11-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.94,164.14519
2023-11-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,148.37,163.07453
2023-11-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,117.08,158.45148
2023-11-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,111.53,157.79987
2023-11-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.96,161.12901
2023-11-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,116.56,169.42216
2023-11-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,123.9,186.06313
2023-11-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,144.9,213.14384
2023-11-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,186.35,236.5745
2023-11-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,308.46,267.86973
2023-11-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,368.49,295.49347
2023-11-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,342.01,317.20533
2023-11-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,329.09,331.95847
2023-11-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,339.6,340.87588
2023-11-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,345.75,345.6093
2023-11-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,364.3,348.05235
2023-11-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,375.53,345.89158
2023-11-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,401.88,337.81133
2023-11-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,392.33,329.13355
2023-11-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,380.23,323.6267
2023-11-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,369.78,321.29328
2023-11-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,375.69,317.48918
2023-11-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,396.15,314.56123
2023-11-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,388.02,309.22935
2023-11-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,368.78,296.37388
2023-11-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,315.98,279.43002
