UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,1.2850131915149317,286.5893938306171,282.03292663228217,0.8990650006890344,0.000265748275359,30.38708,25.61667,0.0,137.0,86.38473,2.50129
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,1.5805101542790083,286.10947854660225,282.45742047844163,5.69571250153704,0.0636359492510661,27.64279,29.65367,0.0,130.0,86.70736,2.65127
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,1.5805101542790083,286.10947854660225,282.45742047844163,5.69571250153704,0.0636359492510661,30.77655,31.74545,7.0,122.0,86.09594,2.67138
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,1.5805101542790083,286.10947854660225,282.45742047844163,5.69571250153704,0.0636359492510661,34.92431,35.80934,30.0,112.00001,85.92327,2.78267
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,1.7475805174297567,290.8233008261644,284.5614271953623,111.15557605242876,0.172251362340025,37.24038,39.19726,76.0,95.0,86.44941,2.81853
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,1.7475805174297567,290.8233008261644,284.5614271953623,111.15557605242876,0.172251362340025,42.07676,40.85175,170.99999,70.0,83.7782,2.83111
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,1.7475805174297567,290.8233008261644,284.5614271953623,111.15557605242876,0.172251362340025,45.01286,45.16163,272.0,41.0,85.03949,2.79702
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,2.6902648809555685,294.4889747828678,284.44896978512134,593.8130785614068,0.0082120547260392,56.78784,49.19726,330.0,29.0,85.78542,2.83998
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,2.6902648809555685,294.4889747828678,284.44896978512134,593.8130785614068,0.0082120547260392,62.35773,50.53186,358.99999,30.0,85.38596,3.0437
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,2.6902648809555685,294.4889747828678,284.44896978512134,593.8130785614068,0.0082120547260392,59.77333,49.83968,348.99999,33.0,85.61961,3.14645
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,3.697518732764159,294.5977730622182,284.5704590426658,614.1162440186217,0.2337114154364887,65.7823,48.48133,327.0,33.0,86.10309,3.29569
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,3.697518732764159,294.5977730622182,284.5704590426658,614.1162440186217,0.2337114154364887,60.45296,47.54027,337.0,27.0,85.67947,3.40033
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,3.697518732764159,294.5977730622182,284.5704590426658,614.1162440186217,0.2337114154364887,60.87283,48.22041,314.0,20.0,85.77927,3.44263
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,3.997312802552183,292.54806042289863,285.7508022686895,437.08660603646535,0.5165636497128294,58.27991,48.73858,245.0,18.0,85.93549,3.42285
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,3.997312802552183,292.54806042289863,285.7508022686895,437.08660603646535,0.5165636497128294,62.75242,50.48224,166.00001,18.0,86.13774,3.39657
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,3.997312802552183,292.54806042289863,285.7508022686895,437.08660603646535,0.5165636497128294,65.5589,51.48288,106.0,21.0,85.53829,3.40182
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,2.885616309617863,288.2920949075013,285.29272766720123,297.2315294329668,1.1041503569709403,69.35212,49.51525,51.0,25.0,85.25009,3.47404
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,2.885616309617863,288.2920949075013,285.29272766720123,297.2315294329668,1.1041503569709403,65.28302,47.35771,19.0,34.0,85.9604,3.45765
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,2.885616309617863,288.2920949075013,285.29272766720123,297.2315294329668,1.1041503569709403,65.49512,46.73339,2.0,47.0,86.28681,3.42346
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,2.553616261097725,284.95708008859606,283.52281482707576,2.7668203525587804,0.0304463489814702,65.55479,37.24871,0.0,59.0,86.79715,3.51949
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,2.553616261097725,284.95708008859606,283.52281482707576,2.7668203525587804,0.0304463489814702,67.04995,34.02415,0.0,69.0,86.60439,3.61975
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,2.553616261097725,284.95708008859606,283.52281482707576,2.7668203525587804,0.0304463489814702,62.03854,31.58415,0.0,71.0,86.36549,3.62374
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,2.080461363878648,283.0640264487322,282.1071466800816,1.3833142756108543,0.0367385381399854,58.14104,29.77958,0.0,34.0,86.31789,3.6223
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,2.080461363878648,283.0640264487322,282.1071466800816,1.3833142756108543,0.0367385381399854,58.69378,29.48244,0.0,34.0,86.52875,3.75406
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,2.080461363878648,283.0640264487322,282.1071466800816,1.3833142756108543,0.0367385381399854,30.38708,24.51234,0.0,29.56633,85.84984,2.97017
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,1.9590761749508376,282.6702399312277,281.4436799212647,6.821881871245272,0.015825904392518,27.64279,27.64152,16.36316,35.11165,86.17207,3.11978
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,1.9590761749508376,282.6702399312277,281.4436799212647,6.821881871245272,0.015825904392518,30.77655,29.72567,48.87538,37.52542,85.56889,3.13909
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,1.9590761749508376,282.6702399312277,281.4436799212647,6.821881871245272,0.015825904392518,34.92431,32.71487,78.97957,38.89664,85.39844,3.25262
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,2.868051588895568,287.422207437808,282.6347105772139,129.1926310249711,0.0236287914686413,37.24038,34.77634,109.47061,38.59721,85.92149,3.28421
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,2.868051588895568,287.422207437808,282.6347105772139,129.1926310249711,0.0236287914686413,42.07676,35.81592,151.61017,43.01115,83.2739,3.29695
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,2.868051588895568,287.422207437808,282.6347105772139,129.1926310249711,0.0236287914686413,45.01286,39.22217,220.37755,46.48683,84.52221,3.25088
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,3.8304363818020426,291.381074084635,282.48100376063667,654.6003688703692,0.0044534811648543,56.78784,42.33148,235.29024,48.7956,85.25865,3.29019
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,3.8304363818020426,291.381074084635,282.48100376063667,654.6003688703692,0.0044534811648543,62.35773,43.08908,264.77642,55.44002,84.86459,3.49803
