UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,7.177728906827733,275.89421537287615,274.0183855130037,0.0,6.283915342603041,35.90785,36.64555,0.0,608.99999,87.48556,11.13383
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,6.394718462054455,275.7825768467284,273.8452038771904,0.0,1.179637983163918,37.83095,31.90497,0.0,597.0,88.0646,11.02109
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,6.394718462054455,275.7825768467284,273.8452038771904,0.0,1.179637983163918,36.95939,38.77545,0.0,560.99998,87.05227,10.70764
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,6.394718462054455,275.7825768467284,273.8452038771904,0.0,1.179637983163918,30.38513,46.4189,0.0,536.0,87.28206,10.9121
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,7.164673600347605,275.16097840441944,273.7923491155966,0.0,1.5913701309254475,29.26446,53.66573,0.0,528.99998,87.64417,10.82501
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,7.164673600347605,275.16097840441944,273.7923491155966,0.0,1.5913701309254475,31.23845,65.43918,0.0,522.00001,87.09899,10.76943
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,7.164673600347605,275.16097840441944,273.7923491155966,0.0,1.5913701309254475,35.29988,63.51614,0.0,509.00002,86.82471,10.92624
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,7.745118479789594,274.87823711778435,273.1315933103034,15.049678584479524,0.5227269106522208,36.25491,64.55366,1.0,503.0,86.50552,11.32175
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,7.745118479789594,274.87823711778435,273.1315933103034,15.049678584479524,0.5227269106522208,44.20647,65.89036,13.0,527.99998,86.49471,11.24395
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,7.745118479789594,274.87823711778435,273.1315933103034,15.049678584479524,0.5227269106522208,48.65863,68.78843,33.0,566.0,86.76369,11.08146
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,7.570347698193952,274.525054263971,271.9305142823612,38.065914769960365,0.959316455522734,56.25166,70.94892,35.0,599.0,86.61268,10.86448
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,7.570347698193952,274.525054263971,271.9305142823612,38.065914769960365,0.959316455522734,63.02284,73.88195,24.0,618.00001,86.17764,10.85856
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,7.570347698193952,274.525054263971,271.9305142823612,38.065914769960365,0.959316455522734,66.45722,73.49669,9.0,638.99998,85.94492,10.89717
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,6.744682834414516,273.6185676648493,272.048407131986,17.251472275987105,0.5327581758592592,65.14019,71.00652,1.0,671.99999,86.53165,10.74485
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,6.744682834414516,273.6185676648493,272.048407131986,17.251472275987105,0.5327581758592592,67.56419,72.50184,0.0,695.00001,86.39054,10.72483
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,6.744682834414516,273.6185676648493,272.048407131986,17.251472275987105,0.5327581758592592,69.83906,65.87313,0.0,721.99999,86.78523,10.65798
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,6.546904877287893,273.5843218112901,272.65714566065026,8.626518470854203,1.4630742524059426,70.96096,68.06067,0.0,736.99999,86.95887,10.69287
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,6.546904877287893,273.5843218112901,272.65714566065026,8.626518470854203,1.4630742524059426,74.09067,72.03623,0.0,751.99999,87.09553,10.69533
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,6.546904877287893,273.5843218112901,272.65714566065026,8.626518470854203,1.4630742524059426,76.51184,70.21619,0.0,754.0,86.63921,10.73766
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,6.255558498251592,273.66108291044094,272.9298001902972,0.0,1.1003287825284878,76.92566,70.77445,0.0,744.00001,87.55287,10.65771
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,6.255558498251592,273.66108291044094,272.9298001902972,0.0,1.1003287825284878,73.00874,70.68079,0.0,719.99999,87.74639,10.30811
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,6.255558498251592,273.66108291044094,272.9298001902972,0.0,1.1003287825284878,66.64387,61.68213,0.0,685.99998,87.68003,10.17322
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,6.184504232975349,273.5935606323478,272.98770669796227,0.0,2.2911957901347195,58.88119,56.03805,0.0,673.99999,88.07547,10.47159
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,6.184504232975349,273.5935606323478,272.98770669796227,0.0,2.2911957901347195,55.83575,37.26117,0.0,697.00001,88.04347,10.65856
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,6.184504232975349,273.5935606323478,272.98770669796227,0.0,2.2911957901347195,35.90785,34.61721,20.47872,601.03603,87.23388,11.47907
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,6.368966233480623,273.45658499101694,272.84323891542624,0.0,1.1146762795827343,37.83095,30.6642,19.42968,594.75273,87.81121,11.35979
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,6.368966233480623,273.45658499101694,272.84323891542624,0.0,1.1146762795827343,36.95939,36.10126,17.97781,582.97021,86.80293,11.03939
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,6.368966233480623,273.45658499101694,272.84323891542624,0.0,1.1146762795827343,30.38513,42.3748,18.3509,566.99723,87.0315,11.2461
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.677256651625316,273.367280033254,272.4897392589796,0.0,2.0084505772265064,29.26446,48.01714,18.30389,540.69694,87.39068,11.15529
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.677256651625316,273.367280033254,272.4897392589796,0.0,2.0084505772265064,31.23845,58.09123,18.84706,517.96749,86.846,11.09923
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.677256651625316,273.367280033254,272.4897392589796,0.0,2.0084505772265064,35.29988,56.17123,20.00776,502.67426,86.57441,11.25841
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.729715393161241,273.61157771360706,272.53887641951627,16.71399137913162,1.0080819888504806,36.25491,57.04414,23.037,488.2755,86.2573,11.66487
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.729715393161241,273.61157771360706,272.53887641951627,16.71399137913162,1.0080819888504806,44.20647,57.89688,27.84824,473.59087,86.24765,11.5859
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.729715393161241,273.61157771360706,272.53887641951627,16.71399137913162,1.0080819888504806,48.65863,60.43971,32.89724,454.41073,86.5166,11.41982
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,7.001900118789934,273.69364911934235,272.6675630966343,39.15546701128798,1.9214443361951847,56.25166,62.31696,36.65739,452.20789,86.36437,11.19817
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,7.001900118789934,273.69364911934235,272.6675630966343,39.15546701128798,1.9214443361951847,63.02284,64.63653,37.65451,447.12006,85.93137,11.19283
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,7.001900118789934,273.69364911934235,272.6675630966343,39.15546701128798,1.9214443361951847,66.45722,64.49252,37.39466,436.69245,85.69961,11.23111
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,6.936135124888048,273.00824960673003,272.00714194576324,14.350235258851315,0.900831721504966,65.14019,62.3049,37.00558,422.42503,86.28415,11.07522
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,6.936135124888048,273.00824960673003,272.00714194576324,14.350235258851315,0.900831721504966,67.56419,63.32875,35.78589,416.45311,86.14524,11.05471
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,6.936135124888048,273.00824960673003,272.00714194576324,14.350235258851315,0.900831721504966,69.83906,57.77488,33.98268,413.02741,86.53938,10.98678
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,6.82732598356522,272.4081526106712,271.236165105555,7.174808744781538,1.4143824437121275,70.96096,59.32112,33.29164,409.9545,86.71344,11.02285
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,6.82732598356522,272.4081526106712,271.236165105555,7.174808744781538,1.4143824437121275,74.09067,62.63294,32.38125,407.43897,86.85026,11.02387
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,6.82732598356522,272.4081526106712,271.236165105555,7.174808744781538,1.4143824437121275,76.51184,61.22345,32.94994,412.42819,86.39644,11.06414
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,6.567278500374645,272.016108605136,270.73254032551733,0.0,0.3501589473384373,76.92566,61.64876,35.22131,409.95868,87.30643,10.97596
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,6.567278500374645,272.016108605136,270.73254032551733,0.0,0.3501589473384373,73.00874,61.87735,34.61425,410.9985,87.4997,10.62002
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,6.567278500374645,272.016108605136,270.73254032551733,0.0,0.3501589473384373,66.64387,54.57967,32.71321,400.04693,87.43254,10.48185
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,6.203550012357394,271.818325287294,270.6132177693212,0.0,0.7471158835716035,58.88119,50.22312,31.25545,398.22063,87.82737,10.78337
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,6.203550012357394,271.818325287294,270.6132177693212,0.0,0.7471158835716035,55.83575,35.08676,28.39019,393.0766,87.79594,10.97276
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,6.203550012357394,271.818325287294,270.6132177693212,0.0,0.7471158835716035,35.90785,29.63369,20.47872,356.12603,87.00211,11.81754
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,5.953214452307327,271.64747712256906,270.38907570707147,0.0,0.3864729647890108,37.83095,27.06735,19.42968,354.04093,87.57786,11.69183
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,5.953214452307327,271.64747712256906,270.38907570707147,0.0,0.3864729647890108,36.95939,32.28904,17.97781,351.15193,86.57331,11.36462
