UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,2.103467019008906,266.63173976598443,265.18708297422336,0.0,0.1198580255888761,169.6663,23.64479,0.0,186.0,81.8878,28.68221
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,2.2750562950650264,266.8002886946147,265.06266674416867,0.0,0.0116751747753947,171.79308,24.75808,0.0,181.0,82.42876,28.24947
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,2.2750562950650264,266.8002886946147,265.06266674416867,0.0,0.0116751747753947,158.56457,31.73217,0.0,177.0,81.50659,27.57915
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,2.2750562950650264,266.8002886946147,265.06266674416867,0.0,0.0116751747753947,175.43155,38.75522,0.0,179.00001,81.70925,27.90003
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,2.463031934707539,266.9731986796332,265.25637899129566,0.0,0.0887085872287527,201.71976,43.63327,0.0,182.0,82.00618,27.61968
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,2.463031934707539,266.9731986796332,265.25637899129566,0.0,0.0887085872287527,229.47515,52.35931,0.0,179.00001,81.47215,27.55022
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,2.463031934707539,266.9731986796332,265.25637899129566,0.0,0.0887085872287527,249.93759,50.20107,0.0,173.0,81.25766,27.83468
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,2.6258208572286543,268.52259476040024,266.16515190644094,43.76681372509184,0.1584760158666196,264.03472,49.08081,37.0,180.0,80.98477,28.7971
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,2.6258208572286543,268.52259476040024,266.16515190644094,43.76681372509184,0.1584760158666196,295.98945,46.34433,97.0,201.99999,80.99991,28.61611
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,2.6258208572286543,268.52259476040024,266.16515190644094,43.76681372509184,0.1584760158666196,324.12099,46.82439,141.00001,217.99999,81.26809,28.29943
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,2.92027943545182,269.2022967666819,267.0069520681586,74.23169248492286,0.4544553737788176,361.63054,48.70253,152.0,213.0,81.08991,27.82614
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,2.92027943545182,269.2022967666819,267.0069520681586,74.23169248492286,0.4544553737788176,367.20295,51.02815,127.0,211.0,80.70014,27.85198
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,2.92027943545182,269.2022967666819,267.0069520681586,74.23169248492286,0.4544553737788176,368.87878,54.01793,75.0,219.0,80.48885,27.8879
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,3.1242042821579066,267.696417441641,266.3557009488061,24.52680323909979,0.4718580610401267,359.57312,54.0376,4.0,224.99999,81.02701,27.55466
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,3.1242042821579066,267.696417441641,266.3557009488061,24.52680323909979,0.4718580610401267,339.29493,57.69778,0.0,228.0,80.93481,27.4934
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,3.1242042821579066,267.696417441641,266.3557009488061,24.52680323909979,0.4718580610401267,314.69908,54.73779,0.0,239.00001,81.3171,27.36876
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,3.238211372732981,267.4132906296292,266.17807467226703,12.262398459392385,0.9695132480730642,280.69505,54.62383,0.0,247.00001,81.50003,27.47158
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,3.238211372732981,267.4132906296292,266.17807467226703,12.262398459392385,0.9695132480730642,270.63521,54.13927,0.0,237.0,81.64047,27.4143
