UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,3.1672587357801385,269.8749685769349,268.6826152442943,0.0,0.0,115.73419,50.24405,0.0,26.0,75.88053,9.00655
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,3.616767679155216,270.8657135224463,269.4386589144053,0.0,0.0,110.15199,56.10423,0.0,37.0,76.19527,9.15148
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,3.616767679155216,270.8657135224463,269.4386589144053,0.0,0.0,109.3137,57.12979,0.0,44.0,75.74573,9.16044
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,3.616767679155216,270.8657135224463,269.4386589144053,0.0,0.0,109.52682,61.57678,0.0,48.0,75.61658,9.30267
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,3.7919965744662334,271.6428588333863,270.1456014697632,0.0,0.0053217716260594,113.64076,69.37256,0.0,57.0,76.0821,9.27934
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,3.7919965744662334,271.6428588333863,270.1456014697632,0.0,0.0053217716260594,117.72444,74.54969,0.0,64.0,73.87474,9.29426
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,3.7919965744662334,271.6428588333863,270.1456014697632,0.0,0.0053217716260594,118.90123,81.88793,1.0,70.0,74.88121,9.09384
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,4.213409010514813,272.61232758195723,270.9710900059606,23.506879590186585,0.0150425450327695,129.10124,89.68714,8.0,74.0,75.44084,9.08621
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,4.213409010514813,272.61232758195723,270.9710900059606,23.506879590186585,0.0150425450327695,132.46564,90.40021,18.0,82.0,75.1474,9.34707
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,4.213409010514813,272.61232758195723,270.9710900059606,23.506879590186585,0.0150425450327695,124.05967,85.46976,28.0,83.0,75.33934,9.46871
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,4.559613890449886,273.64548035085136,271.4715405558048,64.83287788080395,0.0246295668996574,127.99348,80.64539,29.0,88.0,75.77189,9.42291
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,4.559613890449886,273.64548035085136,271.4715405558048,64.83287788080395,0.0246295668996574,121.28753,75.78204,27.0,101.0,75.4189,9.4484
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,4.559613890449886,273.64548035085136,271.4715405558048,64.83287788080395,0.0246295668996574,118.61264,77.0462,21.0,117.0,75.46621,9.48088
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,4.159644141186712,272.89098682109386,271.1818061306428,51.88777199580372,0.0030531034899867,110.63705,77.85636,9.0,133.0,75.58626,9.53816
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,4.159644141186712,272.89098682109386,271.1818061306428,51.88777199580372,0.0030531034899867,113.111,81.31589,1.0,151.0,75.79442,9.54918
