UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,5.268845794767994,278.15406733152065,276.1791258349908,0.0,1.949971648182108,30.38708,41.91661,0.0,94.0,84.34379,2.54764
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.382036564977844,277.9027913939952,275.43467184012457,0.0,0.5184090570806934,27.64279,48.82718,0.0,93.0,84.66488,2.69758
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.382036564977844,277.9027913939952,275.43467184012457,0.0,0.5184090570806934,30.77655,51.54822,0.0,94.0,84.08491,2.71761
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,5.382036564977844,277.9027913939952,275.43467184012457,0.0,0.5184090570806934,34.92431,57.46738,0.0,92.0,83.9207,2.82913
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,6.344933563023702,279.7093998271707,276.694934678698,38.11302311438924,0.9229449456664752,37.24038,64.32325,0.0,91.0,84.43507,2.86457
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,6.344933563023702,279.7093998271707,276.694934678698,38.11302311438924,0.9229449456664752,42.07676,68.50862,2.0,93.0,81.85399,2.87715
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,6.344933563023702,279.7093998271707,276.694934678698,38.11302311438924,0.9229449456664752,45.01286,73.72484,7.0,76.0,83.06576,2.84189
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,7.053069103486399,283.0649631882445,278.28809250638074,328.471084116063,0.3360242708846577,56.78784,79.35304,13.0,48.0,83.77549,2.88449
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,7.053069103486399,283.0649631882445,278.28809250638074,328.471084116063,0.3360242708846577,62.35773,79.67772,21.0,47.0,83.39663,3.08861
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,7.053069103486399,283.0649631882445,278.28809250638074,328.471084116063,0.3360242708846577,59.77333,76.00258,27.0,64.0,83.62217,3.19149
