UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.0776026431901835,281.3652914935988,278.8117680020315,1.7703829068831212,0.0370209854690785,30.38708,23.12979,0.0,106.0,84.42167,2.93615
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.2991409225867603,281.50210929062087,279.41559641674144,6.404737681724641,0.0153111240580132,27.64279,23.96493,0.0,114.0,84.74282,3.08579
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.2991409225867603,281.50210929062087,279.41559641674144,6.404737681724641,0.0153111240580132,30.77655,25.65396,9.0,120.00001,84.16166,3.10516
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.2991409225867603,281.50210929062087,279.41559641674144,6.404737681724641,0.0153111240580132,34.92431,26.2583,27.0,114.0,83.99712,3.21852
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.123381728005653,286.57909303840427,280.52753680886684,123.72125138280067,0.0238672133058743,37.24038,26.18445,80.0,95.0,84.51194,3.25042
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.123381728005653,286.57909303840427,280.52753680886684,123.72125138280067,0.0238672133058743,42.07676,26.33565,193.0,65.0,81.92741,3.26315
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.123381728005653,286.57909303840427,280.52753680886684,123.72125138280067,0.0238672133058743,45.01286,28.84622,317.0,48.0,83.14108,3.21795
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,4.04139257572053,290.2407676152797,279.5791630195296,662.0775765244688,0.0502129901730137,56.78784,30.85034,409.99998,59.0,83.85219,3.25753
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,4.04139257572053,290.2407676152797,279.5791630195296,662.0775765244688,0.0502129901730137,62.35773,30.57254,441.00001,70.0,83.47254,3.46507
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,4.04139257572053,290.2407676152797,279.5791630195296,662.0775765244688,0.0502129901730137,59.77333,29.36675,408.0,79.0,83.69839,3.56908
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,5.117336763703944,290.7422220390175,279.2224149433813,687.349480694113,0.0677677873905059,65.7823,26.21355,351.99999,81.0,84.17236,3.70528
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,5.117336763703944,290.7422220390175,279.2224149433813,687.349480694113,0.0677677873905059,60.45296,26.04914,285.99999,80.0,83.76194,3.80463
