UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,5.695641473347651,276.5637722561644,270.7560756953171,239.1352810587744,0.1987334861252424,65.7823,64.56295,83.0,94.0,83.82518,6.49326
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,5.695641473347651,276.5637722561644,270.7560756953171,239.1352810587744,0.1987334861252424,60.45296,58.88657,72.0,106.0,83.41714,6.5566
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,5.695641473347651,276.5637722561644,270.7560756953171,239.1352810587744,0.1987334861252424,60.87283,57.95457,72.0,133.0,83.50536,6.59378
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,5.607523721538311,275.6184061402545,270.0041702117176,217.94085979308943,0.1259261535798048,58.27991,59.06858,65.0,157.0,83.6536,6.61421
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,5.607523721538311,275.6184061402545,270.0041702117176,217.94085979308943,0.1259261535798048,62.75242,61.54501,43.0,186.0,83.85716,6.6074
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,5.607523721538311,275.6184061402545,270.0041702117176,217.94085979308943,0.1259261535798048,65.5589,65.47446,18.0,213.0,83.27266,6.62426
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,4.637376858006483,273.1016347524288,269.0514668360638,128.14484508614828,0.2089509712874297,69.35212,66.78749,3.0,237.0,83.00036,6.75061
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,4.637376858006483,273.1016347524288,269.0514668360638,128.14484508614828,0.2089509712874297,65.28302,66.07116,0.0,262.00001,83.68069,6.71696
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,4.637376858006483,273.1016347524288,269.0514668360638,128.14484508614828,0.2089509712874297,65.49512,69.06665,0.0,295.00001,84.00716,6.62451
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,4.082623412235096,272.086457007202,268.0629823117157,0.0,0.0288582073324584,65.55479,56.97494,0.0,319.99999,84.4877,6.73803
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,4.082623412235096,272.086457007202,268.0629823117157,0.0,0.0288582073324584,67.04995,53.39735,0.0,338.0,84.30583,6.84936
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,4.082623412235096,272.086457007202,268.0629823117157,0.0,0.0288582073324584,62.03854,49.03949,0.0,345.0,84.08475,6.82164
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,4.0551390435453,271.6475762562465,267.0797032548616,0.0,0.1512465213341891,58.14104,41.52534,0.0,310.00001,84.04359,6.82824
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,4.0551390435453,271.6475762562465,267.0797032548616,0.0,0.1512465213341891,58.69378,37.5861,0.0,287.99999,84.2518,6.95635
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.0551390435453,271.6475762562465,267.0797032548616,0.0,0.1512465213341891,30.38708,31.32511,0.0,271.96035,83.50227,6.6001
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,4.156313549710185,271.531631863881,266.50582687930785,0.0,0.2276864347908813,27.64279,33.01972,3.6195,268.38301,83.82274,6.74689
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,4.156313549710185,271.531631863881,266.50582687930785,0.0,0.2276864347908813,30.77655,32.66736,10.01607,258.3197,83.25574,6.75998
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,4.156313549710185,271.531631863881,266.50582687930785,0.0,0.2276864347908813,34.92431,35.63907,16.16956,250.93932,83.09501,6.89077
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,4.98724378716361,272.2561251480555,266.05130032374336,17.44766179766612,0.3467795750935872,37.24038,42.47673,22.11824,247.04997,83.60452,6.88933
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,4.98724378716361,272.2561251480555,266.05130032374336,17.44766179766612,0.3467795750935872,42.07676,46.24752,31.72674,241.18043,81.06059,6.90338
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,4.98724378716361,272.2561251480555,266.05130032374336,17.44766179766612,0.3467795750935872,45.01286,56.08466,47.74953,237.91491,82.25196,6.76449
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,6.402261774100331,274.18313199687856,264.47183396079527,291.5710654302601,0.0892910563093187,56.78784,64.96515,51.68844,230.60851,82.94676,6.77558
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,6.402261774100331,274.18313199687856,264.47183396079527,291.5710654302601,0.0892910563093187,62.35773,67.85382,58.90974,230.86458,82.5764,7.0153
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,6.402261774100331,274.18313199687856,264.47183396079527,291.5710654302601,0.0892910563093187,59.77333,65.29032,63.00042,225.55701,82.7986,7.12995
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,7.165174379206679,275.2587416384445,264.7022142870202,372.76508167754514,0.2628105548144707,65.7823,59.18455,62.22163,225.52926,83.2681,7.1563
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,7.165174379206679,275.2587416384445,264.7022142870202,372.76508167754514,0.2628105548144707,60.45296,54.3981,56.26645,229.79947,82.86387,7.21107
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,7.165174379206679,275.2587416384445,264.7022142870202,372.76508167754514,0.2628105548144707,60.87283,53.76682,48.03669,231.30405,82.94927,7.24719
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,6.910111194881217,274.27616350988967,266.64845500942874,305.07197532510986,0.2053473453404271,58.27991,55.15664,38.1424,230.84957,83.09555,7.27596
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,6.910111194881217,274.27616350988967,266.64845500942874,305.07197532510986,0.2053473453404271,62.75242,57.46015,31.62119,225.06454,83.29943,7.27318
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,6.910111194881217,274.27616350988967,266.64845500942874,305.07197532510986,0.2053473453404271,65.5589,60.95908,23.50074,224.33522,82.71859,7.29245
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,6.398256320799399,271.97936388999176,267.60793604991727,174.98172933239294,0.2857555429065939,69.35212,62.2028,14.54392,218.79327,82.45017,7.43003
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,6.398256320799399,271.97936388999176,267.60793604991727,174.98172933239294,0.2857555429065939,65.28302,61.86008,2.77355,216.86485,83.12317,7.3928
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,6.398256320799399,271.97936388999176,267.60793604991727,174.98172933239294,0.2857555429065939,65.49512,65.0127,0.0,219.77446,83.44966,7.28827
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,6.66216457476042,271.42291464646746,268.27655002258655,0.0,0.0721853798697733,65.55479,54.65185,0.0,218.73543,83.92291,7.40542
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,6.66216457476042,271.42291464646746,268.27655002258655,0.0,0.0721853798697733,67.04995,51.3734,0.0,213.98959,83.7437,7.51904
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,6.66216457476042,271.42291464646746,268.27655002258655,0.0,0.0721853798697733,62.03854,47.89556,0.0,208.44306,83.52698,7.48474
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,6.721434828267499,271.300653689751,267.9395577788705,0.0,0.1867897087663065,58.14104,40.64811,0.0,204.95241,83.4874,7.49301
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,6.721434828267499,271.300653689751,267.9395577788705,0.0,0.1867897087663065,58.69378,36.63468,0.0,202.0181,83.69496,7.62037
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,6.721434828267499,271.300653689751,267.9395577788705,0.0,0.1867897087663065,30.38708,27.82906,0.0,236.2633,83.55157,6.80238
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,6.670975481215869,271.14261253867346,267.62365600371675,0.0,0.0827558331255611,27.64279,31.42644,3.80243,234.02945,83.87206,6.94902
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,6.670975481215869,271.14261253867346,267.62365600371675,0.0,0.0827558331255611,30.77655,32.73305,9.39245,225.80361,83.30431,6.96176
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,6.670975481215869,271.14261253867346,267.62365600371675,0.0,0.0827558331255611,34.92431,36.97664,14.74187,219.71207,83.14338,7.09351
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,6.886848657794209,272.02014253359414,267.11924069329064,23.11987042243382,0.1479660495276618,37.24038,42.23715,19.82795,216.3514,83.65317,7.09023
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,6.886848657794209,272.02014253359414,267.11924069329064,23.11987042243382,0.1479660495276618,42.07676,44.95781,28.23233,211.99629,81.10706,7.10436
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,6.886848657794209,272.02014253359414,267.11924069329064,23.11987042243382,0.1479660495276618,45.01286,51.71232,42.24478,209.72356,82.29963,6.96029
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,7.291721473798053,274.2067650194242,265.2708527557224,335.2041644999925,0.1032548192053304,56.78784,57.86075,45.70635,203.83317,82.9953,6.9698
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,7.291721473798053,274.2067650194242,265.2708527557224,335.2041644999925,0.1032548192053304,62.35773,59.82059,51.99676,205.03002,82.62444,7.21131
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,7.291721473798053,274.2067650194242,265.2708527557224,335.2041644999925,0.1032548192053304,59.77333,58.27841,55.41001,200.87629,82.84684,7.32654
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,7.060183154487849,275.7486516708328,265.0564969932625,431.1178321170718,0.159905839704128,65.7823,55.10996,54.57002,201.55023,83.31658,7.34683
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,7.060183154487849,275.7486516708328,265.0564969932625,431.1178321170718,0.159905839704128,60.45296,52.34521,49.32283,206.63304,82.91201,7.39913
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,7.060183154487849,275.7486516708328,265.0564969932625,431.1178321170718,0.159905839704128,60.87283,52.40997,42.08377,209.03473,82.99766,7.43495
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,5.297256802719511,275.19109422095767,265.6090809322501,386.5996858042983,0.0241744978061016,58.27991,53.09485,32.91553,209.15083,83.14412,7.46611
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,5.297256802719511,275.19109422095767,265.6090809322501,386.5996858042983,0.0241744978061016,62.75242,55.12755,27.14943,204.43032,83.34796,7.4645
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,5.297256802719511,275.19109422095767,265.6090809322501,386.5996858042983,0.0241744978061016,65.5589,57.23497,19.76903,204.1533,82.76681,7.48446
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,2.594234116826058,271.8019466621597,265.98449384670323,221.91845579587743,0.0257776068072417,69.35212,56.43748,11.69555,199.28434,82.49805,7.62526
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,2.594234116826058,271.8019466621597,265.98449384670323,221.91845579587743,0.0257776068072417,65.28302,54.72212,1.72441,197.39978,83.17168,7.58701
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,2.594234116826058,271.8019466621597,265.98449384670323,221.91845579587743,0.0257776068072417,65.49512,55.3516,0.0,200.03048,83.49817,7.479
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,2.459876113181801,271.463315913604,266.35194517321474,0.0,0.0,65.55479,44.6449,0.0,199.10489,83.97206,7.59719
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,2.459876113181801,271.463315913604,266.35194517321474,0.0,0.0,67.04995,41.24381,0.0,194.58532,83.79262,7.71148
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,2.459876113181801,271.463315913604,266.35194517321474,0.0,0.0,62.03854,37.97652,0.0,189.58477,83.57552,7.67529
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,3.2405925986477904,271.952255626787,267.35812530014795,0.0,0.0514295148931701,58.14104,34.10286,0.0,186.20423,83.5358,7.68403
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,3.2405925986477904,271.952255626787,267.35812530014795,0.0,0.0514295148931701,58.69378,32.52818,0.0,183.84255,83.74342,7.81117
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,3.2405925986477904,271.952255626787,267.35812530014795,0.0,0.0514295148931701,30.38708,26.48935,0.0,218.78626,83.5935,6.98678
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,4.557228270038054,272.27112860807927,268.7913491352403,0.0,0.3763922045369509,27.64279,30.14385,3.8356,217.21014,83.91403,7.13328
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,4.557228270038054,272.27112860807927,268.7913491352403,0.0,0.3763922045369509,30.77655,31.85182,8.79917,209.88396,83.34563,7.1457
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,4.557228270038054,272.27112860807927,268.7913491352403,0.0,0.3763922045369509,34.92431,35.80389,13.53623,204.42342,83.18453,7.27833
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,5.735129419086233,273.6584736706227,270.53141425152256,11.567923050584264,0.9862740463007024,37.24038,39.8578,17.9721,201.32157,83.69456,7.27337
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,5.735129419086233,273.6584736706227,270.53141425152256,11.567923050584264,0.9862740463007024,42.07676,41.91749,25.4789,197.70793,81.14661,7.28756
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,5.735129419086233,273.6584736706227,270.53141425152256,11.567923050584264,0.9862740463007024,45.01286,47.25038,38.00195,195.92124,82.34019,7.13879
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,6.047988001042988,275.7830761927109,273.665854174708,11.567923050584264,0.9862740463007024,56.78784,52.1432,41.11894,190.72412,83.03661,7.14686
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,6.047988001042988,275.7830761927109,273.665854174708,11.567923050584264,0.9862740463007024,62.35773,53.67529,46.73225,192.38161,82.66532,7.38999
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,6.047988001042988,275.7830761927109,273.665854174708,11.567923050584264,0.9862740463007024,59.77333,52.56445,49.66279,188.79277,82.88788,7.50575
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,5.6044814044586255,276.85092957765295,275.7298633600152,132.69837835337137,0.8787360609987862,65.7823,50.27378,48.81122,189.81023,83.35783,7.52051
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,5.6044814044586255,276.85092957765295,275.7298633600152,132.69837835337137,0.8787360609987862,60.45296,48.53826,44.1402,195.29092,82.95298,7.57057
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,5.6044814044586255,276.85092957765295,275.7298633600152,132.69837835337137,0.8787360609987862,60.87283,48.86859,37.68055,198.13182,83.03883,7.60611
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,5.456629882958529,277.5337546066247,276.4597585644054,40.75532602423182,1.1764961054613756,58.27991,49.49884,29.11637,198.52724,83.18544,7.63946
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,5.456629882958529,277.5337546066247,276.4597585644054,40.75532602423182,1.1764961054613756,62.75242,51.34691,23.94093,194.32792,83.38926,7.6389
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,5.456629882958529,277.5337546066247,276.4597585644054,40.75532602423182,1.1764961054613756,65.5589,52.87005,17.14318,194.27233,82.80783,7.6595
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,5.53412665516249,277.8191887486517,277.1487734907077,22.374257553451827,2.906462069240524,69.35212,51.54357,9.75023,189.7329,82.53879,7.80324
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,5.53412665516249,277.8191887486517,277.1487734907077,22.374257553451827,2.906462069240524,65.28302,49.78025,1.12558,187.8698,83.21297,7.76405
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,5.53412665516249,277.8191887486517,277.1487734907077,22.374257553451827,2.906462069240524,65.49512,49.86295,0.0,190.36397,83.53945,7.65287
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,5.487438480014168,278.34004633547875,277.79970138542024,0.0,0.8905074884674933,65.55479,40.24476,0.0,189.4939,84.01388,7.77202
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,5.487438480014168,278.34004633547875,277.79970138542024,0.0,0.8905074884674933,67.04995,37.01296,0.0,185.08513,83.83424,7.8869
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,5.487438480014168,278.34004633547875,277.79970138542024,0.0,0.8905074884674933,62.03854,34.33829,0.0,180.35186,83.61682,7.84899
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,5.27436766540025,278.64353689235384,278.1085464574486,0.0,1.225384541393672,58.14104,31.56087,0.0,177.02527,83.57698,7.85817
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,5.27436766540025,278.64353689235384,278.1085464574486,0.0,1.225384541393672,58.69378,30.59261,0.0,174.9439,83.78465,7.98512
