UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,2.811150124880487,273.7485060722844,272.234900105066,0.0,0.0964209034316487,35.90785,26.08651,0.0,377.0,87.59954,18.8779
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.684448969949472,273.0047950413474,271.45928530977983,0.0,0.0120369089117797,37.83095,24.49165,0.0,389.99999,88.17935,18.61824
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,2.684448969949472,273.0047950413474,271.45928530977983,0.0,0.0120369089117797,36.95939,26.98289,0.0,412.00001,87.16518,18.149
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,2.684448969949472,273.0047950413474,271.45928530977983,0.0,0.0120369089117797,30.38513,30.03322,0.0,428.00001,87.39552,18.40401
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.2330952148921632,272.61372297493466,270.9231647928558,0.0044275465123208,0.0292721221698187,29.26446,31.92613,0.0,445.00001,87.75896,18.23331
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.2330952148921632,272.61372297493466,270.9231647928558,0.0044275465123208,0.0292721221698187,31.23845,38.07275,0.0,458.0,87.21355,18.16707
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.2330952148921632,272.61372297493466,270.9231647928558,0.0044275465123208,0.0292721221698187,35.29988,36.20074,0.0,451.99999,86.93806,18.37707
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.102850485608774,274.2072068156143,270.5795585512851,83.60910952787111,0.0090122304097116,36.25491,36.96604,2.0,436.99999,86.61793,19.01819
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.102850485608774,274.2072068156143,270.5795585512851,83.60910952787111,0.0090122304097116,44.20647,37.60213,21.0,411.00001,86.60658,18.91409
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.102850485608774,274.2072068156143,270.5795585512851,83.60910952787111,0.0090122304097116,48.65863,39.9806,35.0,389.99999,86.87558,18.67112
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,2.24359564211521,274.9541116377509,270.2331802753621,123.08155498072014,0.0245194590024833,56.25166,41.5885,37.0,380.00001,86.72512,18.34931
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,2.24359564211521,274.9541116377509,270.2331802753621,123.08155498072014,0.0245194590024833,63.02284,42.64731,27.0,377.0,86.28917,18.35655
