UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,3.5875950489222044,278.8889773653774,275.41126409876426,1.67446114937303,0.0,30.38708,22.94468,0.0,72.0,87.47573,2.6893
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.487633283478881,277.96203830073154,274.6801165480892,7.950795220765855,0.0,27.64279,25.13464,0.0,53.0,87.79918,2.83913
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.487633283478881,277.96203830073154,274.6801165480892,7.950795220765855,0.0,30.77655,27.33183,8.0,46.0,87.17095,2.85893
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,3.487633283478881,277.96203830073154,274.6801165480892,7.950795220765855,0.0,34.92431,29.10082,26.0,47.0,86.99376,2.97111
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,4.593864127679387,283.3027321137668,273.8457739502502,141.7337018519396,0.0,37.24038,29.40077,80.0,51.0,87.5262,3.00526
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,4.593864127679387,283.3027321137668,273.8457739502502,141.7337018519396,0.0,42.07676,29.59309,196.0,55.0,84.80681,3.0179
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,4.593864127679387,283.3027321137668,273.8457739502502,141.7337018519396,0.0,45.01286,31.61843,321.0,65.0,86.09456,2.97901
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,4.914226541274968,286.7662819260105,273.43763268238763,674.439654986176,0.0,56.78784,33.373,419.99999,96.0,86.85984,3.02051
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,4.914226541274968,286.7662819260105,273.43763268238763,674.439654986176,0.0,62.35773,33.39365,487.00001,152.0,86.44937,3.22588
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,4.914226541274968,286.7662819260105,273.43763268238763,674.439654986176,0.0,59.77333,32.77972,529.99999,220.0,86.68735,3.32918
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,4.872550961102956,288.39097389252595,274.24007437388804,742.5207465326553,0.0,65.7823,31.12444,542.00001,283.0,87.17612,3.47278
