UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,2.8139480346275896,289.71430277739785,289.09256354654843,0.0,2.45735798565188,35.90785,22.72305,0.0,224.99999,86.02876,38.51567
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.742233170422245,289.8466023279347,289.3307483187165,0.0,0.5477867119337652,37.83095,23.10713,0.0,208.99999,86.59789,38.1071
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.742233170422245,289.8466023279347,289.3307483187165,0.0,0.5477867119337652,36.95939,22.98759,0.0,186.99999,85.60902,36.7311
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.742233170422245,289.8466023279347,289.3307483187165,0.0,0.5477867119337652,30.38513,23.65693,0.0,168.0,85.83175,37.79366
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.109825715348577,290.427270333566,289.2630615802361,21.05054555894016,0.802297140082382,29.26446,22.47859,0.0,151.0,86.1769,37.16138
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.109825715348577,290.427270333566,289.2630615802361,21.05054555894016,0.802297140082382,31.23845,25.25985,49.0,139.0,85.63462,37.29369
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.109825715348577,290.427270333566,289.2630615802361,21.05054555894016,0.802297140082382,35.29988,23.33133,131.0,105.0,85.3759,37.50425
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,3.383444732309892,291.8502326431826,288.9581955579889,193.0220636580031,0.5324770013122306,36.25491,23.31196,221.99999,83.0,85.06876,38.62017
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,3.383444732309892,291.8502326431826,288.9581955579889,193.0220636580031,0.5324770013122306,44.20647,21.95494,329.0,80.0,85.0647,38.28652
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,3.383444732309892,291.8502326431826,288.9581955579889,193.0220636580031,0.5324770013122306,48.65863,22.96672,376.99999,90.0,85.33347,37.66209
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,3.9662026245919018,291.495794457898,289.0217465365449,192.6554015807557,1.923773175847076,56.25166,23.83188,404.99999,108.00001,85.17539,37.47417
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,3.9662026245919018,291.495794457898,289.0217465365449,192.6554015807557,1.923773175847076,63.02284,23.66701,423.00001,125.0,84.75214,36.90983
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,3.9662026245919018,291.495794457898,289.0217465365449,192.6554015807557,1.923773175847076,66.45722,25.233,403.99999,127.0,84.52499,37.0908
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.055260242431748,291.1174406866507,288.5590618739575,183.37620525255323,1.1884605287440122,65.14019,24.56711,276.99999,131.0,85.09908,37.65185
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.055260242431748,291.1174406866507,288.5590618739575,183.37620525255323,1.1884605287440122,67.56419,24.12397,210.0,130.0,84.9707,36.38107
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.055260242431748,291.1174406866507,288.5590618739575,183.37620525255323,1.1884605287440122,69.83906,23.24864,121.0,135.99999,85.36216,36.6277
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,3.1763710979681403,288.4419326566094,287.352967240987,116.6500207441382,1.5590087507438408,70.96096,22.00173,61.0,131.0,85.53822,36.83068
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,3.1763710979681403,288.4419326566094,287.352967240987,116.6500207441382,1.5590087507438408,74.09067,22.08393,3.0,118.0,85.67586,36.71242
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,3.1763710979681403,288.4419326566094,287.352967240987,116.6500207441382,1.5590087507438408,76.51184,21.84185,0.0,118.0,85.23401,37.07381
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,3.4495944179113307,286.907965599789,286.0588973831797,0.0,0.1340844962254337,76.92566,21.37011,0.0,112.00001,86.12641,36.07705
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,3.4495944179113307,286.907965599789,286.0588973831797,0.0,0.1340844962254337,73.00874,22.50583,0.0,98.0,86.31845,35.16589
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,3.4495944179113307,286.907965599789,286.0588973831797,0.0,0.1340844962254337,66.64387,21.77019,0.0,94.0,86.24749,34.81891
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,3.4662506045443493,285.57980703253804,284.7278680544476,0.0,0.1769968517820185,58.88119,22.4066,0.0,71.0,86.63942,34.70497
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,3.4662506045443493,285.57980703253804,284.7278680544476,0.0,0.1769968517820185,55.83575,22.87787,0.0,79.0,86.61074,35.83629
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.4662506045443493,285.57980703253804,284.7278680544476,0.0,0.1769968517820185,35.90785,22.72305,20.47872,49.90314,85.05108,38.17063
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.573327434058394,284.259451468329,283.390328521995,0.0,0.0376555057681259,37.83095,23.10713,19.42968,53.28648,85.61355,37.76157
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.573327434058394,284.259451468329,283.390328521995,0.0,0.0376555057681259,36.95939,22.98759,17.97781,61.6389,84.64044,36.41441
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.573327434058394,284.259451468329,283.390328521995,0.0,0.0376555057681259,30.38513,23.65693,18.3509,68.37871,84.85843,37.44493
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,4.9199735704110505,286.7062952281564,283.72177785623035,50.55852436821944,0.0701593131847123,29.26446,22.47859,18.30389,73.584,85.19219,36.82661
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,4.9199735704110505,286.7062952281564,283.72177785623035,50.55852436821944,0.0701593131847123,31.23845,25.25985,18.84706,77.27936,84.65186,36.95168
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,4.9199735704110505,286.7062952281564,283.72177785623035,50.55852436821944,0.0701593131847123,35.29988,23.33133,20.00776,75.78033,84.40358,37.16744
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,7.043956650600524,291.26262601892387,281.84785917010925,458.48756153690186,0.0845313291101025,36.25491,23.31196,23.037,75.30235,84.10453,38.28134
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,7.043956650600524,291.26262601892387,281.84785917010925,458.48756153690186,0.0845313291101025,44.20647,21.95494,27.84824,78.27689,84.105,37.94628
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,7.043956650600524,291.26262601892387,281.84785917010925,458.48756153690186,0.0845313291101025,48.65863,22.96672,32.89724,78.65273,84.37364,37.33968
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,6.895040144535637,291.9132697819881,281.2769110241233,462.3798271891616,0.7734183111073991,56.25166,23.83188,36.65739,82.56669,84.21081,37.13442
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,6.895040144535637,291.9132697819881,281.2769110241233,462.3798271891616,0.7734183111073991,63.02284,23.66701,37.65451,86.7296,83.79546,36.59683
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,6.895040144535637,291.9132697819881,281.2769110241233,462.3798271891616,0.7734183111073991,66.45722,25.233,37.39466,92.44182,83.57206,36.77386
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,5.965774105179749,291.28448114061354,281.99731179907434,244.31754092986813,0.4968793994160302,65.14019,24.56711,37.00558,95.97108,84.13766,37.29425
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,5.965774105179749,291.28448114061354,281.99731179907434,244.31754092986813,0.4968793994160302,67.56419,24.12397,35.78589,101.94469,84.01782,36.07419
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,5.965774105179749,291.28448114061354,281.99731179907434,244.31754092986813,0.4968793994160302,69.83906,23.24864,33.98268,104.63841,84.40713,36.30348
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,4.8455990469846775,288.29062538537755,282.3287194314182,146.73288078566,0.8099957188596952,70.96096,22.00173,33.29164,101.15658,84.5848,36.50375
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,4.8455990469846775,288.29062538537755,282.3287194314182,146.73288078566,0.8099957188596952,74.09067,22.08393,32.38125,104.86183,84.72311,36.39029
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,4.8455990469846775,288.29062538537755,282.3287194314182,146.73288078566,0.8099957188596952,76.51184,21.84185,32.94994,107.59732,84.29097,36.734
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,4.684035151911759,287.31434379543555,282.59594881395685,0.0,0.2901005809567597,76.92566,21.37011,35.22131,110.04459,85.1691,35.75205
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,4.684035151911759,287.31434379543555,282.59594881395685,0.0,0.2901005809567597,73.00874,22.50583,34.61425,113.88602,85.36014,34.85065
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,4.684035151911759,287.31434379543555,282.59594881395685,0.0,0.2901005809567597,66.64387,21.77019,32.71321,110.06024,85.2861,34.50298
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,4.7424289491743,286.50393626262405,282.62914116164325,0.0,0.4627645604723415,58.88119,22.4066,31.25545,108.25318,85.67567,34.41482
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,4.7424289491743,286.50393626262405,282.62914116164325,0.0,0.4627645604723415,55.83575,22.87787,28.39019,104.33242,85.64922,35.51329
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.7424289491743,286.50393626262405,282.62914116164325,0.0,0.4627645604723415,35.90785,22.72305,20.47872,79.63108,84.12562,37.83163
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.182052932988313,285.4828499565745,282.4895585425654,0.0,0.0669934715343661,37.83095,23.10713,19.42968,82.28551,84.6818,37.4221
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.182052932988313,285.4828499565745,282.4895585425654,0.0,0.0669934715343661,36.95939,22.98759,17.97781,89.43703,83.72358,36.10326
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.182052932988313,285.4828499565745,282.4895585425654,0.0,0.0669934715343661,30.38513,23.65693,18.3509,94.90186,83.93709,37.1023
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,4.611040399410888,288.34588832898453,283.4153276872577,43.86901294516974,0.153293236840901,29.26446,22.47859,18.30389,98.35274,84.26008,36.49771
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,4.611040399410888,288.34588832898453,283.4153276872577,43.86901294516974,0.153293236840901,31.23845,25.25985,18.84706,100.46179,83.72159,36.61567
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,4.611040399410888,288.34588832898453,283.4153276872577,43.86901294516974,0.153293236840901,35.29988,23.33133,20.00776,98.50008,83.4832,36.83654
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,5.473743663969818,292.73026485134096,283.30176941190086,446.9495457493792,0.1336045955473677,36.25491,23.31196,23.037,97.42891,83.1918,37.94845
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,5.473743663969818,292.73026485134096,283.30176941190086,446.9495457493792,0.1336045955473677,44.20647,21.95494,27.84824,99.52699,83.19656,37.61199
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,5.473743663969818,292.73026485134096,283.30176941190086,446.9495457493792,0.1336045955473677,48.65863,22.96672,32.89724,99.19838,83.46506,37.02291
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,5.523711497090486,294.3415488790322,282.73712537930123,539.9526428538967,0.3413875804257777,56.25166,23.83188,36.65739,103.32584,83.29775,36.80063
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,5.523711497090486,294.3415488790322,282.73712537930123,539.9526428538967,0.3413875804257777,63.02284,23.66701,37.65451,107.06162,82.88988,36.28932
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,5.523711497090486,294.3415488790322,282.73712537930123,539.9526428538967,0.3413875804257777,66.45722,25.233,37.39466,112.33296,82.67003,36.46247
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,4.281616986288141,293.43094898689844,283.68610261942314,434.4749779115093,0.2347226381497968,65.14019,24.56711,37.00558,115.34649,83.2276,36.94291
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,4.281616986288141,293.43094898689844,283.68610261942314,434.4749779115093,0.2347226381497968,67.56419,24.12397,35.78589,120.86698,83.11584,35.7727
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,4.281616986288141,293.43094898689844,283.68610261942314,434.4749779115093,0.2347226381497968,69.83906,23.24864,33.98268,123.76232,83.5031,35.98493
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,2.637108627597881,288.0396424804144,283.7120298245121,255.64927053231293,0.3071604733296312,70.96096,22.00173,33.29164,120.59908,83.68231,36.18255
