UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,3.853834072161504,276.1642241089292,272.8537933034014,0.0,0.1299067496034662,35.90785,22.72305,0.0,246.00001,82.29205,12.54799
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,3.985415101369548,275.9706020703893,272.7151662527483,0.0,0.0186514612439841,37.83095,23.10713,0.0,252.0,82.83577,12.40842
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,3.985415101369548,275.9706020703893,272.7151662527483,0.0,0.0186514612439841,36.95939,22.98759,0.0,261.0,81.90709,12.06652
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,3.985415101369548,275.9706020703893,272.7151662527483,0.0,0.0186514612439841,30.38513,23.65693,0.0,278.00001,82.1117,12.28021
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,4.172729425888403,276.72008817034384,273.1385668473547,5.24077254286108,0.0210979518007154,29.26446,22.47859,0.0,304.99999,82.41334,12.17786
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,4.172729425888403,276.72008817034384,273.1385668473547,5.24077254286108,0.0210979518007154,31.23845,25.25985,0.0,326.00001,81.8785,12.12033
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,4.172729425888403,276.72008817034384,273.1385668473547,5.24077254286108,0.0210979518007154,35.29988,23.33133,2.0,323.0,81.65969,12.28685
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,6.056780478777663,281.8634683927984,274.4741017780341,227.56204568103087,0.0021173421512694,36.25491,23.31196,83.0,324.0,81.38346,12.72721
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,6.056780478777663,281.8634683927984,274.4741017780341,227.56204568103087,0.0021173421512694,44.20647,21.95494,198.0,342.99999,81.39673,12.64461
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,6.056780478777663,281.8634683927984,274.4741017780341,227.56204568103087,0.0021173421512694,48.65863,22.96672,269.99999,400.00002,81.66497,12.46742
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,6.590889060692192,283.66394740459793,275.6009148029188,280.1038684642229,0.0050302003182954,56.25166,23.83188,304.99999,456.0,81.48875,12.2313
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,6.590889060692192,283.66394740459793,275.6009148029188,280.1038684642229,0.0050302003182954,63.02284,23.66701,299.0,484.99999,81.09571,12.22778
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,6.590889060692192,283.66394740459793,275.6009148029188,280.1038684642229,0.0050302003182954,66.45722,25.233,267.0,509.00002,80.88287,12.26503
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,5.821221965934998,282.2389247865402,276.4754736991866,137.45247009550172,0.0104638882966878,65.14019,24.56711,203.99999,509.00002,81.42454,12.09809
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,5.821221965934998,282.2389247865402,276.4754736991866,137.45247009550172,0.0104638882966878,67.56419,24.12397,133.0,477.00001,81.3288,12.07605
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,5.821221965934998,282.2389247865402,276.4754736991866,137.45247009550172,0.0104638882966878,69.83906,23.24864,47.0,415.00002,81.712,12.00479
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,5.633058354886213,281.363502771689,276.8764339694921,68.97889748296102,0.0648800976677449,70.96096,22.00173,0.0,347.0,81.89425,12.04452
