UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,59.66,60.72149
2023-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,53.24,59.46654
2023-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,50.48,57.62233
2023-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,41.68,53.47897
2023-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,41.24,49.47821
2023-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,45.73,43.96218
2023-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,45.67,38.16332
2023-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,44.3,32.37398
2023-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,33.92,27.57992
2023-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,29.08,22.87739
2023-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,26.08,24.78558
2023-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,24.79,25.48881
2023-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,24.61,27.88987
2023-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,23.12,35.01242
2023-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,24.88,41.38417
2023-09-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,35.42,51.25195
2023-09-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,51.56,55.65482
2023-09-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,44.7,56.11588
2023-09-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,41.23,59.48805
2023-09-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,30.62,64.66008
2023-09-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,30.02,60.01987
2023-09-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,33.71,58.1791
2023-09-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,33.84,58.23794
2023-09-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,31.32,59.36756
2023-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,32.26,53.51186
2023-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,35.43,55.51721
2023-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,37.17,61.75269
2023-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,40.2,70.45884
2023-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,42.45,77.7669
2023-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,39.59,87.22409
2023-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,43.72,96.03387
2023-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,42.77,102.20119
2023-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,35.48,103.79474
2023-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,33.13,103.41136
2023-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,32.91,100.70055
2023-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,32.77,97.22785
2023-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,34.24,96.1677
2023-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,36.0,96.3555
2023-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,39.1,98.44978
2023-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,46.03,104.7711
2023-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,44.55,111.0901
2023-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,56.99,116.79008
2023-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,56.2,121.31768
2023-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,48.02,122.7234
2023-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,50.38,121.84337
2023-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,52.88,119.22805
2023-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,56.59,114.48514
2023-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,62.25,109.16901
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,67.31,86.20918
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,71.83,93.05244
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,77.86,104.0751
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,72.67,116.60129
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,110.01,126.26701
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,106.94,137.48377
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,90.75,147.02495
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,85.39,152.19362
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,87.4,151.34581
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,80.42,147.89078
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,84.45,141.26912
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,97.4,134.38499
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,116.13,130.93117
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,122.85,129.46447
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,127.33,130.48143
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,112.58,133.89977
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,88.67,136.82769
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,75.77,139.20266
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,74.26,138.58254
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,49.24,132.51374
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,47.56,126.31456
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,47.95,117.96882
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,49.4,108.78685
2023-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,46.85,101.08845
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,47.02,77.25299
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,46.03,76.84062
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,47.61,78.64478
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,44.86,80.21972
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,42.31,81.6307
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,41.3,82.52964
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,41.04,85.6171
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,43.39,85.4407
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,45.93,82.74984
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,31.65,77.5281
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,26.18,72.68208
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,26.81,68.17433
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,27.11,62.5173
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,25.76,62.24278
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,24.21,64.92726
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.41,64.34868
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,23.1,68.04241
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,24.16,68.71885
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,25.73,69.34616
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,25.45,70.42124
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,25.0,66.65575
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,27.33,63.65424
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,27.24,64.16771
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,27.36,59.98468
