UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.2035294400514607,288.2813087291912,284.4388285079782,3.9629824623240406,0.4089027986580014,35.90785,22.72305,0.0,263.00001,68.28549,2.93073
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,2.496206800577425,288.47944860884047,285.59751791074336,5.967286201994297,0.3768521436585857,37.83095,23.10713,0.0,275.0,68.73394,2.97362
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,2.496206800577425,288.47944860884047,285.59751791074336,5.967286201994297,0.3768521436585857,36.95939,22.98759,9.0,272.99999,68.03085,2.82519
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,2.496206800577425,288.47944860884047,285.59751791074336,5.967286201994297,0.3768521436585857,30.38513,23.65693,28.0,261.0,68.16757,2.9761
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,2.6844553214757134,291.6810380296536,288.20046247684684,75.94545015524827,0.7869604917826865,29.26446,22.47859,74.0,223.00001,68.30612,2.97759
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,2.6844553214757134,291.6810380296536,288.20046247684684,75.94545015524827,0.7869604917826865,31.23845,25.25985,181.0,186.99999,67.79918,2.9333
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,2.6844553214757134,291.6810380296536,288.20046247684684,75.94545015524827,0.7869604917826865,35.29988,23.33133,298.0,184.0,67.72996,3.03375
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.400437129750886,293.7958723251755,288.87748238085,381.4754832829865,0.8162660038268035,36.25491,23.31196,390.00001,179.00001,67.5696,3.1691
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.400437129750886,293.7958723251755,288.87748238085,381.4754832829865,0.8162660038268035,44.20647,21.95494,448.00001,169.0,67.64783,3.11916
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.400437129750886,293.7958723251755,288.87748238085,381.4754832829865,0.8162660038268035,48.65863,22.96672,496.0,160.0,67.91405,3.04192
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,4.164865244041813,293.9851565527512,288.2632069124158,449.71979676982767,2.5599647142797184,56.25166,23.83188,513.00001,147.0,67.66985,2.93599
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,4.164865244041813,293.9851565527512,288.2632069124158,449.71979676982767,2.5599647142797184,63.02284,23.66701,494.0,121.0,67.39004,2.91612
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,4.164865244041813,293.9851565527512,288.2632069124158,449.71979676982767,2.5599647142797184,66.45722,25.233,454.00001,99.0,67.23085,2.96271
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,4.245371194399991,293.3433041944203,287.1410813833624,415.5863811450071,1.4410921021241463,65.14019,24.56711,372.99999,78.0,67.65101,2.89509
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,4.245371194399991,293.3433041944203,287.1410813833624,415.5863811450071,1.4410921021241463,67.56419,24.12397,253.99999,61.0,67.67765,2.88682
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,4.245371194399991,293.3433041944203,287.1410813833624,415.5863811450071,1.4410921021241463,69.83906,23.24864,147.0,50.0,68.02979,2.84555
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,3.754387827694983,290.4601981252221,286.19275101943805,313.93141559274466,1.777618597712999,70.96096,22.00173,60.0,50.0,68.2353,2.85238
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,3.754387827694983,290.4601981252221,286.19275101943805,313.93141559274466,1.777618597712999,74.09067,22.08393,23.0,81.0,68.38491,2.88914
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,3.754387827694983,290.4601981252221,286.19275101943805,313.93141559274466,1.777618597712999,76.51184,21.84185,6.0,152.0,68.11927,2.98059
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,2.8676996330946647,286.48831482348794,284.24246640803955,7.313868742295298,0.0287350210893446,76.92566,21.37011,0.0,246.00001,68.75273,3.09597
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,2.8676996330946647,286.48831482348794,284.24246640803955,7.313868742295298,0.0287350210893446,73.00874,22.50583,0.0,326.99999,68.92669,2.89699
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,2.8676996330946647,286.48831482348794,284.24246640803955,7.313868742295298,0.0287350210893446,66.64387,21.77019,0.0,366.99999,68.7998,2.84014
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,2.7526577249164665,284.92854133054414,283.05664602196293,3.656899796320192,0.0287350210893446,58.88119,22.4066,0.0,417.99998,69.14898,3.06346
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,2.7526577249164665,284.92854133054414,283.05664602196293,3.656899796320192,0.0287350210893446,55.83575,22.87787,0.0,348.00001,69.16078,3.19316
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.7526577249164665,284.92854133054414,283.05664602196293,3.656899796320192,0.0287350210893446,35.90785,22.72305,20.47872,312.18151,68.31702,2.93073
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,2.739454872694609,284.55165026584507,282.72819823622046,7.982792789042207,0.000265748275359,37.83095,23.10713,19.42968,310.84965,68.76568,2.97362
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,2.739454872694609,284.55165026584507,282.72819823622046,7.982792789042207,0.000265748275359,36.95939,22.98759,17.97781,309.55646,68.06209,2.82519
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,2.739454872694609,284.55165026584507,282.72819823622046,7.982792789042207,0.000265748275359,30.38513,23.65693,18.3509,305.45987,68.19896,2.9761
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,3.911667566466829,290.17250737607674,283.5259011940193,131.89599146092365,0.0090939384742961,29.26446,22.47859,18.30389,295.64151,68.33788,2.97759
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,3.911667566466829,290.17250737607674,283.5259011940193,131.89599146092365,0.0090939384742961,31.23845,25.25985,18.84706,286.6724,67.83087,2.9333
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,3.911667566466829,290.17250737607674,283.5259011940193,131.89599146092365,0.0090939384742961,35.29988,23.33133,20.00776,278.76474,67.76132,3.03375
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,4.713088949099053,293.68912451368425,282.5090103930765,638.4624430957434,0.0053321942909316,36.25491,23.31196,23.037,271.74938,67.6007,3.1691
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,4.713088949099053,293.68912451368425,282.5090103930765,638.4624430957434,0.0053321942909316,44.20647,21.95494,27.84824,266.36223,67.67878,3.11916
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,4.713088949099053,293.68912451368425,282.5090103930765,638.4624430957434,0.0053321942909316,48.65863,22.96672,32.89724,257.62569,67.94501,3.04192
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,5.098833771259825,294.9279552031885,281.8187706840852,687.4182540470592,0.0061346057527029,56.25166,23.83188,36.65739,258.9298,67.70096,2.93599
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,5.098833771259825,294.9279552031885,281.8187706840852,687.4182540470592,0.0061346057527029,63.02284,23.66701,37.65451,258.73018,67.4209,2.91612
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,5.098833771259825,294.9279552031885,281.8187706840852,687.4182540470592,0.0061346057527029,66.45722,25.233,37.39466,256.99969,67.26158,2.96271
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,5.011245056432204,294.09752188407367,282.225543331255,553.5608845504232,0.0,65.14019,24.56711,37.00558,252.30578,67.68202,2.89509
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,5.011245056432204,294.09752188407367,282.225543331255,553.5608845504232,0.0,67.56419,24.12397,35.78589,252.70056,67.70838,2.88682
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,5.011245056432204,294.09752188407367,282.225543331255,553.5608845504232,0.0,69.83906,23.24864,33.98268,252.77667,68.06059,2.84555
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,3.414481545758969,289.9257706785345,283.3674473610798,398.5056015182342,0.0,70.96096,22.00173,33.29164,249.65371,68.26605,2.85238
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,3.414481545758969,289.9257706785345,283.3674473610798,398.5056015182342,0.0,74.09067,22.08393,32.38125,250.43681,68.41564,2.88914
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,3.414481545758969,289.9257706785345,283.3674473610798,398.5056015182342,0.0,76.51184,21.84185,32.94994,254.16667,68.14968,2.98059
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,2.680828917639338,285.2840703756307,282.1546374792015,8.141316310187106,0.0,76.92566,21.37011,35.22131,254.2687,68.78361,3.09597
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,2.680828917639338,285.2840703756307,282.1546374792015,8.141316310187106,0.0,73.00874,22.50583,34.61425,257.0973,68.95759,2.89699
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,2.680828917639338,285.2840703756307,282.1546374792015,8.141316310187106,0.0,66.64387,21.77019,32.71321,249.68596,68.8308,2.84014
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,2.743229055207117,283.84799066062624,281.8356915694442,4.070652115218353,0.0,58.88119,22.4066,31.25545,248.00118,69.18006,3.06346
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,2.743229055207117,283.84799066062624,281.8356915694442,4.070652115218353,0.0,55.83575,22.87787,28.39019,243.53305,69.19179,3.19316
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.743229055207117,283.84799066062624,281.8356915694442,4.070652115218353,0.0,35.90785,22.72305,20.47872,188.38226,68.34129,2.93073
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.822750547356466,284.14803110879666,282.12876794400165,7.641903732664423,0.0,37.83095,23.10713,19.42968,189.17254,68.79012,2.97362
