UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,2.072223015843288,284.38951036590504,279.5574793921154,0.9177689383576634,0.0,30.38708,27.92064,0.0,200.00001,85.26707,6.20324
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,1.908005811126472,282.77523515710607,279.0110258372769,5.23242290539932,0.0,27.64279,27.94456,0.0,180.0,85.58885,6.35034
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,1.908005811126472,282.77523515710607,279.0110258372769,5.23242290539932,0.0,30.77655,27.97504,6.0,165.0,84.99466,6.36411
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,1.908005811126472,282.77523515710607,279.0110258372769,5.23242290539932,0.0,34.92431,28.291,23.0,155.0,84.82662,6.49301
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.0266736193490087,288.19041027956973,281.13101097068443,114.93252744153516,0.0,37.24038,30.80005,73.0,131.99999,85.34632,6.49518
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.0266736193490087,288.19041027956973,281.13101097068443,114.93252744153516,0.0,42.07676,32.39969,181.0,92.0,82.72446,6.50909
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.0266736193490087,288.19041027956973,281.13101097068443,114.93252744153516,0.0,45.01286,38.39949,299.00001,50.0,83.95864,6.38035
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.2688000970843616,291.8583179434788,280.8936037352823,597.641357166845,0.0,56.78784,43.80759,389.0,44.0,84.68474,6.39452
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.2688000970843616,291.8583179434788,280.8936037352823,597.641357166845,0.0,62.35773,45.33001,424.0,61.0,84.29656,6.63076
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.2688000970843616,291.8583179434788,280.8936037352823,597.641357166845,0.0,59.77333,43.66581,405.0,71.0,84.52577,6.74425
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.023086545801461,292.44414264777964,280.8336365285701,622.7231571973898,0.0005366631864122,65.7823,38.6718,392.0,72.0,85.00383,6.7825
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.023086545801461,292.44414264777964,280.8336365285701,622.7231571973898,0.0005366631864122,60.45296,36.69778,361.99999,69.0,84.58773,6.8421
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,2.023086545801461,292.44414264777964,280.8336365285701,622.7231571973898,0.0005366631864122,60.87283,36.39876,289.00001,69.0,84.68195,6.87882
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,1.82787559236765,290.9471080631705,282.6462433502096,287.5169492706244,0.0059613444488904,58.27991,38.16614,240.0,72.0,84.83431,6.90289
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,1.82787559236765,290.9471080631705,282.6462433502096,287.5169492706244,0.0059613444488904,62.75242,39.83153,183.0,77.0,85.03719,6.89784
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,1.82787559236765,290.9471080631705,282.6462433502096,287.5169492706244,0.0059613444488904,65.5589,42.03158,108.0,89.0,84.44496,6.91575
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,1.5908519083365988,287.9941665487233,282.05591359341264,190.881867961983,0.014341669248137,69.35212,42.9359,46.0,104.00001,84.16443,7.047
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,1.5908519083365988,287.9941665487233,282.05591359341264,190.881867961983,0.014341669248137,65.28302,43.98904,15.0,114.0,84.86027,7.01179
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,1.5908519083365988,287.9941665487233,282.05591359341264,190.881867961983,0.014341669248137,65.49512,47.1474,1.0,127.0,85.18671,6.91406
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,1.6733348975596516,286.5022412220535,280.5943953414129,1.1800623275977369,0.0,65.55479,42.75215,0.0,160.0,85.68267,7.02917
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,1.6733348975596516,286.5022412220535,280.5943953414129,1.1800623275977369,0.0,67.04995,40.47276,0.0,181.0,85.49516,7.1415
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,1.6733348975596516,286.5022412220535,280.5943953414129,1.1800623275977369,0.0,62.03854,39.66899,0.0,175.00001,85.26486,7.11091
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,1.805156561479028,285.80974745968604,280.18966215406806,0.5902397389109038,0.0,58.14104,34.37216,0.0,198.0,85.22038,7.11823
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,1.805156561479028,285.80974745968604,280.18966215406806,0.5902397389109038,0.0,58.69378,30.80606,0.0,175.00001,85.42995,7.24602
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,1.805156561479028,285.80974745968604,280.18966215406806,0.5902397389109038,0.0,30.38708,27.04353,0.0,139.59824,84.20926,6.80909
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,1.8872888088320376,285.73016806119654,280.5349033630729,2.4243039872668923,0.0,27.64279,27.64014,22.19177,141.00244,84.53026,6.95572
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,1.8872888088320376,285.73016806119654,280.5349033630729,2.4243039872668923,0.0,30.77655,28.11391,59.43162,137.7524,83.95236,6.96845
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,1.8872888088320376,285.73016806119654,280.5349033630729,2.4243039872668923,0.0,34.92431,29.16801,93.4783,135.15093,83.78871,7.10023
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.252969793522209,288.72286913623543,282.2959564597837,69.13934437282111,0.0008246256820019,37.24038,31.96028,127.77302,133.22189,84.3023,7.0969
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.252969793522209,288.72286913623543,282.2959564597837,69.13934437282111,0.0008246256820019,42.07676,33.66989,174.58325,132.96777,81.72715,7.11102
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.252969793522209,288.72286913623543,282.2959564597837,69.13934437282111,0.0008246256820019,45.01286,39.62109,250.56911,133.38336,82.93567,6.96679
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.6334099112888945,292.1794839786721,281.4574773898546,461.91654877260953,0.033959546441965,56.78784,44.83238,266.62282,131.32744,83.643,6.97625
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.6334099112888945,292.1794839786721,281.4574773898546,461.91654877260953,0.033959546441965,62.35773,45.99333,298.65351,135.07194,83.2655,7.21781
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.6334099112888945,292.1794839786721,281.4574773898546,461.91654877260953,0.033959546441965,59.77333,44.08398,318.45077,134.0427,83.49051,7.33306
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.364216371537672,292.24986026992224,282.06591361939775,474.4128053573888,0.0410214208380609,65.7823,39.13142,311.57052,136.61669,83.96345,7.35315
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.364216371537672,292.24986026992224,282.06591361939775,474.4128053573888,0.0410214208380609,60.45296,36.83025,272.37405,143.90002,83.55446,7.40537
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.364216371537672,292.24986026992224,282.06591361939775,474.4128053573888,0.0410214208380609,60.87283,36.15391,223.92999,148.73102,83.64339,7.44118
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,1.893211423628864,290.90634740245383,283.0673515251302,240.8197921343032,0.0106382470028824,58.27991,37.60662,176.84453,150.39214,83.79211,7.47242
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,1.893211423628864,290.90634740245383,283.0673515251302,240.8197921343032,0.0106382470028824,62.75242,39.29603,140.47163,148.55431,83.99558,7.47084
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,1.893211423628864,290.90634740245383,283.0673515251302,240.8197921343032,0.0106382470028824,65.5589,41.68093,102.20625,149.50203,83.41018,7.49083
