UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.571789313406933,288.6146061329274,284.2799331068933,0.4649059112710843,0.0456664129150237,35.90785,22.72305,0.0,108.00001,83.72868,3.32713
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,4.0485754536290735,287.62580194637,284.5019934719408,0.783749337682579,0.0946164176573645,37.83095,23.10713,0.0,97.0,84.28216,3.36251
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,4.0485754536290735,287.62580194637,284.5019934719408,0.783749337682579,0.0946164176573645,36.95939,22.98759,1.0,90.0,83.33034,3.20611
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,4.0485754536290735,287.62580194637,284.5019934719408,0.783749337682579,0.0946164176573645,30.38513,23.65693,15.0,85.0,83.54192,3.3596
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,5.462977506986485,291.56975238435155,285.5596529884141,68.2555875341773,0.2536310641698256,29.26446,22.47859,46.0,83.0,83.86029,3.35681
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,5.462977506986485,291.56975238435155,285.5596529884141,68.2555875341773,0.2536310641698256,31.23845,25.25985,97.0,85.0,83.32259,3.31197
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,5.462977506986485,291.56975238435155,285.5596529884141,68.2555875341773,0.2536310641698256,35.29988,23.33133,168.0,95.0,83.08844,3.41515
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,6.288275976147558,295.2481013486608,285.7035206508387,381.9584983251033,0.2538844438021461,36.25491,23.31196,231.0,123.0,82.80032,3.56307
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,6.288275976147558,295.2481013486608,285.7035206508387,381.9584983251033,0.2538844438021461,44.20647,21.95494,322.00001,155.0,82.80693,3.51178
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,6.288275976147558,295.2481013486608,285.7035206508387,381.9584983251033,0.2538844438021461,48.65863,22.96672,368.99999,192.0,83.07537,3.43043
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,5.842712084181922,295.288594681425,286.1696594093489,366.28528426670937,0.6995918392271456,56.25166,23.83188,351.00001,209.99999,82.90612,3.31913
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,5.842712084181922,295.288594681425,286.1696594093489,366.28528426670937,0.6995918392271456,63.02284,23.66701,358.0,217.99999,82.50147,3.29993
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,5.842712084181922,295.288594681425,286.1696594093489,366.28528426670937,0.6995918392271456,66.45722,25.233,300.0,217.99999,82.28313,3.34613
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,4.850618333908292,293.144241651852,287.4522007659521,108.81053891078068,0.7398312235989278,65.14019,24.56711,246.0,200.00001,82.83726,3.27442
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,4.850618333908292,293.144241651852,287.4522007659521,108.81053891078068,0.7398312235989278,67.56419,24.12397,216.0,160.0,82.72897,3.26558
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,4.850618333908292,293.144241651852,287.4522007659521,108.81053891078068,0.7398312235989278,69.83906,23.24864,141.00001,118.0,83.11535,3.22308
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,4.7818738168443815,291.60556696057847,288.21728024857015,67.02281548770542,1.3817203228650046,70.96096,22.00173,55.0,82.0,83.29522,3.23127
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,4.7818738168443815,291.60556696057847,288.21728024857015,67.02281548770542,1.3817203228650046,74.09067,22.08393,17.0,56.0,83.43442,3.26637
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,4.7818738168443815,291.60556696057847,288.21728024857015,67.02281548770542,1.3817203228650046,76.51184,21.84185,1.0,58.0,83.01541,3.35544
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,5.201379443151796,291.306178512266,288.37239968294773,0.1843831966858731,0.2549957969349312,76.92566,21.37011,0.0,90.0,83.87424,3.46139
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,5.201379443151796,291.306178512266,288.37239968294773,0.1843831966858731,0.2549957969349312,73.00874,22.50583,0.0,140.0,84.06393,3.25512
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,5.201379443151796,291.306178512266,288.37239968294773,0.1843831966858731,0.2549957969349312,66.64387,21.77019,0.0,190.0,83.98572,3.1945
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,4.636462036408027,290.6222311955729,288.4406103979239,0.0918646369129633,0.8021660432251427,58.88119,22.4066,0.0,219.0,84.37211,3.42145
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,4.636462036408027,290.6222311955729,288.4406103979239,0.0918646369129633,0.8021660432251427,55.83575,22.87787,0.0,251.0,84.34868,3.55392
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.636462036408027,290.6222311955729,288.4406103979239,0.0918646369129633,0.8021660432251427,35.90785,22.72305,20.47872,192.68192,82.86761,2.93073
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.973205090238513,289.5353610545843,288.5673129119846,0.108342905932711,1.7086538192670035,37.83095,23.10713,19.42968,193.3985,83.41524,2.97362
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.973205090238513,289.5353610545843,288.5673129119846,0.108342905932711,1.7086538192670035,36.95939,22.98759,17.97781,196.44475,82.47729,2.82519
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.973205090238513,289.5353610545843,288.5673129119846,0.108342905932711,1.7086538192670035,30.38513,23.65693,18.3509,197.26145,82.68469,2.9761
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,4.3086016006036285,289.7755348514588,288.7788502470205,16.88466924780398,3.430803471560525,29.26446,22.47859,18.30389,194.26167,82.99303,2.97759
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,4.3086016006036285,289.7755348514588,288.7788502470205,16.88466924780398,3.430803471560525,31.23845,25.25985,18.84706,190.98524,82.45705,2.9333
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,4.3086016006036285,289.7755348514588,288.7788502470205,16.88466924780398,3.430803471560525,35.29988,23.33133,20.00776,186.133,82.2321,3.03375
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,5.080408210103695,291.7063974511239,287.9642581674541,224.03144068708616,1.3054928966144237,36.25491,23.31196,23.037,182.17215,81.9511,3.1691
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,5.080408210103695,291.7063974511239,287.9642581674541,224.03144068708616,1.3054928966144237,44.20647,21.95494,27.84824,180.6314,81.9617,3.11916
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,5.080408210103695,291.7063974511239,287.9642581674541,224.03144068708616,1.3054928966144237,48.65863,22.96672,32.89724,176.21541,82.23002,3.04192
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,5.044658047296571,294.091534183447,286.3059446403603,323.66531396453706,2.06477751181518,56.25166,23.83188,36.65739,178.97034,82.0566,2.93599
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,5.044658047296571,294.091534183447,286.3059446403603,323.66531396453706,2.06477751181518,63.02284,23.66701,37.65451,180.79299,81.6589,2.91612
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,5.044658047296571,294.091534183447,286.3059446403603,323.66531396453706,2.06477751181518,66.45722,25.233,37.39466,182.66048,81.44387,2.96271
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,4.211425265038123,294.606564616121,286.03688859594774,368.8017111161704,0.1386572791343885,65.14019,24.56711,37.00558,181.92717,81.99053,2.89509
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,4.211425265038123,294.606564616121,286.03688859594774,368.8017111161704,0.1386572791343885,67.56419,24.12397,35.78589,184.95587,81.88976,2.88682
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,4.211425265038123,294.606564616121,286.03688859594774,368.8017111161704,0.1386572791343885,69.83906,23.24864,33.98268,186.48068,82.27423,2.84555
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,2.373994394920597,291.4882027363118,286.1104896541885,249.39998194953245,0.1907082085106649,70.96096,22.00173,33.29164,183.33702,82.45553,2.85238
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,2.373994394920597,291.4882027363118,286.1104896541885,249.39998194953245,0.1907082085106649,74.09067,22.08393,32.38125,185.48476,82.5953,2.88914
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,2.373994394920597,291.4882027363118,286.1104896541885,249.39998194953245,0.1907082085106649,76.51184,21.84185,32.94994,188.69362,82.18485,2.98059
