UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,2.347452751727026,285.7068775402328,285.0217963152003,1.5280262698877154,3.768656125080285,30.38708,21.90335,0.0,68.0,66.80875,2.49555
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,2.182922282318814,285.9040211919762,285.2647851866219,4.089880509930217,1.1830636182483525,27.64279,23.21999,0.0,85.0,67.11667,2.64553
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,2.182922282318814,285.9040211919762,285.2647851866219,4.089880509930217,1.1830636182483525,30.77655,25.40386,11.0,100.0,66.80693,2.66566
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,2.182922282318814,285.9040211919762,285.2647851866219,4.089880509930217,1.1830636182483525,34.92431,26.14436,29.0,116.00001,66.71538,2.77692
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,2.828894669430316,287.8227234063126,285.9725950601978,47.930075285917056,1.9115196405654007,37.24038,25.18752,77.0,111.0,67.12854,2.81284
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,2.828894669430316,287.8227234063126,285.9725950601978,47.930075285917056,1.9115196405654007,42.07676,24.79873,186.0,83.0,65.32177,2.8254
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,2.828894669430316,287.8227234063126,285.9725950601978,47.930075285917056,1.9115196405654007,45.01286,25.97684,298.0,76.0,66.10818,2.79147
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.430257199174715,290.4065388626095,286.1707414523362,277.9311307516051,0.6668089350522096,56.78784,26.8599,373.00001,82.0,66.50692,2.83447
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.430257199174715,290.4065388626095,286.1707414523362,277.9311307516051,0.6668089350522096,62.35773,26.33241,406.99999,80.0,66.30503,3.03814
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,3.430257199174715,290.4065388626095,286.1707414523362,277.9311307516051,0.6668089350522096,59.77333,25.68777,409.00001,80.0,66.46095,3.14087
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,3.9808553658820367,293.0171183051515,286.0420292694031,417.5549529481962,1.5117965441459162,65.7823,23.7565,384.99999,81.0,66.84952,3.29028
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,3.9808553658820367,293.0171183051515,286.0420292694031,417.5549529481962,1.5117965441459162,60.45296,24.63415,347.0,87.0,66.55752,3.39499
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,3.9808553658820367,293.0171183051515,286.0420292694031,417.5549529481962,1.5117965441459162,60.87283,24.57613,283.0,98.0,66.5595,3.43731
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,4.0337609765509255,292.19911495703354,286.716093173815,483.4993649649408,1.2330480412825238,58.27991,25.58063,187.00001,108.00001,66.64832,3.41746
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,4.0337609765509255,292.19911495703354,286.716093173815,483.4993649649408,1.2330480412825238,62.75242,26.68049,123.0,111.0,66.86159,3.39115
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,4.0337609765509255,292.19911495703354,286.716093173815,483.4993649649408,1.2330480412825238,65.5589,27.24465,80.0,115.0,66.38855,3.39638
