UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,126.13,103.73287
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.32,106.8286
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,128.16,110.8878
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,94.26,112.35506
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,101.62,110.25621
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,90.11,106.35848
2023-08-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,82.99,97.20512
2023-08-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,76.67,90.0085
2023-08-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,50.96,79.67614
2023-08-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,39.3,69.78993
2023-08-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,37.06,65.68181
2023-08-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,40.23,61.94698
2023-08-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,39.56,57.16234
2023-08-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,42.32,67.5554
2023-08-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,45.53,68.31321
2023-08-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,48.58,79.62789
2023-08-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,51.19,85.34497
2023-08-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,59.81,87.53735
2023-08-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,62.78,85.80363
2023-08-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,69.86,84.72283
2023-08-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,78.87,74.96453
2023-08-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,77.96,75.17945
2023-08-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,64.16,65.30596
2023-08-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,67.33,67.86278
2023-08-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,71.32,92.0289
2023-08-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,66.83,103.3582
2023-08-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,65.74,114.50139
2023-08-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,118.09,127.01913
2023-08-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,106.64,131.75306
2023-08-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,83.05,138.9888
2023-08-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,79.16,143.4133
2023-08-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,73.76,149.15259
2023-08-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,56.94,149.75998
2023-08-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,63.59,152.60202
2023-08-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,89.68,158.49932
2023-08-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.6,164.3288
2023-08-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,82.34,164.52366
2023-08-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,97.59,175.58791
2023-08-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,120.5,176.57147
2023-08-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,170.37,176.86399
2023-08-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.2,175.33689
2023-08-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,146.35,170.94341
2023-08-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,152.09,160.51456
2023-08-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,126.29,150.49003
2023-08-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,112.73,136.61269
2023-08-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,86.31,129.12731
2023-08-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,84.69,119.53982
2023-08-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,81.17,117.16575
2023-08-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,86.01,113.34816
2023-08-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,81.98,138.68785
2023-08-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,89.58,166.10313
2023-08-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,93.49,193.65068
2023-08-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.48,205.42764
2023-08-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,120.35,220.21469
2023-08-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,130.78,225.68546
2023-08-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,126.02,228.35235
2023-08-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,116.06,221.75703
2023-08-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,116.06,219.92426
2023-08-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,112.38,220.83478
2023-08-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,113.99,224.46572
2023-08-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,121.38,223.56535
2023-08-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,128.06,241.97506
2023-08-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,114.68,246.13219
2023-08-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,124.93,248.39837
2023-08-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,107.16,245.54644
2023-08-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,104.17,236.72807
2023-08-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,113.57,218.4241
2023-08-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.02,198.15672
