UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,1.184407168089497,269.50366353520985,267.8240777619528,0.0,0.0,30.38708,32.20113,0.0,41.0,74.54578,11.38136
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,1.5534771432808083,267.99179637329814,266.5257705851965,0.0,0.0,27.64279,32.43793,0.0,39.0,74.85952,11.52444
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,1.5534771432808083,267.99179637329814,266.5257705851965,0.0,0.0,30.77655,31.33848,0.0,37.0,74.43055,11.52933
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,1.5534771432808083,267.99179637329814,266.5257705851965,0.0,0.0,34.92431,32.31692,0.0,38.0,74.30694,11.68286
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,1.3912062391515263,267.98695979041327,266.440602405205,0.0,0.0035234477806635,37.24038,37.63682,0.0,36.0,74.76475,11.63792
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,1.3912062391515263,267.98695979041327,266.440602405205,0.0,0.0035234477806635,42.07676,40.70671,0.0,37.0,72.61633,11.6537
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,1.3912062391515263,267.98695979041327,266.440602405205,0.0,0.0035234477806635,45.01286,49.76226,1.0,34.0,73.59042,11.39255
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.10280117217146,269.93649434050167,267.13939002362474,62.55354910182438,0.0,56.78784,58.22313,9.0,28.0,74.12638,11.36645
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.10280117217146,269.93649434050167,267.13939002362474,62.55354910182438,0.0,62.35773,61.48116,21.0,23.0,73.84641,11.64818
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.10280117217146,269.93649434050167,267.13939002362474,62.55354910182438,0.0,59.77333,59.58361,30.0,18.0,74.03305,11.7767
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.860730032534166,271.6309075481573,267.75571855192857,136.85839209884992,0.0,65.7823,53.65276,33.0,16.0,74.45913,11.6597
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.860730032534166,271.6309075481573,267.75571855192857,136.85839209884992,0.0,60.45296,50.12181,32.0,16.0,74.11511,11.6563
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.860730032534166,271.6309075481573,267.75571855192857,136.85839209884992,0.0,60.87283,50.27617,24.0,16.0,74.15575,11.6852
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,2.373591592691522,269.7433989935744,267.7391735635314,75.0953243146003,0.0,58.27991,52.34407,11.0,18.0,74.27121,11.77061
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,2.373591592691522,269.7433989935744,267.7391735635314,75.0953243146003,0.0,62.75242,54.45716,1.0,21.0,74.48012,11.79524
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,2.373591592691522,269.7433989935744,267.7391735635314,75.0953243146003,0.0,65.5589,57.31274,0.0,24.0,73.95713,11.83087
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,2.465012690584696,269.1672052560817,267.6844027480935,37.5476717071939,0.0,69.35212,58.52904,0.0,23.0,73.75017,12.04469
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,2.465012690584696,269.1672052560817,267.6844027480935,37.5476717071939,0.0,65.28302,58.58758,0.0,24.0,74.3072,11.98315
