UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,4.001152688558957,277.7532580108832,276.866967188944,0.0,1.150273249490975,30.38708,68.25176,0.0,358.99999,87.73542,5.45035
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.567416142633044,277.6936037214635,277.1447286181208,0.0,1.7951092320214703,27.64279,73.4304,0.0,315.0,88.05907,5.59804
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.567416142633044,277.6936037214635,277.1447286181208,0.0,1.7951092320214703,30.77655,72.44292,0.0,263.00001,87.42683,5.61309
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.567416142633044,277.6936037214635,277.1447286181208,0.0,1.7951092320214703,34.92431,72.96654,0.0,223.00001,87.24857,5.73841
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,3.5822272778846496,278.0122551318215,277.595875014925,2.014176603774332,3.7331784362594185,37.24038,78.20179,3.0,194.0,87.7825,5.74744
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,3.5822272778846496,278.0122551318215,277.595875014925,2.014176603774332,3.7331784362594185,42.07676,83.17301,17.0,171.00001,85.05165,5.76108
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,3.5822272778846496,278.0122551318215,277.595875014925,2.014176603774332,3.7331784362594185,45.01286,88.83359,34.0,141.0,86.34571,5.65159
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,3.437024209054845,279.10558746510765,278.3370540149815,41.88663459046752,1.1639808788325676,56.78784,96.27432,52.0,113.0,87.11558,5.67161
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,3.437024209054845,279.10558746510765,278.3370540149815,41.88663459046752,1.1639808788325676,62.35773,96.16907,78.0,102.0,86.70249,5.90124
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,3.437024209054845,279.10558746510765,278.3370540149815,41.88663459046752,1.1639808788325676,59.77333,90.27117,95.0,97.0,86.9415,6.01254
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,3.3391596517160185,280.5090748660506,278.918754826794,78.99622942379656,1.7968107692207065,65.7823,86.84926,102.0,98.0,87.43153,6.07337
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,3.3391596517160185,280.5090748660506,278.918754826794,78.99622942379656,1.7968107692207065,60.45296,81.98023,116.0,100.0,86.99884,6.14212
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,3.3391596517160185,280.5090748660506,278.918754826794,78.99622942379656,1.7968107692207065,60.87283,82.30001,91.0,104.00001,87.10539,6.17998
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,2.549156215151453,280.5921112984323,279.0442303745825,102.42541865999452,0.5610898501157215,58.27991,80.5413,63.0,111.0,87.26625,6.19513
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,2.549156215151453,280.5921112984323,279.0442303745825,102.42541865999452,0.5610898501157215,62.75242,81.31302,43.0,119.0,87.46774,6.18576
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,2.549156215151453,280.5921112984323,279.0442303745825,102.42541865999452,0.5610898501157215,65.5589,83.57896,20.0,129.0,86.85957,6.2011
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,1.744935524063291,279.3300121616372,278.7552751695457,59.67504178607357,0.9941121747900148,69.35212,84.68154,3.0,166.0,86.56209,6.32034
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,1.744935524063291,279.3300121616372,278.7552751695457,59.67504178607357,0.9941121747900148,65.28302,81.96013,0.0,237.0,87.2899,6.28896
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,1.744935524063291,279.3300121616372,278.7552751695457,59.67504178607357,0.9941121747900148,65.49512,82.44777,0.0,326.00001,87.61626,6.20415
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,1.5531911767115671,278.915819343465,278.40912979330216,0.0,0.18793642898906,65.55479,69.34973,0.0,389.99999,88.14399,6.31538
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,1.5531911767115671,278.915819343465,278.40912979330216,0.0,0.18793642898906,67.04995,68.94399,0.0,405.99999,87.94488,6.42526
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,1.5531911767115671,278.915819343465,278.40912979330216,0.0,0.18793642898906,62.03854,67.51474,0.0,398.00001,87.69558,6.4017
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,1.6138497303756276,278.6403033289672,278.17528164481234,0.0,0.266761828028496,58.14104,67.17229,0.0,241.99999,87.64424,6.40724
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,1.6138497303756276,278.6403033289672,278.17528164481234,0.0,0.266761828028496,58.69378,69.35756,0.0,225.99999,87.85664,6.53583
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,1.6138497303756276,278.6403033289672,278.17528164481234,0.0,0.266761828028496,30.38708,49.13213,0.0,202.33452,87.59326,5.74565
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,1.7717719451217162,278.52906347630415,278.0540470796477,0.0,0.1671299974746382,27.64279,54.74885,2.95558,201.37761,87.91679,5.89311
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,1.7717719451217162,278.52906347630415,278.0540470796477,0.0,0.1671299974746382,30.77655,56.11659,10.27906,194.89825,87.28676,5.90766
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,1.7717719451217162,278.52906347630415,278.0540470796477,0.0,0.1671299974746382,34.92431,59.73296,17.40724,190.03169,87.10908,6.03438
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,2.293899338897265,278.611878795503,278.00008988784407,4.898868307590653,0.8774122231194588,37.24038,65.64522,24.42958,187.1735,87.64219,6.04072
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,2.293899338897265,278.611878795503,278.00008988784407,4.898868307590653,0.8774122231194588,42.07676,69.87138,35.57886,184.25782,84.91762,6.05447
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,2.293899338897265,278.611878795503,278.00008988784407,4.898868307590653,0.8774122231194588,45.01286,75.27118,54.2121,182.92866,86.20823,5.93742
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,3.16790819709154,279.0374175211446,278.155820635776,59.12319976794952,1.0682116011882157,56.78784,81.37102,58.80849,178.38415,86.97558,5.95515
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,3.16790819709154,279.0374175211446,278.155820635776,59.12319976794952,1.0682116011882157,62.35773,81.42295,67.29105,180.47521,86.56392,6.18737
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,3.16790819709154,279.0374175211446,278.155820635776,59.12319976794952,1.0682116011882157,59.77333,76.96469,72.34122,177.41816,86.80237,6.29954
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,3.718202695247887,279.3378721465218,278.01559144043586,80.30771265638508,2.004158797193329,65.7823,73.15681,71.78255,178.759,87.29171,6.35151
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,3.718202695247887,279.3378721465218,278.01559144043586,80.30771265638508,2.004158797193329,60.45296,69.61341,65.12317,184.61419,86.85997,6.41667
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,3.718202695247887,279.3378721465218,278.01559144043586,80.30771265638508,2.004158797193329,60.87283,71.03657,55.7962,187.86855,86.96582,6.45408
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,4.43823554623202,278.57455129189566,277.3796531235656,70.2750423144953,0.7157565626983409,58.27991,71.68511,45.23482,188.52692,87.12619,6.47273
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,4.43823554623202,278.57455129189566,277.3796531235656,70.2750423144953,0.7157565626983409,62.75242,74.71683,37.86312,184.81822,87.32776,6.46505
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,4.43823554623202,278.57455129189566,277.3796531235656,70.2750423144953,0.7157565626983409,65.5589,77.55287,28.92493,184.97107,86.7205,6.4814
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,5.022988784702916,277.14830375964294,276.28800344500263,39.61846385384232,1.304016589598366,69.35212,77.61491,18.92982,180.74181,86.424,6.60535
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,5.022988784702916,277.14830375964294,276.28800344500263,39.61846385384232,1.304016589598366,65.28302,74.98954,4.87925,178.89892,87.14997,6.57247
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,5.022988784702916,277.14830375964294,276.28800344500263,39.61846385384232,1.304016589598366,65.49512,74.43977,0.0,181.26454,87.47633,6.4826
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,5.42113683839748,276.2934847191108,275.3986697935384,0.0,0.5022346896346211,65.55479,60.40175,0.0,180.44678,88.00223,6.59535
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,5.42113683839748,276.2934847191108,275.3986697935384,0.0,0.5022346896346211,67.04995,57.36582,0.0,176.14228,87.80379,6.70618
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,5.42113683839748,276.2934847191108,275.3986697935384,0.0,0.5022346896346211,62.03854,53.77769,0.0,171.66063,87.55559,6.67987
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,5.995675957523613,275.4063921589096,274.4989507338806,0.0,1.1054579412166108,58.14104,51.32971,0.0,168.38478,87.50463,6.68611
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,5.995675957523613,275.4063921589096,274.4989507338806,0.0,1.1054579412166108,58.69378,52.13627,0.0,166.56732,87.71688,6.81438
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,5.995675957523613,275.4063921589096,274.4989507338806,0.0,1.1054579412166108,30.38708,36.61894,0.0,201.21964,87.45127,6.01525
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,6.72492873611628,274.2014203673425,273.1596443628935,0.0,0.8073913144022021,27.64279,41.71679,3.54451,200.30466,87.7747,6.1625
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,6.72492873611628,274.2014203673425,273.1596443628935,0.0,0.8073913144022021,30.77655,43.71564,9.89299,193.8827,87.14685,6.17659
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,6.72492873611628,274.2014203673425,273.1596443628935,0.0,0.8073913144022021,34.92431,48.49744,16.00811,189.05638,86.96976,6.30459
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,7.385238950817186,273.32403203877845,271.5627213590238,10.146579914867244,1.6164590751028465,37.24038,54.52533,21.92094,186.21472,87.50206,6.30848
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,7.385238950817186,273.32403203877845,271.5627213590238,10.146579914867244,1.6164590751028465,42.07676,58.10387,31.48736,183.34633,84.78375,6.32232
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,7.385238950817186,273.32403203877845,271.5627213590238,10.146579914867244,1.6164590751028465,45.01286,64.01936,47.44708,182.04818,86.07091,6.19839
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,8.006498471864337,274.8599194076745,270.586341345704,225.49647152701627,0.4433639057977516,56.78784,69.87457,51.37814,177.5479,86.83575,6.21402
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,8.006498471864337,274.8599194076745,270.586341345704,225.49647152701627,0.4433639057977516,62.35773,70.66336,58.58018,179.66835,86.42553,6.4486
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,8.006498471864337,274.8599194076745,270.586341345704,225.49647152701627,0.4433639057977516,59.77333,67.56639,62.66472,176.64732,86.6634,6.56155
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,7.933214271172895,276.493208912352,270.08876129885635,328.6614416089189,0.5800321621514444,65.7823,63.80748,61.91064,178.01008,87.15206,6.60544
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,7.933214271172895,276.493208912352,270.08876129885635,328.6614416089189,0.5800321621514444,60.45296,60.81358,56.0184,183.89064,86.72128,6.66732
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,7.933214271172895,276.493208912352,270.08876129885635,328.6614416089189,0.5800321621514444,60.87283,62.09189,47.85554,187.17302,86.82641,6.70432
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,7.358120170334311,276.1060228945316,269.9930784666833,332.76301959271564,0.0723662579430971,58.27991,63.44576,38.03622,187.84923,86.98629,6.72617
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,7.358120170334311,276.1060228945316,269.9930784666833,332.76301959271564,0.0723662579430971,62.75242,66.81701,31.56332,184.17376,87.18794,6.72004
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,7.358120170334311,276.1060228945316,269.9930784666833,332.76301959271564,0.0723662579430971,65.5589,69.61985,23.49319,184.34074,86.5816,6.73731
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,6.7676191774881005,273.4825808664364,268.8328211907966,196.38418759438773,0.0898990289922473,69.35212,69.11755,14.58467,180.13251,86.28608,6.86556
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,6.7676191774881005,273.4825808664364,268.8328211907966,196.38418759438773,0.0898990289922473,65.28302,66.79135,2.88137,178.29098,87.01021,6.83131
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,6.7676191774881005,273.4825808664364,268.8328211907966,196.38418759438773,0.0898990289922473,65.49512,66.35653,0.0,180.6479,87.33659,6.73681
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,6.536655033979786,271.9333989794501,268.6602579455364,0.0,0.0033186838751935,65.55479,52.98803,0.0,179.83367,87.86065,6.85094
