UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,3.959362962949852,290.77387679260664,285.6028488881988,20.15976123901145,0.0,2274.30924,17975.19751,1911.44721,0.0,0.0,2830.00002,1668.95803,7122.81532
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,4.326573580016966,290.78650599626513,286.3455266194618,0.0,0.0012614805002748,2181.35705,17721.49319,1912.21686,0.0,0.0,2941.9999,1673.71864,8685.9456
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,4.326573580016966,290.78650599626513,286.3455266194618,0.0,0.0012614805002748,2210.26622,17404.783,1907.72838,0.0,0.0,3121.99996,1653.63291,10649.9806
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,4.326573580016966,290.78650599626513,286.3455266194618,0.0,0.0012614805002748,2370.71256,17517.48085,1906.16693,0.0,25.0,3459.00017,1649.57353,12634.1641
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,5.709899757428867,292.76457761811065,287.09769010670504,33.595181313213835,0.0846833215253223,2653.24969,17540.46638,1906.26282,0.0,882.99997,4108.99994,1662.75376,15311.95797
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,5.709899757428867,292.76457761811065,287.09769010670504,33.595181313213835,0.0846833215253223,2657.77785,17322.52486,1899.11752,0.0,3284.00005,4964.00013,1663.13324,17808.63877
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,5.709899757428867,292.76457761811065,287.09769010670504,33.595181313213835,0.0846833215253223,2756.91784,17165.04024,1891.84741,0.0,6978.00019,5785.99985,1635.29003,19863.09011
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,7.194815396986625,296.0829576657044,287.345573184401,410.24272868344,0.0211801448844662,2787.92153,17061.14276,1893.43527,0.0,12410.99992,5994.9998,1616.16903,23285.0078
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,7.194815396986625,296.0829576657044,287.345573184401,410.24272868344,0.0211801448844662,2813.96282,17173.176,1891.30864,0.0,18105.00033,6275.00028,1612.86427,26160.14888
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,7.194815396986625,296.0829576657044,287.345573184401,410.24272868344,0.0211801448844662,2727.12756,17328.55883,1880.76555,0.0,22589.99958,6623.99977,1637.48756,28806.86437
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,7.177320379679209,297.48385004734,287.9929945208817,562.7966623027969,0.022441625384741,2673.99755,17781.84986,1881.0962,0.0,25302.00047,6893.99969,1625.20587,31050.11281
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,7.177320379679209,297.48385004734,287.9929945208817,562.7966623027969,0.022441625384741,2574.95189,18193.52608,1882.75137,0.0,27492.99987,7233.00001,1623.97959,32459.81788
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,7.177320379679209,297.48385004734,287.9929945208817,562.7966623027969,0.022441625384741,2614.00865,18605.15296,1885.26248,0.0,28603.99987,7053.99966,1623.33631,32379.18992
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,6.84582943287312,297.7194490389746,288.41718177116167,670.220419918548,0.0133033599156196,2687.72991,18887.36636,1882.62725,0.0,28399.99867,5775.99998,1639.17547,31101.09423
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,6.84582943287312,297.7194490389746,288.41718177116167,670.220419918548,0.0133033599156196,2847.15035,19377.39938,1883.31358,0.0,25644.00058,4792.00017,1635.7125,28913.14169
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,6.84582943287312,297.7194490389746,288.41718177116167,670.220419918548,0.0133033599156196,2882.3583,19470.31913,1880.71606,0.0,21330.00056,3718.99987,1645.16993,25487.62994
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,5.694229638057227,295.21537912337163,289.3227136701572,494.2440712699844,0.0314572750917361,2992.74459,19278.77103,1885.49347,0.0,15878.99925,2392.00003,1625.54409,22034.23776
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,5.694229638057227,295.21537912337163,289.3227136701572,494.2440712699844,0.0314572750917361,3101.79062,19127.78761,1885.96515,0.0,10371.99994,1347.00001,1646.98303,17919.1228
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,5.694229638057227,295.21537912337163,289.3227136701572,494.2440712699844,0.0314572750917361,3044.15413,19334.78687,1886.37066,0.0,5649.0001,840.00004,1654.1465,13735.01619
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,4.089105880721264,291.8581692916777,288.86745320950865,35.236100928955445,0.1768009394473206,2942.42357,19457.09467,1888.07258,0.0,2103.99998,883.00003,1655.04623,10396.08126
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,4.089105880721264,291.8581692916777,288.86745320950865,35.236100928955445,0.1768009394473206,2877.23379,19642.63039,1890.28721,0.0,224.0,1153.00003,1666.4708,8200.42274
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,4.089105880721264,291.8581692916777,288.86745320950865,35.236100928955445,0.1768009394473206,2821.92803,19530.63724,1893.79414,0.0,0.0,1525.99992,1657.90134,6760.33276
2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,5.827917427691999,290.3998618721583,288.40258274723243,17.618875185826518,1.1182551600112336,2861.22667,19337.98967,1893.56282,0.0,0.0,2583.00002,1654.98611,5670.08925
2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,5.827917427691999,290.3998618721583,288.40258274723243,17.618875185826518,1.1182551600112336,2936.90914,19244.43461,1891.05994,0.0,0.0,4151.99993,1668.08188,5450.32703
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,5.827917427691999,290.3998618721583,288.40258274723243,17.618875185826518,1.1182551600112336,1909.89182,18626.04749,1911.44721,0.0,0.0,3128.84375,1631.83036,7323.60244
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,6.859210285422995,289.1941820396931,287.5168143327103,0.0,0.995144742589958,1787.57858,18359.5258,1912.21686,0.0,0.0,3101.05781,1636.79898,8785.85598
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,6.859210285422995,289.1941820396931,287.5168143327103,0.0,0.995144742589958,1794.62192,18019.09145,1907.72838,0.0,0.0,3111.48826,1619.22504,10570.41929
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,6.859210285422995,289.1941820396931,287.5168143327103,0.0,0.995144742589958,1942.87274,18116.0544,1906.16693,0.0,0.0,3122.19824,1615.92717,12370.94834
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,7.857591905365891,289.48611394443526,287.22511242778467,35.12933563062343,1.2052496982759515,2232.84036,18114.31808,1906.26282,0.0,0.0,3144.08384,1627.86278,14758.33449
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,7.857591905365891,289.48611394443526,287.22511242778467,35.12933563062343,1.2052496982759515,2241.01332,17856.47495,1899.11752,0.0,836.39081,3170.15579,1628.91729,16954.73637
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,7.857591905365891,289.48611394443526,287.22511242778467,35.12933563062343,1.2052496982759515,2356.26105,17658.56905,1891.84741,0.0,3560.45375,3158.44125,1604.43522,18728.77691
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,7.873070731411946,291.3447508804627,285.9617832128054,376.2118564293587,0.0744866916528667,2412.18516,17526.02525,1893.43527,0.0,6940.24482,3225.44536,1586.87071,21684.77145
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,7.873070731411946,291.3447508804627,285.9617832128054,376.2118564293587,0.0744866916528667,2451.8873,17624.71066,1891.30864,0.0,11282.10302,3235.42579,1582.95614,24182.98288
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,7.873070731411946,291.3447508804627,285.9617832128054,376.2118564293587,0.0744866916528667,2378.05327,17774.66862,1880.76555,0.0,16522.49041,3246.5844,1606.58393,26495.25489
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,7.607829723545559,293.37880800880674,284.7255875705738,535.6947579426827,0.1163649054104916,2332.84819,18224.38368,1881.0962,0.0,18852.01461,3262.45404,1593.92934,28460.09212
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,7.607829723545559,293.37880800880674,284.7255875705738,535.6947579426827,0.1163649054104916,2220.44908,18636.06761,1882.75137,0.0,20667.45195,3220.70829,1592.67602,29651.43139
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,7.607829723545559,293.37880800880674,284.7255875705738,535.6947579426827,0.1163649054104916,2257.95137,19050.5935,1885.26248,0.0,20723.87277,3135.71948,1592.88958,29521.63201
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,7.544422180451029,294.05864837409456,283.7638489654636,697.5728852061452,0.0816883482584623,2323.18484,19339.71521,1882.62725,0.0,19167.60114,3066.54892,1607.99374,28454.52441
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,7.544422180451029,294.05864837409456,283.7638489654636,697.5728852061452,0.0816883482584623,2479.78011,19842.74602,1883.31358,0.0,16999.06456,3013.84318,1606.64428,26563.54609
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,7.544422180451029,294.05864837409456,283.7638489654636,697.5728852061452,0.0816883482584623,2517.67829,19941.81693,1880.71606,0.0,14914.95795,3036.83684,1615.03522,23573.28522
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,7.345814319613428,292.60530794042813,284.2334382156537,546.471105976563,0.1711743548218146,2634.53972,19745.7661,1885.49347,0.0,13285.37739,3078.78954,1595.1825,20584.09997
