UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,2.9306897341613025,289.19301526018035,287.2127077427721,0.4747359794888568,0.441415464977953,680.0107,25972.32074,1911.44721,0.0,0.0,1654.0,1816.07554,8735.52911
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,2.532808839624616,288.7125673241175,286.9944706427386,0.0,0.2378233587720729,538.83493,25561.11792,1912.21686,0.0,0.0,1609.00008,1820.01174,10320.63187
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,2.532808839624616,288.7125673241175,286.9944706427386,0.0,0.2378233587720729,502.95652,24952.92363,1907.72838,0.0,0.0,1646.00008,1789.97317,12271.75039
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,2.532808839624616,288.7125673241175,286.9944706427386,0.0,0.2378233587720729,639.94163,24872.27383,1906.16693,0.0,0.0,1782.99997,1782.89635,14197.60669
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.358677757820137,289.08476083613607,287.2040409441633,5.7297220223762215,0.3348408606409997,861.49338,24591.4976,1906.26282,0.0,0.0,2128.99999,1801.00837,16924.89826
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.358677757820137,289.08476083613607,287.2040409441633,5.7297220223762215,0.3348408606409997,834.67,23883.27479,1899.11752,0.0,301.99999,2532.99998,1798.7132,19487.46956
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.358677757820137,289.08476083613607,287.2040409441633,5.7297220223762215,0.3348408606409997,966.64029,23229.12025,1891.84741,0.0,1401.00005,2772.00006,1757.55175,21658.4855
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.075567787204138,291.6738112092092,288.03087616162696,248.84448132408107,0.0245004705265105,1109.83099,22773.25248,1893.43527,0.0,3112.99999,2500.00003,1732.26264,25410.616
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.075567787204138,291.6738112092092,288.03087616162696,248.84448132408107,0.0245004705265105,1224.85319,22721.28293,1891.30864,0.0,4994.99982,2278.99993,1731.37444,28493.53627
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.075567787204138,291.6738112092092,288.03087616162696,248.84448132408107,0.0245004705265105,1193.99608,22809.9991,1880.76555,0.0,7469.00012,2201.00005,1759.94254,31324.05788
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,2.7886720070441,293.661295910601,287.9195506001734,400.93744024705785,0.1119071742449228,1229.58553,23219.35302,1881.0962,0.0,10182.00006,2276.99999,1749.13805,33807.45003
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,2.7886720070441,293.661295910601,287.9195506001734,400.93744024705785,0.1119071742449228,1073.12519,23631.11868,1882.75137,0.0,11229.99979,2377.00006,1748.01914,35448.72175
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,2.7886720070441,293.661295910601,287.9195506001734,400.93744024705785,0.1119071742449228,1078.74802,24078.36957,1885.26248,0.0,13277.00029,2328.00008,1743.98073,35422.69522
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,2.9772869664480446,294.08065491798834,287.42056995337566,528.009361673281,0.1251345244764533,1127.97372,24445.46873,1882.62725,0.0,15522.99944,1979.99994,1762.73221,33991.62732
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,2.9772869664480446,294.08065491798834,287.42056995337566,528.009361673281,0.1251345244764533,1267.39894,25095.20999,1883.31358,0.0,13547.9996,1624.99994,1750.89477,31610.44547
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,2.9772869664480446,294.08065491798834,287.42056995337566,528.009361673281,0.1251345244764533,1280.83975,25263.7078,1880.71606,0.0,10899.99966,1319.99996,1764.57796,27914.56077
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,3.4439217146225607,291.6209286833102,287.5525020584288,363.51778475780816,0.1356925846347549,1430.82981,25016.82851,1885.49347,0.0,7783.00001,1350.99997,1745.85089,24156.68495
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,3.4439217146225607,291.6209286833102,287.5525020584288,363.51778475780816,0.1356925846347549,1493.05464,24822.72681,1885.96515,0.0,4159.0002,1541.99995,1774.20432,19702.23731
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,3.4439217146225607,291.6209286833102,287.5525020584288,363.51778475780816,0.1356925846347549,1396.71491,24972.78963,1886.37066,0.0,1263.99999,1822.00008,1780.86303,15195.03616
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,3.0421514219824366,289.6813300971895,286.6959487023525,1.1172155896428064,0.0,1269.99015,25054.79333,1888.07258,0.0,14.0,2090.00006,1781.52405,11587.14813
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,3.0421514219824366,289.6813300971895,286.6959487023525,1.1172155896428064,0.0,1209.43919,25279.76189,1890.28721,0.0,0.0,2497.00004,1791.00402,9249.05813
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,3.0421514219824366,289.6813300971895,286.6959487023525,1.1172155896428064,0.0,1164.92059,25114.8894,1893.79414,0.0,0.0,2821.00004,1782.01847,7807.94142
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,2.219329401695925,288.8671428276449,286.0745659323145,0.5584453608123461,0.0,1248.76016,24830.15632,1893.56282,0.0,0.0,1813.99998,1778.47269,6726.84172
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,2.219329401695925,288.8671428276449,286.0745659323145,0.5584453608123461,0.0,1356.69922,24701.10059,1891.05994,0.0,0.0,1747.00003,1794.5877,6601.87467
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.219329401695925,288.8671428276449,286.0745659323145,0.5584453608123461,0.0,680.0107,23365.52221,1911.44721,0.0,0.0,2017.69668,1752.06826,7970.4785
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.1307452884559828,288.1098835813185,285.60910542716044,0.0,0.0,538.83493,23005.65826,1912.21686,0.0,0.0,1998.81975,1756.36314,9392.14616
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.1307452884559828,288.1098835813185,285.60910542716044,0.0,0.0,502.95652,22492.47779,1907.72838,0.0,0.0,2069.16052,1730.65478,11152.82621
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.1307452884559828,288.1098835813185,285.60910542716044,0.0,0.0,639.94163,22474.85391,1906.16693,0.0,0.0,2154.56497,1724.8908,12934.96687
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,1.5837192747052486,288.5487743796307,285.66387196687606,5.882562270453684,0.0,861.49338,22293.09309,1906.26282,0.0,0.0,2227.02721,1740.85711,15394.28418
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,1.5837192747052486,288.5487743796307,285.66387196687606,5.882562270453684,0.0,834.67,21744.68645,1899.11752,0.0,459.423,2291.65689,1739.72569,17685.64437
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,1.5837192747052486,288.5487743796307,285.66387196687606,5.882562270453684,0.0,966.64029,21252.42982,1891.84741,0.0,1440.36345,2313.75015,1704.35863,19596.97774
