UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,4.26405732904876,290.6894415997002,284.32654243635614,20.82449182604108,0.027898203816318,2329.73698,13574.24965,1947.96885,0.0,0.0,12822.00058,1220.7796,13944.04068
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.845004858505957,290.1848990878772,284.3404665790817,0.0,0.0127999843438928,2190.26841,13390.89282,1944.06441,0.0,0.0,12724.00062,1229.41382,12801.79592
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.845004858505957,290.1848990878772,284.3404665790817,0.0,0.0127999843438928,2129.45195,13125.53383,1942.99487,0.0,0.0,12507.99958,1228.72958,12380.87637
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.845004858505957,290.1848990878772,284.3404665790817,0.0,0.0127999843438928,1983.43851,12524.60173,1945.48689,0.0,76.0,12003.00033,1234.92419,12637.34803
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,3.977820738387841,291.87130851962934,285.6232027111324,49.20961131949551,0.0137498258417198,1851.23039,12015.34189,1937.95025,0.0,1138.99997,10844.99976,1234.72958,13453.57409
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,3.977820738387841,291.87130851962934,285.6232027111324,49.20961131949551,0.0137498258417198,1886.12901,11687.74649,1943.19602,0.0,3822.00008,9662.99993,1234.13999,14752.47565
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,3.977820738387841,291.87130851962934,285.6232027111324,49.20961131949551,0.0137498258417198,1905.47254,11198.8299,1949.25121,0.0,7764.00017,8128.99973,1163.15177,17285.06274
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,4.606180330143774,295.50878815013346,285.55551542771525,501.617298866889,0.0,1872.15332,10907.69276,1936.25256,0.0,13396.00004,5799.99994,1217.67686,20574.29314
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,4.606180330143774,295.50878815013346,285.55551542771525,501.617298866889,0.0,1914.85228,11130.68906,1935.42051,0.0,19132.99967,4039.99987,1218.5778,23765.0509
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,4.606180330143774,295.50878815013346,285.55551542771525,501.617298866889,0.0,1994.67397,11761.6314,1936.94105,0.0,23591.00026,3210.00005,1228.75324,25749.87453
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,4.816953864852192,297.3881234862141,284.7333286703296,658.9728872433889,0.0,2137.80125,12291.67707,1934.0705,0.0,26195.00035,3877.00008,1229.95144,26108.22153
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,4.816953864852192,297.3881234862141,284.7333286703296,658.9728872433889,0.0,2232.52568,12980.75092,1933.05399,0.0,28258.9994,4662.99986,1225.61344,26537.00389
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,4.816953864852192,297.3881234862141,284.7333286703296,658.9728872433889,0.0,2199.98758,13561.99512,1930.44356,0.0,27936.99913,5137.99985,1213.50674,27307.61254
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,5.25226067008076,297.27407600592574,284.98166927911507,755.327343704202,0.0,2179.5476,14092.07934,1901.80749,0.0,25516.00039,4840.00009,1224.46219,26343.26155
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,5.25226067008076,297.27407600592574,284.98166927911507,755.327343704202,0.0,2075.24297,14694.42162,1897.398,0.0,22933.99955,4595.99991,1223.81951,25159.28878
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,5.25226067008076,297.27407600592574,284.98166927911507,755.327343704202,0.0,1934.49076,15275.2248,1904.72971,0.0,19316.99982,4471.00017,1226.69289,24760.51091
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,5.414824668075078,294.9721691691477,286.5335271037668,563.4498639533972,0.0,2185.99118,15690.01592,1898.17815,0.0,14914.00031,4637.00013,1232.95901,24197.56487
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,5.414824668075078,294.9721691691477,286.5335271037668,563.4498639533972,0.0,2547.12121,15772.14608,1899.67881,0.0,9864.99969,4823.99989,1225.20947,23851.97009
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,5.414824668075078,294.9721691691477,286.5335271037668,563.4498639533972,0.0,2875.30429,15599.93659,1904.70822,0.0,5481.99985,5606.00014,1224.80288,22791.5338
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,5.063777925105543,292.052084697512,284.8240377821463,44.64983023199771,0.0,3060.25379,15910.88113,1935.33365,0.0,2126.0001,7776.00001,1224.65605,21367.80783
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,5.063777925105543,292.052084697512,284.8240377821463,44.64983023199771,0.0,3212.55679,15806.24502,1910.67883,0.0,262.00001,10408.00018,1234.63838,19966.42846
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,5.063777925105543,292.052084697512,284.8240377821463,44.64983023199771,0.0,3288.71978,15661.99104,1902.30078,0.0,0.0,12782.99977,1232.53609,18671.71036
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,4.670426128441741,290.25791475716994,283.6368006566736,22.324763954456284,0.0,3195.79282,15977.11756,1928.41122,0.0,0.0,14794.00042,1233.2985,16748.68058
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,4.670426128441741,290.25791475716994,283.6368006566736,22.324763954456284,0.0,3124.46054,16248.02941,1911.61465,0.0,0.0,14059.9994,1245.41711,14938.47301
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.670426128441741,290.25791475716994,283.6368006566736,22.324763954456284,0.0,3474.51965,18450.58123,1947.96885,0.0,0.0,12594.47111,1231.71737,14491.28159
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,4.457852625923462,288.73888109293546,283.0159808145609,0.0,0.0,3497.96584,17907.64264,1944.06441,0.0,0.0,12462.01088,1240.44497,13604.36401
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,4.457852625923462,288.73888109293546,283.0159808145609,0.0,0.0,3538.62286,17381.50449,1942.99487,0.0,0.0,12476.18668,1239.73834,13383.67664
