UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,2.672468761136276,285.0354925950636,284.1300394007078,5.558670714889844,0.125415297636363,5455.08025,13552.45457,1947.96885,0.0,0.0,5100.00014,1756.77691,11882.99062
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.817852109692241,284.73062726562443,283.74745750636833,0.0,0.0848464313220703,5581.30054,13370.703,1944.06441,0.0,0.0,4867.99993,1769.98373,11182.54992
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.817852109692241,284.73062726562443,283.74745750636833,0.0,0.0848464313220703,5679.20187,13106.50978,1942.99487,0.0,0.0,4615.99999,1768.20177,11155.99936
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.817852109692241,284.73062726562443,283.74745750636833,0.0,0.0848464313220703,5686.40991,12506.83907,1945.48689,0.0,0.0,4354.99989,1771.35947,11560.40127
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.233300373192868,285.69262949057315,284.3384551874892,26.31189428982068,0.1534376398377946,5671.94206,11998.66173,1937.95025,0.0,209.00001,4102.99995,1771.14434,12377.12324
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.233300373192868,285.69262949057315,284.3384551874892,26.31189428982068,0.1534376398377946,5669.28936,11672.27837,1943.19602,0.0,1268.00003,3862.99999,1764.5522,13515.13639
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.233300373192868,285.69262949057315,284.3384551874892,26.31189428982068,0.1534376398377946,5591.52886,11183.89378,1949.25121,0.0,3576.0001,3514.99985,1697.14942,15529.76779
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,3.115332686401848,288.3407744256587,285.32436478669183,373.2480544912885,0.0006620713559722,5561.09628,10893.22002,1936.25256,0.0,6598.99996,3043.00003,1742.90293,18058.15503
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,3.115332686401848,288.3407744256587,285.32436478669183,373.2480544912885,0.0006620713559722,5545.76124,11116.17469,1935.42051,0.0,9549.99991,2760.99996,1740.13797,20477.64225
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,3.115332686401848,288.3407744256587,285.32436478669183,373.2480544912885,0.0006620713559722,5598.23794,11746.76776,1936.94105,0.0,11386.00031,2615.00008,1752.00724,21966.14983
