UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.1808134823046856,280.48632361560186,278.50137057713107,0.0,0.0063371029823961,7242.70639,5756.96241,1947.96885,0.0,0.0,18000.00025,1528.69219,18836.82117
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,3.4186796438121583,278.9838788903433,276.5905750190043,0.0,0.0006307402501374,7518.83552,6626.65175,1944.06441,0.0,0.0,16850.99949,1539.95329,18079.30286
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,3.4186796438121583,278.9838788903433,276.5905750190043,0.0,0.0006307402501374,7806.75587,7511.88284,1942.99487,0.0,0.0,15710.00057,1538.63843,17932.96894
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,3.4186796438121583,278.9838788903433,276.5905750190043,0.0,0.0006307402501374,7994.77322,8040.34175,1945.48689,0.0,0.0,14413.99987,1543.08837,17763.97897
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,3.3566240939381364,279.13228195840907,276.24001302489665,0.0,0.0006307402501374,8053.67943,8323.62686,1937.95025,0.0,0.0,12779.9996,1542.88193,17978.80561
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,3.3566240939381364,279.13228195840907,276.24001302489665,0.0,0.0006307402501374,8062.37981,8550.13899,1943.19602,0.0,0.0,11033.99998,1538.84419,18268.47342
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,3.3566240939381364,279.13228195840907,276.24001302489665,0.0,0.0006307402501374,7930.67228,8263.93559,1949.25121,0.0,0.0,9271.00009,1469.91569,19426.09748
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.503795638857337,280.8371161542801,277.075952089993,48.34066691300297,0.013418222472823,7836.26754,8172.56943,1936.25256,0.0,390.00001,7776.00001,1519.40173,21033.78698
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.503795638857337,280.8371161542801,277.075952089993,48.34066691300297,0.013418222472823,7772.93024,8353.97559,1935.42051,0.0,1556.00004,6592.00006,1518.19672,22681.55283
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.503795638857337,280.8371161542801,277.075952089993,48.34066691300297,0.013418222472823,7769.62132,8895.22951,1936.94105,0.0,3092.99995,5872.99988,1529.34528,23595.88266
