UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,6.385233729996045,278.72138759695247,277.2449280457712,0.0,0.0,10179.92358,15607.19648,1947.96885,0.0,0.0,6523.9997,1535.74206,18841.97083
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,5.987897448077774,279.1149072114508,278.1027698318308,0.0,0.0016157952017071,10406.64936,16401.93806,1944.06441,0.0,0.0,6397.0002,1547.06329,18475.51921
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,5.987897448077774,279.1149072114508,278.1027698318308,0.0,0.0016157952017071,10638.43721,17761.61224,1942.99487,0.0,0.0,6281.99998,1545.7339,18665.93774
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,5.987897448077774,279.1149072114508,278.1027698318308,0.0,0.0016157952017071,10799.22477,18645.94278,1945.48689,0.0,0.0,6235.00011,1550.14401,18614.61738
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,5.620366587191751,279.27227778423253,278.4091702004321,0.0,0.0016157952017071,10836.26029,18992.44503,1937.95025,0.0,0.0,6373.00023,1549.93742,18874.08806
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,5.620366587191751,279.27227778423253,278.4091702004321,0.0,0.0016157952017071,10848.76467,18834.30967,1943.19602,0.0,0.0,6643.00015,1545.82061,19016.30717
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,5.620366587191751,279.27227778423253,278.4091702004321,0.0,0.0016157952017071,10717.11861,18324.66509,1949.25121,0.0,0.0,6976.00013,1476.93928,19741.573
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,5.28260592155149,279.9681114233187,278.84600031234925,24.02597408261221,0.0028420622482391,10630.02546,18068.87132,1936.25256,0.0,477.99999,7395.0001,1526.30993,20726.11893
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,5.28260592155149,279.9681114233187,278.84600031234925,24.02597408261221,0.0028420622482391,10594.08039,18233.08999,1935.42051,0.0,4596.00021,7939.00015,1525.0567,21742.34766
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,5.28260592155149,279.9681114233187,278.84600031234925,24.02597408261221,0.0028420622482391,10588.81383,18980.48966,1936.94105,0.0,11760.00032,8658.00032,1536.22757,22204.03416
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,5.113763463514532,281.2978746928445,279.02341463951825,100.121432769071,0.0050533842463409,10521.64083,19805.55221,1934.0705,0.0,15577.99952,9707.99968,1538.30896,21954.7378
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,5.113763463514532,281.2978746928445,279.02341463951825,100.121432769071,0.0050533842463409,10581.92483,21130.18988,1933.05399,0.0,17993.00053,11004.99974,1528.66456,21847.45563
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,5.113763463514532,281.2978746928445,279.02341463951825,100.121432769071,0.0050533842463409,10488.3051,22319.2259,1930.44356,0.0,17901.99925,12146.00004,1514.06171,22541.07554
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,4.125379562692495,281.47310484231986,278.9602745525904,195.0295610559733,0.0022277809385026,10316.09068,23704.93882,1901.80749,0.0,15609.99959,12767.00026,1527.98624,22004.28149
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,4.125379562692495,281.47310484231986,278.9602745525904,195.0295610559733,0.0022277809385026,10230.20124,24886.09506,1897.398,0.0,13492.00025,13497.99972,1523.95688,21364.58442
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,4.125379562692495,281.47310484231986,278.9602745525904,195.0295610559733,0.0022277809385026,10275.14762,25064.52972,1904.72971,0.0,9698.99964,14546.00036,1525.21918,21287.48094
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,3.1385613534292203,279.774155454376,278.5005656407059,113.47032152654089,0.0058843018838095,10321.01943,24409.17085,1898.17815,0.0,4216.99979,15937.99951,1533.01387,21200.77896
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,3.1385613534292203,279.774155454376,278.5005656407059,113.47032152654089,0.0058843018838095,10220.76439,23142.88058,1899.67881,0.0,323.99999,17044.00062,1522.27032,21474.44245
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,3.1385613534292203,279.774155454376,278.5005656407059,113.47032152654089,0.0058843018838095,10261.0603,21108.7726,1904.70822,0.0,0.0,17947.00004,1519.35711,21182.21109
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,2.4990816479457454,279.1552918354414,277.9864302244701,0.0,0.0018978174343434,10335.07634,19353.82788,1935.33365,0.0,0.0,18514.0,1522.98122,20388.97099
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,2.4990816479457454,279.1552918354414,277.9864302244701,0.0,0.0018978174343434,10334.58126,17661.74101,1910.67883,0.0,0.0,18980.99988,1534.18713,19983.43689
