UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,4.487892575832081,279.8870672640858,277.94853922442934,0.0,0.140354470045825,10456.70893,16638.3855,1911.44721,0.0,0.0,6192.99983,1427.77109,9215.67784
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,4.446519889914313,280.290998493403,278.77962640770727,0.0,0.1020303981911666,10429.87131,16411.00829,1912.21686,0.0,0.0,5537.00007,1433.75956,9718.12932
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,4.446519889914313,280.290998493403,278.77962640770727,0.0,0.1020303981911666,10575.94445,16143.02322,1907.72838,0.0,0.0,4963.00007,1429.8128,10056.47618
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,4.446519889914313,280.290998493403,278.77962640770727,0.0,0.1020303981911666,10776.48301,16288.04205,1906.16693,0.0,0.0,4278.00007,1430.67839,10462.30203
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,4.319178250356856,280.2749170098856,278.5970251610532,0.0,0.1872009689707859,10944.31488,16361.80514,1906.26282,0.0,0.0,3186.00009,1435.80591,10850.15657
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,4.319178250356856,280.2749170098856,278.5970251610532,0.0,0.1872009689707859,10841.86597,16225.81799,1899.11752,0.0,0.0,2324.00003,1440.61423,11040.26277
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,4.319178250356856,280.2749170098856,278.5970251610532,0.0,0.1872009689707859,10889.21848,16151.35944,1891.84741,0.0,0.0,1680.00008,1434.39258,11057.78209
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,4.121200594907551,280.4166995984498,278.445213909748,11.05434921794432,0.0190207458878703,10672.84528,16106.29665,1893.43527,0.0,0.0,975.0,1425.31359,11204.79046
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,4.121200594907551,280.4166995984498,278.445213909748,11.05434921794432,0.0190207458878703,10775.05408,16245.74412,1891.30864,0.0,410.0,609.00002,1418.00808,11513.02282
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,4.121200594907551,280.4166995984498,278.445213909748,11.05434921794432,0.0190207458878703,10638.67019,16412.27122,1880.76555,0.0,1456.99997,432.0,1436.19536,12000.38961
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,4.920329697431007,281.7863623978358,278.77522367903686,63.35815970402366,0.0286170318265836,10459.62826,16872.90849,1881.0962,0.0,2293.0,340.00001,1421.52392,12600.67206
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,4.920329697431007,281.7863623978358,278.77522367903686,63.35815970402366,0.0286170318265836,10450.88451,17284.56929,1882.75137,0.0,2755.00006,423.99998,1420.09891,12795.65849
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,4.920329697431007,281.7863623978358,278.77522367903686,63.35815970402366,0.0286170318265836,10446.09296,17690.24084,1885.26248,0.0,2455.00007,719.0,1424.94998,12687.63702
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,4.873287896239935,280.9356068293408,278.5313277245043,112.76593563850764,0.0026808718563897,10668.98175,17958.266,1882.62725,0.0,1569.0,1100.0,1436.07023,13227.01397
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,4.873287896239935,280.9356068293408,278.5313277245043,112.76593563850764,0.0026808718563897,11034.57263,18421.60029,1883.31358,0.0,1105.00002,1735.99993,1446.22508,13429.06579
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,4.873287896239935,280.9356068293408,278.5313277245043,112.76593563850764,0.0026808718563897,11153.52793,18501.88617,1880.71606,0.0,459.00002,2381.99999,1448.75492,13299.66554
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,4.778732710787621,279.8887725539402,278.02624119956795,56.88731104232808,0.0026808718563897,11245.39322,18319.58718,1885.49347,0.0,32.0,2956.0,1427.67465,13285.51778
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,4.778732710787621,279.8887725539402,278.02624119956795,56.88731104232808,0.0026808718563897,11195.49221,18175.81122,1885.96515,0.0,0.0,3831.99998,1437.89861,12895.07995
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,4.778732710787621,279.8887725539402,278.02624119956795,56.88731104232808,0.0026808718563897,10906.3565,18392.32944,1886.37066,0.0,0.0,4644.99989,1445.92258,12378.15942
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,4.838561864968218,279.6083642992389,277.8464326045008,0.0,0.0,10665.86439,18521.37283,1888.07258,0.0,0.0,4915.00015,1447.18121,11992.11688
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,4.838561864968218,279.6083642992389,277.8464326045008,0.0,0.0,10356.70111,18700.3179,1890.28721,0.0,0.0,5145.99995,1461.8188,11681.16054
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,4.838561864968218,279.6083642992389,277.8464326045008,0.0,0.0,10263.19721,18597.16523,1893.79414,0.0,0.0,5150.99988,1453.92265,11101.97849
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,5.36582144524428,279.47590505737776,277.78822429675364,0.0,0.0,10508.31003,18419.91022,1893.56282,0.0,0.0,4793.99994,1452.05414,10659.91167
2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,5.36582144524428,279.47590505737776,277.78822429675364,0.0,0.0,10668.59604,18332.29043,1891.05994,0.0,0.0,5069.00013,1460.26005,10279.29415
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,5.36582144524428,279.47590505737776,277.78822429675364,0.0,0.0,9673.53389,16950.34316,1911.44721,0.0,0.0,5907.9206,1446.34474,8722.00398
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,5.479544769129969,279.3121426716175,277.8452160210247,0.0,0.0,9662.36072,16716.82249,1912.21686,0.0,0.0,5775.44231,1452.3526,9477.75711
