UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,2.442203016569122,283.6318144585431,281.2761307230967,8.646471218470328,0.0203148395708641,4850.55431,17491.33416,1947.96885,0.0,0.0,6531.0001,1571.85019,15452.78521
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.704974734391813,282.48519199425766,280.85940829954814,0.0,0.0056388346384389,4973.12334,17019.13011,1944.06441,0.0,0.0,5343.99998,1583.47947,13987.12937
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.704974734391813,282.48519199425766,280.85940829954814,0.0,0.0056388346384389,5065.36495,16544.29227,1942.99487,0.0,0.0,4429.99994,1582.0761,13277.51948
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.704974734391813,282.48519199425766,280.85940829954814,0.0,0.0056388346384389,5063.02224,15716.78868,1945.48689,0.0,3.0,3670.99995,1586.28164,13425.70282
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.827449872920333,284.08857249832056,281.60804040961284,33.671609267663705,0.0374684197370753,5046.40001,15012.95603,1937.95025,0.0,557.0,3109.99998,1586.07355,14241.56514
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.827449872920333,284.08857249832056,281.60804040961284,33.671609267663705,0.0374684197370753,5042.27017,14467.52089,1943.19602,0.0,2383.99998,2612.99997,1581.55247,15658.24082
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.827449872920333,284.08857249832056,281.60804040961284,33.671609267663705,0.0374684197370753,4968.64242,13883.13249,1949.25121,0.0,5954.99992,2269.99994,1512.91263,18569.98769
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,3.868173707569741,286.7732458146884,282.21431271615285,397.1340301996744,0.0268728142512196,4941.95786,13508.54522,1936.25256,0.0,11267.00008,1976.00007,1561.69242,22416.17633
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,3.868173707569741,286.7732458146884,282.21431271615285,397.1340301996744,0.0268728142512196,4925.95139,13739.10518,1935.42051,0.0,16327.00031,1813.99998,1560.19231,26171.52565
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,3.868173707569741,286.7732458146884,282.21431271615285,397.1340301996744,0.0268728142512196,4983.02291,14432.75425,1936.94105,0.0,20756.99998,1825.00008,1571.47722,28519.66356
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,6.173157526443551,287.3116169831975,282.5136514122498,501.50896621357066,0.2434823584228271,5074.08831,15051.90467,1934.0705,0.0,24092.00076,2093.00005,1573.65977,28941.42329
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,6.173157526443551,287.3116169831975,282.5136514122498,501.50896621357066,0.2434823584228271,5174.40516,15893.3544,1933.05399,0.0,25968.99931,2374.99995,1563.40713,29517.68098
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,6.173157526443551,287.3116169831975,282.5136514122498,501.50896621357066,0.2434823584228271,5162.75891,16568.9108,1930.44356,0.0,24912.99998,2737.0,1548.5181,30495.64076
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,7.923727460334788,286.0721624330961,282.1696132755601,494.9730761702126,0.3004933262681621,5076.03011,17240.42709,1901.80749,0.0,21478.99963,3223.00009,1562.78295,29404.59751
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,7.923727460334788,286.0721624330961,282.1696132755601,494.9730761702126,0.3004933262681621,4974.07143,17960.31845,1897.398,0.0,19121.99906,3796.00004,1558.36542,28038.98706
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,7.923727460334788,286.0721624330961,282.1696132755601,494.9730761702126,0.3004933262681621,4920.52206,18580.56372,1904.72971,0.0,15358.00016,4557.00014,1559.44292,27645.03713
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,8.283430939100388,283.97617557718934,281.2039280779635,344.2871050501016,0.5491981630373257,5019.42357,19033.67125,1898.17815,0.0,10762.00044,5420.00009,1567.4129,27089.67726
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,8.283430939100388,283.97617557718934,281.2039280779635,344.2871050501016,0.5491981630373257,5065.73092,19162.57739,1899.67881,0.0,6841.00005,6329.9999,1556.32611,26785.55844
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,8.283430939100388,283.97617557718934,281.2039280779635,344.2871050501016,0.5491981630373257,5225.28532,18980.49428,1904.70822,0.0,3403.00006,6636.99981,1553.12559,25655.6704
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,7.5870694184765775,282.73178414840834,279.3266943892708,13.284566903783189,0.1147337019183952,5357.94936,19301.79202,1935.33365,0.0,916.00001,5121.99999,1557.18205,24076.0489
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,7.5870694184765775,282.73178414840834,279.3266943892708,13.284566903783189,0.1147337019183952,5385.16071,19232.04747,1910.67883,0.0,29.0,3714.99999,1568.52821,22443.52096
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,7.5870694184765775,282.73178414840834,279.3266943892708,13.284566903783189,0.1147337019183952,5336.48024,19081.60376,1902.30078,0.0,0.0,2933.00009,1567.28733,20979.41945
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,6.631840244976655,281.9355440705564,278.23546226218946,6.642389521037789,0.2401931190874205,5335.09597,19441.49701,1928.41122,0.0,0.0,2131.99999,1567.15629,18739.17642
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,6.631840244976655,281.9355440705564,278.23546226218946,6.642389521037789,0.2401931190874205,5374.47323,19683.9923,1911.61465,0.0,0.0,2242.99998,1582.1804,16606.10593
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,6.631840244976655,281.9355440705564,278.23546226218946,6.642389521037789,0.2401931190874205,5393.49319,21595.25124,1947.96885,0.0,0.0,510.38423,1573.17965,16159.54259
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,6.043125586960046,280.97690764035536,277.6907352424263,0.0,0.0196737533086789,5519.34104,20820.42345,1944.06441,0.0,0.0,649.6945,1584.82024,15086.81413
