UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,7.274860550513946,281.6124211067336,279.9869888518501,0.0,0.0628987531439517,6425.0644,13977.9952,1947.96885,0.0,0.0,11993.99983,1648.95773,16799.77348
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,7.970909943732813,282.316242313513,280.22414820517054,0.0,0.0087423636416735,6714.94562,14220.34862,1944.06441,0.0,0.0,11759.00049,1661.24466,16090.58983
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,7.970909943732813,282.316242313513,280.22414820517054,0.0,0.0087423636416735,7018.49223,14633.47744,1942.99487,0.0,0.0,11443.00007,1659.6836,16002.54255
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,7.970909943732813,282.316242313513,280.22414820517054,0.0,0.0087423636416735,7214.08909,14656.41362,1945.48689,0.0,0.0,11261.00025,1663.45215,15925.30074
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,9.298260788717574,282.0829122101835,279.9513092590621,0.2823904914975491,0.2362394777771978,7279.08376,14513.42718,1937.95025,0.0,0.0,11474.99979,1663.24122,16190.6342
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,9.298260788717574,282.0829122101835,279.9513092590621,0.2823904914975491,0.2362394777771978,7286.72604,14277.45623,1943.19602,0.0,1.0,11687.00061,1657.85649,16572.68848
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,9.298260788717574,282.0829122101835,279.9513092590621,0.2823904914975491,0.2362394777771978,7155.00103,13790.33765,1949.25121,0.0,285.0,11935.99934,1589.73241,17773.6
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,10.596239977283387,282.98511071255166,280.05032471883806,83.75616228097238,0.9088501212204344,7058.56033,13522.36028,1936.25256,0.0,1100.00004,12427.00058,1637.25042,19396.6934
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,10.596239977283387,282.98511071255166,280.05032471883806,83.75616228097238,0.9088501212204344,6987.59887,13720.81514,1935.42051,0.0,2065.99997,13025.99956,1635.22287,21040.0514
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,10.596239977283387,282.98511071255166,280.05032471883806,83.75616228097238,0.9088501212204344,6984.83422,14392.10475,1936.94105,0.0,4252.99999,13859.00059,1646.75151,21986.04559
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,10.03856100741244,283.03075422134145,280.6111580374725,95.00049545143084,2.0322231326124864,6971.07436,15031.78733,1934.0705,0.0,7321.99989,15386.00039,1649.15031,22039.99918
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,10.03856100741244,283.03075422134145,280.6111580374725,95.00049545143084,2.0322231326124864,7016.17929,15961.27165,1933.05399,0.0,8279.99993,16959.00001,1637.59853,22231.89518
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,10.03856100741244,283.03075422134145,280.6111580374725,95.00049545143084,2.0322231326124864,6975.0136,16777.89466,1930.44356,0.0,9075.99956,17879.00038,1622.09842,23075.6585
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,9.075751950561711,282.9710815521348,280.9282601800212,70.87508632972953,0.2385959965754515,6881.92518,17638.41623,1901.80749,0.0,9446.00042,17434.00034,1637.09011,22610.35311
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,9.075751950561711,282.9710815521348,280.9282601800212,70.87508632972953,0.2385959965754515,6793.6322,18461.95989,1897.398,0.0,8184.00022,16954.99978,1631.84353,22027.0195
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,9.075751950561711,282.9710815521348,280.9282601800212,70.87508632972953,0.2385959965754515,6756.95908,18876.08948,1904.72971,0.0,6386.99987,16900.99952,1632.52657,22009.34098
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,9.524616344494774,282.95056160681986,281.0489660887827,46.60395237834568,0.7152298422717679,6783.83618,18854.67837,1898.17815,0.0,4308.99987,17716.9996,1640.87079,21920.10414
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,9.524616344494774,282.95056160681986,281.0489660887827,46.60395237834568,0.7152298422717679,6689.8288,18387.34405,1899.67881,0.0,1959.00002,18370.00023,1629.05102,22118.07809
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,9.524616344494774,282.95056160681986,281.0489660887827,46.60395237834568,0.7152298422717679,6695.77359,17464.36094,1904.70822,0.0,228.0,19087.00029,1625.23687,21668.78521
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,9.791794720129626,283.4150651493759,281.29547396398885,0.0,0.1937626932402495,6727.93213,16940.01154,1935.33365,0.0,0.0,20255.9994,1630.2165,20741.87324
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,9.791794720129626,283.4150651493759,281.29547396398885,0.0,0.1937626932402495,6689.1221,16190.65504,1910.67883,0.0,0.0,21315.00065,1641.86226,20064.16542
