UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,8.47483707418929,279.38446158420413,273.2484195481606,0.0,0.5715653605673185,5447.93239,9181.06515,1911.44721,0.0,0.0,28209.00103,1534.33285,15132.08916
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,7.513562576796067,278.8565633503541,274.24859161278044,0.0,0.21069180013227,5521.27669,8913.60513,1912.21686,0.0,0.0,28352.00074,1539.84771,15773.83605
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,7.513562576796067,278.8565633503541,274.24859161278044,0.0,0.21069180013227,5684.26911,8449.74116,1907.72838,0.0,0.0,28509.00124,1528.8698,16117.75161
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,7.513562576796067,278.8565633503541,274.24859161278044,0.0,0.21069180013227,5915.69196,8505.46633,1906.16693,0.0,0.0,28583.99991,1527.57163,16345.08461
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,9.206689786161997,279.4410957672279,275.23036350380124,0.0,1.0348057434124165,6141.37646,8707.35838,1906.26282,0.0,0.0,28469.99905,1536.23888,16942.6291
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,9.206689786161997,279.4410957672279,275.23036350380124,0.0,1.0348057434124165,6110.37309,8638.60613,1899.11752,0.0,0.0,28048.0003,1539.06583,17393.30392
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,9.206689786161997,279.4410957672279,275.23036350380124,0.0,1.0348057434124165,6115.94512,8888.75683,1891.84741,0.0,0.0,27738.99959,1523.41005,17838.3791
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,8.974633485525423,280.29866499768434,275.65321757578374,19.61094230136444,0.6992995304063181,5976.97453,9095.46773,1893.43527,0.0,160.0,27129.99865,1509.93329,19185.95936
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,8.974633485525423,280.29866499768434,275.65321757578374,19.61094230136444,0.6992995304063181,5941.76076,9317.38769,1891.30864,0.0,3033.00002,26527.00084,1504.41723,20228.51118
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,8.974633485525423,280.29866499768434,275.65321757578374,19.61094230136444,0.6992995304063181,5778.23249,9466.60856,1880.76555,0.0,8498.99989,26418.00026,1525.43071,21343.6607
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,8.93117968542839,281.2891656756101,275.7036157067056,88.39271769898653,1.2638933670631936,5663.92895,10134.98064,1881.0962,0.0,11127.00014,27303.00005,1511.79716,22763.86459
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,8.93117968542839,281.2891656756101,275.7036157067056,88.39271769898653,1.2638933670631936,5649.59247,10559.13807,1882.75137,0.0,12644.00039,28332.99967,1510.47272,23749.88724
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,8.93117968542839,281.2891656756101,275.7036157067056,88.39271769898653,1.2638933670631936,5690.31809,11143.83874,1885.26248,0.0,12175.99973,29149.00114,1512.93621,23784.08573
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,8.476669471918415,280.701408389582,275.6629445944585,122.08000208111253,0.5145030920812591,5831.71422,11444.60201,1882.62725,0.0,9987.00006,29543.00109,1526.11031,23705.64494
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,8.476669471918415,280.701408389582,275.6629445944585,122.08000208111253,0.5145030920812591,6037.25401,11827.03822,1883.31358,0.0,7660.99973,30103.99932,1530.31076,23151.48464
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,8.476669471918415,280.701408389582,275.6629445944585,122.08000208111253,0.5145030920812591,6070.76123,11899.29629,1880.71606,0.0,3684.0001,31193.99953,1535.90132,21999.54038
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,6.932582124845957,280.01932068324504,275.71185871306,61.92840448716058,0.939094001622758,6143.88032,11606.92552,1885.49347,0.0,147.0,32009.00094,1515.45295,20848.53604
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,6.932582124845957,280.01932068324504,275.71185871306,61.92840448716058,0.939094001622758,6178.96855,11534.45157,1885.96515,0.0,0.0,32440.00019,1530.56445,19216.66555
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,6.932582124845957,280.01932068324504,275.71185871306,61.92840448716058,0.939094001622758,6042.50052,11789.52676,1886.37066,0.0,0.0,32201.00063,1538.18991,17522.90174
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,4.634636229466642,279.23273842359777,275.41609782782166,0.0,0.2430069819965226,5894.95445,11990.72721,1888.07258,0.0,0.0,30921.00084,1539.30814,16169.66797
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,4.634636229466642,279.23273842359777,275.41609782782166,0.0,0.2430069819965226,5654.71796,12051.12551,1890.28721,0.0,0.0,29099.0011,1552.51211,15366.35984
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,4.634636229466642,279.23273842359777,275.41609782782166,0.0,0.2430069819965226,5549.02291,11736.54409,1893.79414,0.0,0.0,27099.99974,1544.32341,14817.64951
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,4.009757462234219,278.87711492537915,275.39865114007193,0.0,0.4550250353249758,5658.46953,11694.8514,1893.56282,0.0,0.0,25586.00067,1541.98511,14446.76051
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,4.009757462234219,278.87711492537915,275.39865114007193,0.0,0.4550250353249758,5776.58741,11492.18757,1891.05994,0.0,0.0,25302.00136,1552.3181,14450.89638
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,4.009757462234219,278.87711492537915,275.39865114007193,0.0,0.4550250353249758,5300.05983,9523.35071,1911.44721,0.0,0.0,24149.71708,1532.01035,13922.46826
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,4.363756055012031,278.9617782644587,275.61187985348374,0.0,0.229165743810669,5376.36131,9281.56552,1912.21686,0.0,0.0,23330.04319,1537.53824,14746.44474
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,4.363756055012031,278.9617782644587,275.61187985348374,0.0,0.229165743810669,5539.85399,8886.31811,1907.72838,0.0,0.0,22409.07887,1526.71742,15335.71052
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,4.363756055012031,278.9617782644587,275.61187985348374,0.0,0.229165743810669,5772.18868,8980.51158,1906.16693,0.0,0.0,21503.92794,1525.46695,15802.92581
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.343982862434029,278.939142908764,275.55056371916726,0.0,0.4315141637637806,5999.58104,9196.30042,1906.26282,0.0,0.0,20895.64928,1534.05625,16623.45391
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.343982862434029,278.939142908764,275.55056371916726,0.0,0.4315141637637806,5970.68675,9174.17766,1899.11752,0.0,242.33208,20159.88566,1536.92544,17272.357
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.343982862434029,278.939142908764,275.55056371916726,0.0,0.4315141637637806,5975.02529,9427.09015,1891.84741,0.0,1035.29388,19474.72072,1521.47998,17826.85255
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,4.455606959074006,279.74507207118467,276.08666564813484,16.542607561865523,0.142585153641244,5838.33982,9631.99147,1893.43527,0.0,2008.324,18982.82915,1508.10057,19241.5067
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,4.455606959074006,279.74507207118467,276.08666564813484,16.542607561865523,0.142585153641244,5799.06837,9859.10808,1891.30864,0.0,3211.99898,18267.25973,1502.5464,20335.59472
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,4.455606959074006,279.74507207118467,276.08666564813484,16.542607561865523,0.142585153641244,5634.73892,10019.25502,1880.76555,0.0,4617.61659,17532.16142,1523.49758,21448.94621
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,5.249858344401265,280.57215918016084,276.4634060512986,50.77294154138153,0.3893295467489143,5522.34644,10656.83118,1881.0962,0.0,5189.02309,16696.80192,1509.84067,22760.21664
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,5.249858344401265,280.57215918016084,276.4634060512986,50.77294154138153,0.3893295467489143,5507.84558,11078.81126,1882.75137,0.0,5597.08596,16399.6227,1508.5145,23608.62718
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,5.249858344401265,280.57215918016084,276.4634060512986,50.77294154138153,0.3893295467489143,5549.9147,11628.23486,1885.26248,0.0,5500.49574,15773.31246,1511.03161,23511.05065
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,5.005182858162458,280.0002686519958,276.25286627868417,46.336271069352,0.3402762358503889,5688.90535,11913.23086,1882.62725,0.0,4970.74869,15625.96528,1524.15973,23268.78362
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,5.005182858162458,280.0002686519958,276.25286627868417,46.336271069352,0.3402762358503889,5889.71959,12290.70636,1883.31358,0.0,4308.98893,15291.09089,1528.49241,22540.62954
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,5.005182858162458,280.0002686519958,276.25286627868417,46.336271069352,0.3402762358503889,5920.70419,12355.37146,1880.71606,0.0,3708.32387,15128.5748,1534.01626,21210.63245
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,4.851896936976782,279.40495215743283,276.1795554787322,23.63380396062417,0.7591606002299013,5993.26931,12088.66396,1885.49347,0.0,3283.43255,15317.72294,1513.55366,19908.84507
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,4.851896936976782,279.40495215743283,276.1795554787322,23.63380396062417,0.7591606002299013,6030.86721,12008.95325,1885.96515,0.0,2318.80571,15236.73922,1528.55606,18162.47942
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,4.851896936976782,279.40495215743283,276.1795554787322,23.63380396062417,0.7591606002299013,5898.90664,12264.11248,1886.37066,0.0,1439.69907,15396.07596,1536.18946,16357.73068
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,5.424852371154561,279.03697029487034,276.3804967633956,0.0,0.505170834019238,5754.10452,12457.59274,1888.07258,0.0,842.47281,15375.14284,1537.31151,14942.42997
