UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,6.506149370278774,280.4164600279877,277.9663423897425,0.0,1.939642212641664,5368.68214,8861.19764,1947.96885,0.0,0.0,22796.99931,1765.32285,18838.68595
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,7.395514580885184,280.12712223804806,277.47020593982285,0.0,0.5606909198280223,5494.38018,9034.94761,1944.06441,0.0,0.0,21841.99974,1778.60252,18154.60509
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,7.395514580885184,280.12712223804806,277.47020593982285,0.0,0.5606909198280223,5591.47256,9036.34007,1942.99487,0.0,0.0,20804.99973,1776.80305,18064.53832
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,7.395514580885184,280.12712223804806,277.47020593982285,0.0,0.5606909198280223,5597.31639,8721.6137,1945.48689,0.0,0.0,19905.00048,1779.91237,17769.44626
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,7.562069867650462,280.0087186571287,277.569264998096,0.0,1.307828843867773,5582.54049,8454.57929,1937.95025,0.0,0.0,19675.00004,1779.69695,17768.99339
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,7.562069867650462,280.0087186571287,277.569264998096,0.0,1.307828843867773,5579.67617,8391.48551,1943.19602,0.0,0.0,19355.00009,1773.00911,17781.70872
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,7.562069867650462,280.0087186571287,277.569264998096,0.0,1.307828843867773,5502.50653,8017.68776,1949.25121,0.0,0.0,19114.00042,1705.66339,18559.46705
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,7.392156700014114,280.3722003251823,277.7717235128292,5.369418096975737,0.8130575529861673,5472.6098,7827.62387,1936.25256,0.0,4.0,19304.0,1751.2771,19697.69946
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,7.392156700014114,280.3722003251823,277.7717235128292,5.369418096975737,0.8130575529861673,5457.17898,8040.98632,1935.42051,0.0,658.00001,19455.00016,1748.45374,20916.78951
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,7.392156700014114,280.3722003251823,277.7717235128292,5.369418096975737,0.8130575529861673,5510.31255,8597.19101,1936.94105,0.0,3873.00003,19665.99954,1760.35003,21573.3618
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,7.280373520902636,280.7196571650101,277.2773308637349,32.95607291666843,1.2886349940787711,5588.97,9022.13641,1934.0705,0.0,8173.99989,20008.99939,1763.07515,21529.26285
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,7.280373520902636,280.7196571650101,277.2773308637349,32.95607291666843,1.2886349940787711,5687.61815,9532.58979,1933.05399,0.0,9714.00039,20436.99986,1749.56291,21698.44134
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,7.280373520902636,280.7196571650101,277.2773308637349,32.95607291666843,1.2886349940787711,5668.27397,10005.09762,1930.44356,0.0,10612.99971,20285.9997,1733.14059,22691.67181
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,7.005988516057534,280.5198117241852,277.08639654044526,44.02898715856858,0.4046884628229468,5572.26557,10371.64551,1901.80749,0.0,10606.00022,18591.00016,1749.22925,22406.36883
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,7.005988516057534,280.5198117241852,277.08639654044526,44.02898715856858,0.4046884628229468,5471.41191,10836.94126,1897.398,0.0,8685.00022,16691.00021,1742.73138,22023.17109
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,7.005988516057534,280.5198117241852,277.08639654044526,44.02898715856858,0.4046884628229468,5428.06498,11366.70242,1904.72971,0.0,4583.00003,15850.00011,1742.81922,22195.14469
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,7.368262039666163,280.24791005907645,277.00993976331586,22.818088297821223,1.0181308925546102,5524.69885,11726.14617,1898.17815,0.0,251.0,17573.99989,1751.72817,22338.30644
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,7.368262039666163,280.24791005907645,277.00993976331586,22.818088297821223,1.0181308925546102,5561.7292,11740.35368,1899.67881,0.0,0.0,19249.99974,1738.80229,22815.75954
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,7.368262039666163,280.24791005907645,277.00993976331586,22.818088297821223,1.0181308925546102,5715.75526,11564.27447,1904.70822,0.0,0.0,20357.99958,1734.06205,22617.43722
