UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,11.016529044644717,279.35375676408404,276.78798820081045,0.967138009931838,2.939322640402186,8716.46895,7793.36146,25.97535,0.0,0.0,25157.99881,1543.40518,17493.73971
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,9.076612292543754,279.996155732052,277.73189044153355,0.0,1.534547285416717,8967.80936,8051.64793,16.08407,0.0,0.0,25752.99896,1554.79178,16484.6873
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,9.076612292543754,279.996155732052,277.73189044153355,0.0,1.534547285416717,9227.56541,8112.9699,9.90682,0.0,0.0,26271.00032,1553.44682,16151.439
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,9.076612292543754,279.996155732052,277.73189044153355,0.0,1.534547285416717,9401.91998,7859.08286,5.83963,0.0,0.0,25956.99932,1557.81342,16356.02268
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,8.910126209095512,279.78603680016715,277.6269939925898,5.613505843108539,2.1764332261126587,9449.85234,7652.12292,0.0,0.0,0.0,23517.00093,1557.60646,17173.21494
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,8.910126209095512,279.78603680016715,277.6269939925898,5.613505843108539,2.1764332261126587,9460.46184,7655.60174,0.0,0.0,151.0,20052.00042,1553.40384,18300.72999
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,8.910126209095512,279.78603680016715,277.6269939925898,5.613505843108539,2.1764332261126587,9328.78472,7317.05406,25.74562,0.0,2206.00003,16245.00011,1484.57372,20603.23
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,9.395719119343688,280.8758163166125,277.82945370214543,160.77874217163992,0.4261672655808315,9238.04872,7152.1037,11.74898,0.0,6788.00003,13663.99934,1533.81903,23620.29487
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,9.395719119343688,280.8758163166125,277.82945370214543,160.77874217163992,0.4261672655808315,9188.45639,7360.00042,14.11139,0.0,10874.00019,11297.00019,1532.51345,26556.58612
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,9.395719119343688,280.8758163166125,277.82945370214543,160.77874217163992,0.4261672655808315,9184.16445,7886.69987,23.43898,0.0,15206.99986,10178.99979,1543.70844,28284.2014
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,8.667478256639075,282.3765235115489,277.24857961471656,278.8162994406052,0.7946161811586698,9137.80985,8272.03125,27.37931,0.0,19256.00003,11425.99981,1545.81132,28344.6059
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,8.667478256639075,282.3765235115489,277.24857961471656,278.8162994406052,0.7946161811586698,9192.17755,8718.38083,32.23958,0.0,21059.00058,12835.99998,1536.03783,28546.73154
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,8.667478256639075,282.3765235115489,277.24857961471656,278.8162994406052,0.7946161811586698,9119.00087,9137.56135,36.70782,0.0,21253.99936,14163.9997,1521.37425,29307.8872
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,7.258507579478981,283.33627031632096,276.0109054486041,545.1571442475807,0.100779976941228,8977.62674,9435.6276,17.0911,0.0,19887.00038,15243.99935,1535.37104,28151.132
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,7.258507579478981,283.33627031632096,276.0109054486041,545.1571442475807,0.100779976941228,8890.80022,9841.56978,20.87667,0.0,17538.00007,16163.99972,1531.25932,26746.75055
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,7.258507579478981,283.33627031632096,276.0109054486041,545.1571442475807,0.100779976941228,8903.93557,10343.10482,39.57312,0.0,14410.00045,17025.99961,1532.48238,26277.01272
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,4.9578095587357485,281.53610467108604,276.50797428575555,404.0217356297055,0.173337013135824,8942.4039,10683.65791,34.06013,0.0,10603.99966,17792.99971,1540.3142,25716.16302
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,4.9578095587357485,281.53610467108604,276.50797428575555,404.0217356297055,0.173337013135824,8844.58412,10683.7512,45.11719,0.0,5915.99987,18283.99956,1529.49788,25484.09639
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,4.9578095587357485,281.53610467108604,276.50797428575555,404.0217356297055,0.173337013135824,8871.49163,10521.63509,66.73059,0.0,2027.00004,19372.99972,1526.52371,24541.90553
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,4.346791384315815,279.6661974723011,275.7304765904132,2.4879903734830577,0.1210603711772436,8929.19348,10811.16157,98.82158,0.0,115.0,21949.00021,1530.23955,23141.40733
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,4.346791384315815,279.6661974723011,275.7304765904132,2.4879903734830577,0.1210603711772436,8913.76525,10657.37012,77.03652,0.0,0.0,24129.99931,1541.47527,21860.85539
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,4.346791384315815,279.6661974723011,275.7304765904132,2.4879903734830577,0.1210603711772436,8730.45273,10530.51411,76.45763,0.0,0.0,25585.00062,1540.16452,20853.8399
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,4.0067454785734,278.7862668288341,275.6874996634457,1.2445611617585723,0.1956886298083803,8685.69532,10787.96556,105.22513,0.0,0.0,25246.00099,1540.10589,19249.61151
