UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,7.11695107724382,281.85664495628794,278.60169067167914,0.0,0.4123599469758411,4982.07515,9181.06515,1911.44721,0.0,0.0,11713.00068,1152.55551,11870.6072
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,4.65719293522252,281.54167665874576,278.0655658156503,0.0,0.2147810980941562,5064.73689,8913.60513,1912.21686,0.0,0.0,11875.00007,1145.42215,13035.36118
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,4.65719293522252,281.54167665874576,278.0655658156503,0.0,0.2147810980941562,5229.30352,8449.74116,1907.72838,0.0,0.0,12009.99934,1138.95188,13982.25823
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,4.65719293522252,281.54167665874576,278.0655658156503,0.0,0.2147810980941562,5463.59878,8505.46633,1906.16693,0.0,0.0,12163.99967,1142.85884,14758.07606
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.936061365607093,280.9873141760313,277.23522800367743,0.0,0.2967167734810088,5694.66375,8707.35838,1906.26282,0.0,0.0,12371.0002,1142.62676,15716.98758
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.936061365607093,280.9873141760313,277.23522800367743,0.0,0.2967167734810088,5670.30539,8638.60613,1899.11752,0.0,0.0,12563.99995,1157.67745,16428.11326
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.936061365607093,280.9873141760313,277.23522800367743,0.0,0.2967167734810088,5671.99124,8888.75683,1891.84741,0.0,0.0,12861.0,1151.09467,16863.48986
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.743731780600042,281.4459967018353,277.3130112285811,24.028725511485483,0.0558223279092444,5540.21963,9095.46773,1893.43527,0.0,294.99999,13572.99978,1145.24907,17842.69557
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.743731780600042,281.4459967018353,277.3130112285811,24.028725511485483,0.0558223279092444,5492.2245,9317.38769,1891.30864,0.0,3093.99996,14415.99999,1128.77419,18542.21887
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.743731780600042,281.4459967018353,277.3130112285811,24.028725511485483,0.0558223279092444,5326.17166,9466.60856,1880.76555,0.0,8060.00012,15432.0002,1143.2922,19173.6206
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,3.2659941433083715,282.02884635424857,277.23211067048544,71.59853184347955,0.2484862571918029,5217.88928,10134.98064,1881.0962,0.0,10612.00026,16735.99996,1129.66719,19837.43476
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,3.2659941433083715,282.02884635424857,277.23211067048544,71.59853184347955,0.2484862571918029,5203.03281,10559.13807,1882.75137,0.0,11971.00029,18138.99973,1125.33398,20058.97156
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,3.2659941433083715,282.02884635424857,277.23211067048544,71.59853184347955,0.2484862571918029,5247.99181,11143.83874,1885.26248,0.0,12457.99996,19479.00013,1128.02649,19542.7894
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,4.012984668330951,281.4877981639577,277.2260258965706,83.39188946462812,0.2574107081292683,5381.80876,11444.60201,1882.62725,0.0,11866.0001,20621.00049,1140.31298,19126.42881
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,4.012984668330951,281.4877981639577,277.2260258965706,83.39188946462812,0.2574107081292683,5572.46231,11827.03822,1883.31358,0.0,9315.99969,21796.99999,1152.87842,18322.78343
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,4.012984668330951,281.4877981639577,277.2260258965706,83.39188946462812,0.2574107081292683,5598.02244,11899.29629,1880.71606,0.0,4718.00013,22757.99989,1147.52006,17102.57192
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.7283467783982887,280.7302129280188,276.7142582296018,42.923241926702445,0.3264111444821018,5669.39743,11606.92552,1885.49347,0.0,224.0,23104.99997,1127.03769,16016.68179
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.7283467783982887,280.7302129280188,276.7142582296018,42.923241926702445,0.3264111444821018,5712.39069,11534.45157,1885.96515,0.0,0.0,23034.00014,1138.67666,14666.42744
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.7283467783982887,280.7302129280188,276.7142582296018,42.923241926702445,0.3264111444821018,5590.12194,11789.52676,1886.37066,0.0,0.0,23175.9998,1151.54649,13268.49038
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,2.55977474329429,280.30400951476827,275.9580036737757,0.0,0.0859707342584565,5451.2206,11990.72721,1888.07258,0.0,0.0,24201.00052,1149.38692,12268.23116
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,2.55977474329429,280.30400951476827,275.9580036737757,0.0,0.0859707342584565,5217.39485,12051.12551,1890.28721,0.0,0.0,25105.00139,1170.64668,11772.44995
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,2.55977474329429,280.30400951476827,275.9580036737757,0.0,0.0859707342584565,5110.56631,11736.54409,1893.79414,0.0,0.0,25621.99992,1162.4894,11401.73556
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,2.062157131511372,279.90057828038766,275.65030426600566,0.0,0.18540365377358,5207.39498,11694.8514,1893.56282,0.0,0.0,25469.9997,1163.35053,11238.03305
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,2.062157131511372,279.90057828038766,275.65030426600566,0.0,0.18540365377358,5321.59044,11492.18757,1891.05994,0.0,0.0,24276.99925,1173.01351,11366.38962
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.062157131511372,279.90057828038766,275.65030426600566,0.0,0.18540365377358,4889.80344,9596.14155,1911.44721,0.0,0.0,23257.51133,1178.77555,10945.18473
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,2.575178073917004,279.8099241268732,276.0024671911989,0.0,0.2602589133683302,4974.31055,9355.59616,1912.21686,0.0,0.0,22471.44627,1173.15608,12143.00768
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,2.575178073917004,279.8099241268732,276.0024671911989,0.0,0.2602589133683302,5139.18912,8964.38424,1907.72838,0.0,0.0,21590.01473,1167.30643,13180.98261
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,2.575178073917004,279.8099241268732,276.0024671911989,0.0,0.2602589133683302,5374.05322,9060.67333,1906.16693,0.0,0.0,20723.73683,1170.97045,14075.11917
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,2.7969087001922563,279.6486367124784,276.4087114118248,0.0,0.7427074152076841,5606.18439,9275.91552,1906.26282,0.0,0.0,20142.2055,1171.17944,15151.75573
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,2.7969087001922563,279.6486367124784,276.4087114118248,0.0,0.7427074152076841,5583.1417,9254.90688,1899.11752,0.0,314.03763,19438.77703,1185.16012,15978.21473
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,2.7969087001922563,279.6486367124784,276.4087114118248,0.0,0.7427074152076841,5584.05808,9505.28041,1891.84741,0.0,1027.73141,18782.19564,1179.0663,16495.10234
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,3.315270542777564,280.19361764816574,277.1822494509843,24.621515774138903,0.661179482998052,5453.7128,9708.07069,1893.43527,0.0,1920.83561,18314.02625,1173.06203,17541.12949
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,3.315270542777564,280.19361764816574,277.1822494509843,24.621515774138903,0.661179482998052,5403.18566,9934.70233,1891.30864,0.0,3136.70696,17629.25161,1157.54428,18327.16576
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,3.315270542777564,280.19361764816574,277.1822494509843,24.621515774138903,0.661179482998052,5236.63258,10095.37973,1880.76555,0.0,4702.98271,16925.82592,1172.34514,19038.01006
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,3.628853916213804,281.40300405380776,277.4585533813098,81.38901536643361,1.1711375532832444,5129.54291,10730.17098,1881.0962,0.0,5478.97353,16126.59762,1158.55192,19725.86513
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,3.628853916213804,281.40300405380776,277.4585533813098,81.38901536643361,1.1711375532832444,5114.58354,11151.97218,1882.75137,0.0,6168.77448,15840.25929,1154.54447,19945.33649
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,3.628853916213804,281.40300405380776,277.4585533813098,81.38901536643361,1.1711375532832444,5160.38093,11698.6849,1885.26248,0.0,6369.39587,15236.92534,1157.59568,19432.37722
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,3.28434499788876,281.06987538971634,277.6144122011764,106.00678438897545,0.2684488606368407,5292.6968,11982.85282,1882.62725,0.0,6086.93548,15092.89501,1169.65207,18994.28462
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,3.28434499788876,281.06987538971634,277.6144122011764,106.00678438897545,0.2684488606368407,5480.40158,12360.80866,1883.31358,0.0,5589.83777,14769.99768,1182.22624,18145.19558
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,3.28434499788876,281.06987538971634,277.6144122011764,106.00678438897545,0.2684488606368407,5504.38782,12425.26867,1880.71606,0.0,5056.661,14615.35565,1177.61912,16847.57101
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,3.047382915627396,280.23606751803885,277.41898855864565,54.38620698675288,0.4182286004105585,5575.41723,12160.36998,1885.49347,0.0,4566.84637,14798.25621,1157.03881,15685.94014
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,3.047382915627396,280.23606751803885,277.41898855864565,54.38620698675288,0.4182286004105585,5619.97596,12079.82195,1885.96515,0.0,3413.99376,14721.65468,1168.28487,14246.35505
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,3.047382915627396,280.23606751803885,277.41898855864565,54.38620698675288,0.4182286004105585,5500.52041,12334.67045,1886.37066,0.0,2270.7847,14876.21199,1180.62287,12752.68139
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,3.008148969627676,279.9979565998983,277.3064526196356,0.0,0.0656891494669851,5363.33112,12527.2895,1888.07258,0.0,1364.18469,14857.15536,1178.85851,11673.5224
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,3.008148969627676,279.9979565998983,277.3064526196356,0.0,0.0656891494669851,5130.7751,12605.08346,1890.28721,0.0,818.32871,14779.87601,1199.43365,11104.66656
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,3.008148969627676,279.9979565998983,277.3064526196356,0.0,0.0656891494669851,5023.72167,12336.69514,1893.79414,0.0,695.09807,14564.5514,1191.31991,10659.64426
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,3.430580282863024,279.7641352461616,277.2892787176623,0.0,0.1246666868391843,5118.05101,12280.89672,1893.56282,0.0,380.32819,14066.79284,1191.89318,10429.4845
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,3.430580282863024,279.7641352461616,277.2892787176623,0.0,0.1246666868391843,5231.46988,12104.19607,1891.05994,0.0,46.61878,13512.62138,1201.28951,10504.93589
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,3.430580282863024,279.7641352461616,277.2892787176623,0.0,0.1246666868391843,4809.80928,10399.49152,1911.44721,0.0,0.0,14451.5756,1200.87634,10103.3826
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,4.056008345244726,279.5925441328175,277.2774130570831,0.0,0.0242163875024289,4895.91617,10172.63243,1912.21686,0.0,0.0,13997.24448,1196.53279,11322.5175
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,4.056008345244726,279.5925441328175,277.2774130570831,0.0,0.0242163875024289,5061.06492,9825.95825,1907.72838,0.0,0.0,13505.98767,1191.20632,12432.53035
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,4.056008345244726,279.5925441328175,277.2774130570831,0.0,0.0242163875024289,5296.42248,9945.37627,1906.16693,0.0,0.0,13023.3758,1194.66555,13425.08159
