UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,10.920223200152057,282.78972425852703,279.1757733087903,0.0,0.6086716461893069,680.0107,9181.06515,1911.44721,0.0,0.0,1370.0,1465.7684,8277.67315
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,12.328306114927935,283.3155062804816,280.053678362436,0.0,0.0250214732693496,538.83493,8913.60513,1912.21686,0.0,0.0,1751.99996,1471.66747,9256.9537
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,12.328306114927935,283.3155062804816,280.053678362436,0.0,0.0250214732693496,502.95652,8449.74116,1907.72838,0.0,0.0,2500.00003,1465.32812,10285.59624
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,12.328306114927935,283.3155062804816,280.053678362436,0.0,0.0250214732693496,639.94163,8505.46633,1906.16693,0.0,0.0,3749.00017,1465.43624,11346.28202
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,12.685728408490425,283.2554855519376,279.5452795473752,0.0,0.1225050451294301,861.49338,8707.35838,1906.26282,0.0,0.0,5477.00017,1471.80495,12645.17279
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,12.685728408490425,283.2554855519376,279.5452795473752,0.0,0.1225050451294301,834.67,8638.60613,1899.11752,0.0,0.0,7403.99991,1475.8784,13740.27657
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,12.685728408490425,283.2554855519376,279.5452795473752,0.0,0.1225050451294301,966.64029,8888.75683,1891.84741,0.0,0.0,9267.99992,1466.42973,14532.15993
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,11.996881272120278,283.0854406162473,279.36981090455595,7.231152169660734,0.0633660760881011,1109.83099,9095.46773,1893.43527,0.0,0.0,10770.99977,1455.82756,15899.55842
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,11.996881272120278,283.0854406162473,279.36981090455595,7.231152169660734,0.0633660760881011,1224.85319,9317.38769,1891.30864,0.0,49.0,12330.99934,1449.18532,17145.21974
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,11.996881272120278,283.0854406162473,279.36981090455595,7.231152169660734,0.0633660760881011,1193.99608,9466.60856,1880.76555,0.0,275.0,13639.99938,1468.36024,18392.85869
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,11.736756527792796,283.38343131581,279.42214890727314,47.82349868763491,0.140158604897088,1229.58553,10134.98064,1881.0962,0.0,595.0,14531.99957,1454.03826,19532.56398
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,11.736756527792796,283.38343131581,279.42214890727314,47.82349868763491,0.140158604897088,1073.12519,10559.13807,1882.75137,0.0,759.0,15444.99955,1452.66372,20105.95182
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,11.736756527792796,283.38343131581,279.42214890727314,47.82349868763491,0.140158604897088,1078.74802,11143.83874,1885.26248,0.0,1054.00002,16329.00067,1456.70962,19934.31683
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,11.449717194429748,283.01507020947486,279.053345271035,78.6205791033419,0.0273224057153832,1127.97372,11444.60201,1882.62725,0.0,1342.00003,17239.00048,1468.52632,19718.82468
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,11.449717194429748,283.01507020947486,279.053345271035,78.6205791033419,0.0273224057153832,1267.39894,11827.03822,1883.31358,0.0,1009.00001,18085.99953,1476.62981,18960.04822
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,11.449717194429748,283.01507020947486,279.053345271035,78.6205791033419,0.0273224057153832,1280.83975,11899.29629,1880.71606,0.0,506.0,19077.99979,1480.251,17547.42359
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,11.93872882496707,282.73259365102194,278.8483649706611,39.97950592763693,0.0885550955120834,1430.82981,11606.92552,1885.49347,0.0,77.0,20577.99946,1459.38368,16210.72929
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,11.93872882496707,282.73259365102194,278.8483649706611,39.97950592763693,0.0885550955120834,1493.05464,11534.45157,1885.96515,0.0,0.0,21705.00037,1471.27264,14418.64559
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,11.93872882496707,282.73259365102194,278.8483649706611,39.97950592763693,0.0885550955120834,1396.71491,11789.52676,1886.37066,0.0,0.0,22689.00018,1479.13336,12526.89797
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,12.483526017744843,282.76474749091966,279.2085810204127,0.0,0.3793482939133747,1269.99015,11990.72721,1888.07258,0.0,0.0,23713.00085,1480.36287,11049.73386
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,12.483526017744843,282.76474749091966,279.2085810204127,0.0,0.3793482939133747,1209.43919,12051.12551,1890.28721,0.0,0.0,24531.9997,1494.47309,10061.23368
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,12.483526017744843,282.76474749091966,279.2085810204127,0.0,0.3793482939133747,1164.92059,11736.54409,1893.79414,0.0,0.0,24983.00008,1486.47825,9191.81953
