UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.495592347411858,289.9714657082662,287.5265292184054,3.245291237700475,0.0079494056532056,680.0107,29728.29377,1911.44721,0.0,0.0,2461.99998,1685.42467,7798.23236
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.6353619209646646,289.5494997447538,287.4599387240419,0.0,0.0136354253822759,538.83493,29243.12123,1912.21686,0.0,0.0,3114.99991,1690.09296,9171.33975
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.6353619209646646,289.5494997447538,287.4599387240419,0.0,0.0136354253822759,502.95652,28498.02382,1907.72838,0.0,0.0,3983.99985,1668.89326,11117.79956
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.6353619209646646,289.5494997447538,287.4599387240419,0.0,0.0136354253822759,639.94163,28326.56839,1906.16693,0.0,0.0,4805.99992,1664.49618,13183.03109
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.557386542530668,290.30807619045174,287.59377311924266,12.36040663369052,0.0329567277261754,861.49338,27903.12338,1906.26282,0.0,14.0,5121.99999,1678.22842,16276.74751
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.557386542530668,290.30807619045174,287.59377311924266,12.36040663369052,0.0329567277261754,834.67,26964.6336,1899.11752,0.0,974.00005,5530.00003,1678.30854,19283.7574
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.557386542530668,290.30807619045174,287.59377311924266,12.36040663369052,0.0329567277261754,966.64029,26077.21282,1891.84741,0.0,4666.99983,5700.99993,1648.97465,21973.38613
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.910075833062388,294.0379973092645,287.5962288714304,368.8520157371862,0.0095020868305079,1109.83099,25456.03308,1893.43527,0.0,10783.00031,5244.99996,1629.16319,26615.71888
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.910075833062388,294.0379973092645,287.5962288714304,368.8520157371862,0.0095020868305079,1224.85319,25327.03904,1891.30864,0.0,17282.99959,4910.99992,1626.12897,30570.95489
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.910075833062388,294.0379973092645,287.5962288714304,368.8520157371862,0.0095020868305079,1193.99608,25384.44426,1880.76555,0.0,22558.00073,4740.00002,1651.19382,34325.51802
