UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,1.8563822847482072,287.1473620416859,284.4460428288129,1.3411018270027908,0.0251030613904884,3623.56162,14369.17319,1911.44721,0.0,0.0,4673.00007,1815.63735,8278.46041
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.6597184256334965,286.7386230299787,284.2838316056829,0.0,0.2683716530586759,3639.31893,14186.48715,1912.21686,0.0,0.0,3958.00012,1819.5761,9244.12003
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.6597184256334965,286.7386230299787,284.2838316056829,0.0,0.2683716530586759,3749.18685,14001.21049,1907.72838,0.0,0.0,3339.00002,1789.56711,10623.78544
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.6597184256334965,286.7386230299787,284.2838316056829,0.0,0.2683716530586759,3954.78682,14201.09173,1906.16693,0.0,0.0,2871.99996,1782.49927,12165.99791
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.093431685340532,287.350106511642,284.4997849766029,6.960203459606517,0.414157275837743,4209.81215,14361.04977,1906.26282,0.0,0.0,2605.99992,1800.59654,14521.87065
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.093431685340532,287.350106511642,284.4997849766029,6.960203459606517,0.414157275837743,4200.84482,14364.18164,1899.11752,0.0,722.00001,2417.00005,1798.30945,16797.77697
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.093431685340532,287.350106511642,284.4997849766029,6.960203459606517,0.414157275837743,4240.34763,14430.654,1891.84741,0.0,4054.99987,2136.99992,1757.18762,18860.30846
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.4424485598924663,290.2334570013366,284.7754875024342,265.6870309438832,0.1736515808479831,4179.08253,14485.46552,1893.43527,0.0,9995.99963,1614.00001,1731.91693,22496.34134
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.4424485598924663,290.2334570013366,284.7754875024342,265.6870309438832,0.1736515808479831,4154.54491,14671.44843,1891.30864,0.0,16146.99977,1137.99997,1731.02154,25695.67054
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.4424485598924663,290.2334570013366,284.7754875024342,265.6870309438832,0.1736515808479831,4019.57246,14856.89317,1880.76555,0.0,19951.99989,878.99998,1759.57789,28846.61659
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,3.0268235815806803,291.7897749346772,284.0636370818089,405.1758723220272,0.4445719832090974,3937.10066,15329.99622,1881.0962,0.0,21243.99939,1096.00003,1748.76897,31792.6192
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,3.0268235815806803,291.7897749346772,284.0636370818089,405.1758723220272,0.4445719832090974,3887.49539,15741.63235,1882.75137,0.0,23257.0005,1381.00001,1747.64977,33888.85028
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,3.0268235815806803,291.7897749346772,284.0636370818089,405.1758723220272,0.4445719832090974,3932.30846,16137.19588,1885.26248,0.0,23346.99951,1815.99992,1743.62146,34413.50373
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,3.689236534219997,292.01666132407314,283.93144313382305,533.7127413891066,0.1552121926486548,4037.45504,16381.13451,1882.62725,0.0,21625.00063,2559.99994,1762.36426,33650.85981
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,3.689236534219997,292.01666132407314,283.93144313382305,533.7127413891066,0.1552121926486548,4207.33645,16799.15003,1883.31358,0.0,19036.0007,3482.00008,1750.55175,31880.48317
