UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,5.103091397511043,274.92297856586606,267.6906301617375,0.0,0.0,10193.97078,24119.93966,1947.96885,0.0,0.0,977.99999,1638.35555,17709.51923
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,5.465344821338595,274.70253520723185,268.47066418591226,0.0,0.0,10420.4597,24638.78092,1944.06441,0.0,0.0,1205.0,1650.55219,17133.91933
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,5.465344821338595,274.70253520723185,268.47066418591226,0.0,0.0,10651.97898,25985.1196,1942.99487,0.0,0.0,1501.00008,1649.01269,17151.22284
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,5.465344821338595,274.70253520723185,268.47066418591226,0.0,0.0,10812.63646,26728.13219,1945.48689,0.0,0.0,1618.00006,1652.84137,17031.83805
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,5.151502174615245,274.68271034316274,268.80992631506626,0.0,0.0,10849.56714,26984.606,1937.95025,0.0,0.0,1282.99996,1652.63081,17220.02089
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,5.151502174615245,274.68271034316274,268.80992631506626,0.0,0.0,10862.08964,26534.42524,1943.19602,0.0,0.0,1026.99997,1647.36484,17421.79203
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,5.151502174615245,274.68271034316274,268.80992631506626,0.0,0.0,10730.44358,25973.7795,1949.25121,0.0,0.0,1128.99998,1579.16992,18335.29808
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,4.933399070686761,275.98392180355853,269.66423354823087,36.1484712153794,0.0041147242911174,10643.38667,25593.03644,1936.25256,0.0,497.0,2123.0,1626.86135,19590.33942
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,4.933399070686761,275.98392180355853,269.66423354823087,36.1484712153794,0.0041147242911174,10607.57233,25704.0473,1935.42051,0.0,5254.00022,3756.99992,1624.90636,20884.84441
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,4.933399070686761,275.98392180355853,269.66423354823087,36.1484712153794,0.0041147242911174,10602.2967,26405.1598,1936.94105,0.0,13797.99998,4800.99998,1636.40145,21581.30248
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,4.588257765359647,278.43954268318487,271.7519779249328,122.44501579229257,0.0203437291221222,10534.92308,27231.65182,1934.0705,0.0,18364.99998,3494.00006,1638.77053,21522.97383
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,4.588257765359647,278.43954268318487,271.7519779249328,122.44501579229257,0.0203437291221222,10595.26404,28647.80753,1933.05399,0.0,21059.99937,2379.0,1627.39733,21614.69022
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,4.588257765359647,278.43954268318487,271.7519779249328,122.44501579229257,0.0203437291221222,10501.44757,29720.56511,1930.44356,0.0,21932.99932,1846.99993,1611.98131,22437.53318
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,3.8873290706668384,278.6610048350587,273.659625893525,190.15970054714268,0.0132488886646592,10328.93805,31105.92953,1901.80749,0.0,20942.00091,2009.00001,1626.87311,22021.12188
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,3.8873290706668384,278.6610048350587,273.659625893525,190.15970054714268,0.0132488886646592,10243.05767,32216.97267,1897.398,0.0,18307.00053,2229.99995,1621.74043,21503.0207
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,3.8873290706668384,278.6610048350587,273.659625893525,190.15970054714268,0.0132488886646592,10288.30886,32100.5246,1904.72971,0.0,13533.00037,2731.00001,1622.47775,21523.77917
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,3.761568427240372,277.3404047521238,273.70592604358853,106.82467195487791,0.0152132095891887,10334.25121,31142.1827,1898.17815,0.0,6099.00023,4088.00014,1630.77045,21500.45099
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,3.761568427240372,277.3404047521238,273.70592604358853,106.82467195487791,0.0152132095891887,10233.97288,29641.8413,1899.67881,0.0,382.0,5927.00014,1619.05154,21792.02046
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,3.761568427240372,277.3404047521238,273.70592604358853,106.82467195487791,0.0152132095891887,10274.39821,27345.36741,1904.70822,0.0,0.0,7832.99974,1615.3217,21462.43409
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,3.671262774383922,277.12539825248683,274.19108813722994,0.0,0.0019771154608877,10348.57022,25325.47234,1935.33365,0.0,0.0,9039.00023,1620.17442,20632.05415
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,3.671262774383922,277.12539825248683,274.19108813722994,0.0,0.0019771154608877,10348.21881,23601.8725,1910.67883,0.0,0.0,10700.99999,1631.77899,20113.21936
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,3.671262774383922,277.12539825248683,274.19108813722994,0.0,0.0019771154608877,10131.68706,22027.43956,1902.30078,0.0,0.0,12020.99996,1630.70119,19569.11783
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,4.019381137712873,276.74149096004646,274.3879381658278,0.0,0.0026391868168599,10076.43793,21809.04006,1928.41122,0.0,0.0,12753.99953,1630.40093,18634.29387
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,4.019381137712873,276.74149096004646,274.3879381658278,0.0,0.0026391868168599,10252.26284,21589.46091,1911.61465,0.0,0.0,10669.00028,1645.9754,17619.44426
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,4.019381137712873,276.74149096004646,274.3879381658278,0.0,0.0026391868168599,10050.33937,18191.58312,1947.96885,0.0,0.0,8611.44493,1653.72763,16764.69924
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,4.0640540968775385,276.2943783513715,274.41211264780446,0.0,0.0,10279.24413,18881.85822,1944.06441,0.0,0.0,8568.56196,1666.0553,16457.64391
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,4.0640540968775385,276.2943783513715,274.41211264780446,0.0,0.0,10513.50864,20235.67267,1942.99487,0.0,0.0,8617.9321,1664.4845,16716.51212
