UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,3.3819273452239536,284.5922389159216,282.2619895614572,19.795151613399952,0.0,2329.73698,15567.3072,1947.96885,0.0,0.0,6166.99976,1485.5747,15505.86174
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,3.621121852322334,284.17414014174574,282.1687047377766,0.0,0.0,2190.26841,15293.18638,1944.06441,0.0,0.0,5685.00007,1496.46785,14028.8287
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,3.621121852322334,284.17414014174574,282.1687047377766,0.0,0.0,2129.45195,14967.85932,1942.99487,0.0,0.0,5308.00004,1495.24134,13309.06191
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,3.621121852322334,284.17414014174574,282.1687047377766,0.0,0.0,1983.43851,14271.61964,1945.48689,0.0,41.0,4761.00016,1499.93569,13453.43679
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,4.271401651297738,286.3329090919236,282.8286559302562,45.419456817939,0.0,1851.23039,13724.87377,1937.95025,0.0,920.99999,3723.00009,1499.7309,14269.2858
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,4.271401651297738,286.3329090919236,282.8286559302562,45.419456817939,0.0,1886.12901,13338.03197,1943.19602,0.0,3304.0,2805.00001,1496.17597,15690.10497
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,4.271401651297738,286.3329090919236,282.8286559302562,45.419456817939,0.0,1905.47254,12861.31594,1949.25121,0.0,7118.99985,2254.00008,1426.95904,18615.19116
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,5.173419019333778,289.4333485895105,283.2871988175111,480.5267142073335,0.0,1872.15332,12544.46002,1936.25256,0.0,12706.00046,2001.99997,1477.15073,22480.97228
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,5.173419019333778,289.4333485895105,283.2871988175111,480.5267142073335,0.0,1914.85228,12748.02903,1935.42051,0.0,18174.99913,1803.99994,1476.24066,26256.18252
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,5.173419019333778,289.4333485895105,283.2871988175111,480.5267142073335,0.0,1994.67397,13331.07895,1936.94105,0.0,23319.99995,1705.99998,1487.25295,28617.10339
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,6.000204489750722,291.0667169422671,283.44127827722195,629.6599007538075,0.0,2137.80125,13810.3085,1934.0705,0.0,27459.99942,1796.00001,1489.19357,29041.0947
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,6.000204489750722,291.0667169422671,283.44127827722195,629.6599007538075,0.0,2232.52568,14438.40117,1933.05399,0.0,29573.00083,1917.99993,1480.39446,29622.53894
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,6.000204489750722,291.0667169422671,283.44127827722195,629.6599007538075,0.0,2199.98758,14896.11012,1930.44356,0.0,30170.99934,2041.99996,1466.18922,30607.798
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,6.955095831590706,290.8927653219254,283.6733807174118,731.8914672365564,0.0,2179.5476,15315.17267,1901.80749,0.0,29149.00065,2160.0,1479.64074,29512.29157
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,6.955095831590706,290.8927653219254,283.6733807174118,731.8914672365564,0.0,2075.24297,15807.16407,1897.398,0.0,26088.00052,2315.99992,1476.15088,28140.29374
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,6.955095831590706,290.8927653219254,283.6733807174118,731.8914672365564,0.0,1934.49076,16286.90558,1904.72971,0.0,21636.00062,2408.99995,1477.66979,27746.51389
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,7.517081734113073,288.3470770314116,283.478392985263,548.9051942336977,0.0,2185.99118,16648.2653,1898.17815,0.0,16145.99952,2534.00004,1485.22097,27191.42247
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,7.517081734113073,288.3470770314116,283.478392985263,548.9051942336977,0.0,2547.12121,16722.99062,1899.67881,0.0,10242.00005,2744.99993,1474.95433,26888.76064
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,7.517081734113073,288.3470770314116,283.478392985263,548.9051942336977,0.0,2875.30429,16589.31651,1904.70822,0.0,5308.99981,3096.99994,1472.44044,25756.42995
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,7.153193451157498,285.2062572762707,281.3839019869142,35.80900293217171,0.0,3060.25379,16946.59293,1935.33365,0.0,1844.00005,3816.99983,1475.46388,24171.32272
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,7.153193451157498,285.2062572762707,281.3839019869142,35.80900293217171,0.0,3212.55679,16937.99765,1910.67883,0.0,159.00001,4811.99991,1486.47488,22530.66352
