UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,1.6498089347346865,289.56397970798673,286.5474522897141,5.582630717038976,0.0076309544682092,680.0107,18022.83704,1911.44721,0.0,0.0,3812.99995,1751.48788,7262.07231
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,1.9652144945257783,289.89127669947504,286.5305336221554,0.0,0.0404743658117409,538.83493,17768.19363,1912.21686,0.0,0.0,4057.99985,1755.78605,8746.25942
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,1.9652144945257783,289.89127669947504,286.5305336221554,0.0,0.0404743658117409,502.95652,17449.74865,1907.72838,0.0,0.0,4458.00013,1730.11693,10824.64291
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,1.9652144945257783,289.89127669947504,286.5305336221554,0.0,0.0404743658117409,639.94163,17561.29306,1906.16693,0.0,0.0,5114.99994,1724.36485,13008.89861
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.068260268154838,290.24709698607205,286.6940024239022,10.31212250394998,0.0623618860474597,861.49338,17582.47132,1906.26282,0.0,43.0,5947.99993,1740.31169,16203.74272
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.068260268154838,290.24709698607205,286.6940024239022,10.31212250394998,0.0623618860474597,834.67,17361.60765,1899.11752,0.0,1051.00003,6764.00001,1739.19076,19294.72917
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.068260268154838,290.24709698607205,286.6940024239022,10.31212250394998,0.0623618860474597,966.64029,17201.16387,1891.84741,0.0,4281.00008,7309.00012,1703.87634,22018.21913
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,3.003919729443676,292.26533501883915,286.9440767431772,262.57346582340136,0.001997092811667,1109.83099,17095.17078,1893.43527,0.0,9060.99981,7313.99971,1681.29513,26658.63611
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,3.003919729443676,292.26533501883915,286.9440767431772,262.57346582340136,0.001997092811667,1224.85319,17206.22636,1891.30864,0.0,14174.99952,7421.00017,1679.34605,30599.90696
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,3.003919729443676,292.26533501883915,286.9440767431772,262.57346582340136,0.001997092811667,1193.99608,17361.21135,1880.76555,0.0,18698.99991,7584.00031,1706.1823,34307.90492
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,3.734714566820728,294.0360495863304,287.0514783894076,408.7280936789917,0.0428794612748627,1229.58553,17814.24178,1881.0962,0.0,22157.00061,7576.99992,1694.72921,37585.27579
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,3.734714566820728,294.0360495863304,287.0514783894076,408.7280936789917,0.0428794612748627,1073.12519,18225.918,1882.75137,0.0,24238.00051,7653.00003,1693.5632,39878.12869
