UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,3.475308884072021,274.962700728737,271.6809957034551,0.0,0.2382913291455097,10115.34504,28431.24151,1911.44721,0.0,0.0,18543.00024,1499.9562,8339.54702
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,3.917358375397669,274.97800333970315,272.1601788414126,0.0,0.0853812565946297,10095.33428,27971.61427,1912.21686,0.0,0.0,18150.00035,1505.66366,9290.95861
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,3.917358375397669,274.97800333970315,272.1601788414126,0.0,0.0853812565946297,10242.5613,27273.79555,1907.72838,0.0,0.0,17406.00016,1497.01139,10178.7382
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,3.917358375397669,274.97800333970315,272.1601788414126,0.0,0.0853812565946297,10445.20441,27133.69579,1906.16693,0.0,0.0,16540.00004,1496.41835,11065.52399
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,4.651388363034515,274.8661486280301,272.06133457043165,0.0,0.123606103630071,10616.97876,26759.5187,1906.26282,0.0,0.0,15523.99983,1503.93314,12017.53675
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,4.651388363034515,274.8661486280301,272.06133457043165,0.0,0.123606103630071,10519.39907,25900.54533,1899.11752,0.0,0.0,14362.99978,1507.38503,12732.59076
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,4.651388363034515,274.8661486280301,272.06133457043165,0.0,0.123606103630071,10563.90409,25093.67875,1891.84741,0.0,0.0,13299.9997,1494.84134,13128.71104
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,6.11052638783063,275.23569443603685,271.7401057669165,21.592797379080647,0.0358012918985259,10352.80651,24529.58811,1893.43527,0.0,27.0,12842.00032,1482.80585,13800.24415
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,6.11052638783063,275.23569443603685,271.7401057669165,21.592797379080647,0.0358012918985259,10445.64966,24427.19257,1891.30864,0.0,983.00003,12558.99967,1476.7252,14454.16416
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,6.11052638783063,275.23569443603685,271.7401057669165,21.592797379080647,0.0358012918985259,10307.41618,24495.41206,1880.76555,0.0,3495.00008,12302.00049,1496.81686,15135.44375
