UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,71.81,254.02673
2022-09-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,70.99,251.6083
2022-09-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,76.95,275.56681
2022-09-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,96.8,296.27471
2022-09-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,107.98,324.96098
2022-09-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,115.95,350.72026
2022-09-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,98.75,368.4842
2022-09-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,85.05,391.86554
2022-09-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,95.62,400.10862
2022-09-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,110.05,424.96467
2022-09-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,119.91,429.97237
2022-09-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,118.56,446.34372
2022-09-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,117.65,468.19393
2022-09-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,130.6,480.92784
2022-09-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,93.41,477.63242
2022-09-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,106.43,475.93959
2022-09-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,88.89,466.75199
2022-09-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,81.45,470.4979
2022-09-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,81.78,457.60204
2022-09-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,83.12,424.50516
2022-09-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,86.35,436.14297
2022-09-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,88.64,423.98446
2022-09-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,82.4,415.76523
2022-09-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,80.01,421.67962
2022-09-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,91.25,479.14259
2022-09-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,102.37,498.58498
2022-09-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,100.88,518.80142
2022-09-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,124.38,543.01937
2022-09-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.73,565.69341
2022-09-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,131.14,586.63843
2022-09-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,120.51,608.25379
2022-09-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,194.38,618.19288
2022-09-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,217.45,620.95938
2022-09-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,198.16,639.43106
2022-09-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,233.91,651.36571
2022-09-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,232.91,652.3862
2022-09-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,255.15,643.29198
2022-09-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,229.72,630.55998
2022-09-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,173.65,627.67435
2022-09-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,126.36,604.61939
2022-09-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,101.02,587.97607
2022-09-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,112.45,547.69588
2022-09-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,107.29,546.16151
2022-09-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,107.6,506.92255
2022-09-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,95.77,492.68171
2022-09-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,107.87,479.42871
2022-09-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,115.17,470.37052
2022-09-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,118.91,447.41615
2022-09-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,129.52,526.30608
2022-09-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,134.42,550.34004
2022-09-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,133.06,567.07071
2022-09-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,158.72,587.75909
2022-09-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,144.21,608.26654
2022-09-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,154.26,616.22655
2022-09-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,198.35,635.47013
2022-09-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,158.07,636.43892
2022-09-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,114.82,631.337
2022-09-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,126.15,653.34366
2022-09-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,106.02,651.95212
2022-09-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,162.06,644.9067
2022-09-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,193.69,624.51031
2022-09-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,157.68,603.7324
2022-09-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,127.17,602.54759
2022-09-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.39,578.46748
2022-09-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,99.29,556.3516
2022-09-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,107.25,513.19511
2022-09-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,106.83,513.57462
2022-09-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.41,486.91399
2022-09-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,89.56,479.01292
2022-09-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,81.09,471.22472
2022-09-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,73.05,464.29402
2022-09-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,79.62,449.37502
2022-09-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,89.31,484.83737
2022-09-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,113.3,506.5372
2022-09-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,136.02,517.85313
2022-09-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,134.21,537.82131
2022-09-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,144.32,563.26719
2022-09-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,151.11,568.20453
2022-09-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,201.89,577.05953
2022-09-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,222.06,586.90589
2022-09-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,221.9,580.36828
2022-09-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,233.48,604.96495
2022-09-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,216.82,600.76334
2022-09-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,192.79,588.77425
2022-09-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,208.13,572.72496
2022-09-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,168.28,557.19314
2022-09-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,114.85,551.70051
2022-09-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,79.65,531.74194
2022-09-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,71.94,508.77836
2022-09-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,73.58,486.99401
2022-09-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,82.68,482.90433
2022-09-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,85.0,464.56352
2022-09-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,96.24,469.04426
2022-09-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,90.14,471.11938
2022-09-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,83.9,464.02614
2022-09-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,88.65,467.68521
