UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,454.27,496.08995
2022-07-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,467.5,507.11786
2022-07-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,446.42,520.90919
2022-07-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,501.02,529.82713
2022-07-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,560.67,540.79352
2022-07-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,586.31,553.37627
2022-07-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,572.69,561.45263
2022-07-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,543.79,562.59033
2022-07-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,526.74,558.30654
2022-07-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,484.54,557.97999
2022-07-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,470.62,551.25539
2022-07-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,476.89,541.52269
2022-07-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,470.71,529.78421
2022-07-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,494.89,523.65357
2022-07-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,488.41,514.64857
2022-07-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,452.18,506.86385
2022-07-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,434.38,489.63684
2022-07-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,441.93,485.40806
2022-07-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,475.81,464.65693
2022-07-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,483.22,451.99564
2022-07-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,459.14,442.23319
2022-07-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,478.43,433.70518
2022-07-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,510.57,423.25112
2022-07-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,551.06,429.3776
2022-07-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,536.61,457.25623
2022-07-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,532.5,467.2987
2022-07-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,527.69,481.32774
2022-07-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,503.67,491.02736
