UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,86.29,270.38369
2022-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,71.05,284.09824
2022-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,77.14,292.19142
2022-12-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,96.74,323.60183
2022-12-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,72.86,354.6251
2022-12-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,99.94,390.96038
2022-12-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,93.2,428.81001
2022-12-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,114.81,481.73347
2022-12-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,102.0,504.15546
2022-12-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,93.77,506.96999
2022-12-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,87.24,529.76429
2022-12-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,128.9,547.48515
2022-12-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.2,564.32741
2022-12-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,125.25,586.50002
2022-12-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,100.76,565.05281
2022-12-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,97.31,564.32803
2022-12-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,118.25,549.31273
2022-12-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,104.45,554.774
2022-12-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,97.77,533.72876
2022-12-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,83.67,505.77106
2022-12-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,73.15,497.73852
2022-12-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,80.82,488.57862
2022-12-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,80.09,453.60424
2022-12-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,95.08,464.86377
2022-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,108.86,474.54493
2022-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,127.15,478.97784
2022-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,122.32,488.47723
2022-12-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,127.53,492.37518
2022-12-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,123.75,511.94466
2022-12-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,126.59,531.70378
2022-12-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,125.11,553.22375
2022-12-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.61,560.80193
2022-12-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,155.18,578.33198
2022-12-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.07,588.70543
2022-12-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,117.83,595.62685
2022-12-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,128.94,596.26316
2022-12-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,121.95,601.14364
2022-12-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,159.36,590.99758
2022-12-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,136.11,590.23551
2022-12-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,133.29,571.06804
2022-12-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,120.37,557.90389
2022-12-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,128.3,525.1695
2022-12-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,108.85,521.47937
