UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,5.033510405982776,298.8898130206495,282.2821854677864,575.8965371248063,1.2655158866858836,3086.87754,171.01387,1236.13606,125.82077,293.38431
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.5609362006273373,293.6403886047767,283.47310208244267,85.19565251639344,0.8370395859719326,3095.09217,172.54559,1248.4948,112.48928,287.72088
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.5609362006273373,293.6403886047767,283.47310208244267,85.19565251639344,0.8370395859719326,3026.73152,181.82516,1240.95036,98.73259,279.56125
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.5609362006273373,293.6403886047767,283.47310208244267,85.19565251639344,0.8370395859719326,3029.2532,173.73039,1213.29133,87.89984,256.8018
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.9394039693639185,291.7172693219612,283.5164756832483,42.59784406007991,1.4391526487874746,2929.99284,182.18599,1234.15649,73.73677,228.99726
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.9394039693639185,291.7172693219612,283.5164756832483,42.59784406007991,1.4391526487874746,2783.69766,183.63448,1204.69064,54.28249,224.81586
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.9394039693639185,291.7172693219612,283.5164756832483,42.59784406007991,1.4391526487874746,2767.54589,189.65398,1178.4134,29.34947,208.48331
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.806368403937781,290.5655629003492,283.38532730767264,0.0,0.4289290293604683,2697.01596,178.22262,1168.66628,14.101,217.12948
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.806368403937781,290.5655629003492,283.38532730767264,0.0,0.4289290293604683,2544.06131,169.59303,1123.44977,3.05981,242.07001
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.806368403937781,290.5655629003492,283.38532730767264,0.0,0.4289290293604683,2465.78803,169.28585,1164.34721,0.0,278.34237
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,2.869736960234175,289.671402120288,283.1793185600748,0.2345117306159032,0.9544838210563172,2427.71784,173.83774,1192.05317,0.0,306.90048
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,2.869736960234175,289.671402120288,283.1793185600748,0.2345117306159032,0.9544838210563172,2423.29194,184.61877,1180.46908,0.0,325.7144
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,2.869736960234175,289.671402120288,283.1793185600748,0.2345117306159032,0.9544838210563172,2411.31268,186.25033,1194.52963,0.0,321.49665
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.37925951849223,293.8216632871778,283.4504486125893,168.18084283834378,0.5312514044212582,2518.70186,187.72492,1214.25717,0.0,321.43395
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.37925951849223,293.8216632871778,283.4504486125893,168.18084283834378,0.5312514044212582,2568.43924,185.1232,1194.90897,0.0,306.24227
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.37925951849223,293.8216632871778,283.4504486125893,168.18084283834378,0.5312514044212582,2671.67182,193.10669,1201.21751,2.20123,283.26545
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,4.059051221117692,297.7544723319047,282.528633720574,370.6447629381164,1.092255846494857,2704.6935,196.56583,1191.19153,14.06134,273.11141
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,4.059051221117692,297.7544723319047,282.528633720574,370.6447629381164,1.092255846494857,2765.44363,193.1537,1189.29441,30.25963,277.722
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,4.059051221117692,297.7544723319047,282.528633720574,370.6447629381164,1.092255846494857,2882.97167,188.06047,1167.53637,47.99054,266.05704
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,5.04877582521803,299.2189127337399,281.44972840149273,704.060628941458,0.6971123008083663,2964.09113,182.26841,1180.71684,56.80794,249.82057
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,5.04877582521803,299.2189127337399,281.44972840149273,704.060628941458,0.6971123008083663,2964.12358,176.38701,1207.7595,69.13028,254.76212
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,5.04877582521803,299.2189127337399,281.44972840149273,704.060628941458,0.6971123008083663,2924.38298,174.06916,1202.84761,84.14688,244.60764
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,5.624005490107566,297.12891096118625,281.472463572254,574.3545665317649,1.642155281493798,2944.97733,174.6989,1236.84794,106.23767,252.19033
2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,5.624005490107566,297.12891096118625,281.472463572254,574.3545665317649,1.642155281493798,2991.32948,175.94066,1224.02755,117.05022,267.7206
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,5.624005490107566,297.12891096118625,281.472463572254,574.3545665317649,1.642155281493798,3105.02512,171.01387,1224.86827,119.15491,306.34951
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,4.2340824077757615,292.15467912054714,281.9995284726996,83.60895394172942,1.0978553818651946,3113.55394,172.54559,1237.56285,106.63907,300.82299
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,4.2340824077757615,292.15467912054714,281.9995284726996,83.60895394172942,1.0978553818651946,3044.71443,181.82516,1230.1734,93.94051,292.51125
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,4.2340824077757615,292.15467912054714,281.9995284726996,83.60895394172942,1.0978553818651946,3047.52816,173.73039,1202.85201,83.92487,269.69959
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.716442182919037,290.3583843957502,281.89604273783993,41.80444599646393,1.6644442735602605,2948.75029,182.18599,1223.4222,70.4917,240.74161
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.716442182919037,290.3583843957502,281.89604273783993,41.80444599646393,1.6644442735602605,2799.05244,183.63448,1193.8099,51.99441,236.17186
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.716442182919037,290.3583843957502,281.89604273783993,41.80444599646393,1.6644442735602605,2782.79119,189.65398,1167.53004,28.26205,219.08591
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,3.534894411841533,289.27166758069313,281.48005049054893,0.0,0.4268992900109165,2710.22937,178.22262,1157.66771,13.75569,226.81096
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,3.534894411841533,289.27166758069313,281.48005049054893,0.0,0.4268992900109165,2553.91541,169.59303,1112.4265,3.21846,251.53593
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,3.534894411841533,289.27166758069313,281.48005049054893,0.0,0.4268992900109165,2473.81039,169.28585,1152.93978,0.0,288.15879
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,3.2378991692999843,288.3108610702726,281.1311846423579,0.1596633214794917,0.7098606019747646,2434.28967,173.83774,1180.40618,0.0,316.45793
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,3.2378991692999843,288.3108610702726,281.1311846423579,0.1596633214794917,0.7098606019747646,2429.39522,184.61877,1168.47124,0.0,335.13716
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,3.2378991692999843,288.3108610702726,281.1311846423579,0.1596633214794917,0.7098606019747646,2415.9577,186.25033,1182.71072,0.0,330.71029
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,3.599900943151571,292.7629682713936,281.23178548128215,184.0225216280902,0.1392317354174043,2524.85623,187.72492,1202.34934,0.0,330.65564
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,3.599900943151571,292.7629682713936,281.23178548128215,184.0225216280902,0.1392317354174043,2574.30567,185.1232,1182.65566,0.0,315.27236
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,3.599900943151571,292.7629682713936,281.23178548128215,184.0225216280902,0.1392317354174043,2678.87505,193.10669,1189.17563,3.47992,292.1516
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,4.458732507587525,297.1084411865436,280.1829201230992,409.9983070251689,0.2840123166962771,2710.72582,196.56583,1179.58473,14.94024,282.36992
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,4.458732507587525,297.1084411865436,280.1829201230992,409.9983070251689,0.2840123166962771,2772.74179,193.1537,1177.798,30.39107,286.46742
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,4.458732507587525,297.1084411865436,280.1829201230992,409.9983070251689,0.2840123166962771,2892.92676,188.06047,1156.23844,47.07456,274.4101
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,5.520268910500902,299.2310038695248,279.0728391917407,789.9100845003078,0.1953678402249854,2974.97179,182.26841,1169.60678,55.13983,258.32802
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,5.520268910500902,299.2310038695248,279.0728391917407,789.9100845003078,0.1953678402249854,2976.67009,176.38701,1196.46074,66.49637,263.36309
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,5.520268910500902,299.2310038695248,279.0728391917407,789.9100845003078,0.1953678402249854,2936.83942,174.06916,1191.55876,80.29436,252.74298
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,5.580403203009159,298.07293351161235,279.25244348498376,651.3554747003112,0.5079749187429954,2957.8626,174.6989,1225.44967,101.06545,261.47474
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,5.580403203009159,298.07293351161235,279.25244348498376,651.3554747003112,0.5079749187429954,3005.68196,175.94066,1212.85969,111.06057,276.95333
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,5.580403203009159,298.07293351161235,279.25244348498376,651.3554747003112,0.5079749187429954,3123.20333,171.01387,1208.01001,129.09807,386.67093
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,3.4714526731172324,292.8495929069818,280.0128357002579,92.51949817756372,0.4041072881522487,3131.71972,172.54559,1221.20713,115.36553,381.99253
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,3.4714526731172324,292.8495929069818,280.0128357002579,92.51949817756372,0.4041072881522487,3062.15934,181.82516,1214.04919,101.08863,372.73856
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,3.4714526731172324,292.8495929069818,280.0128357002579,92.51949817756372,0.4041072881522487,3065.01643,173.73039,1187.23308,89.85416,349.60355
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,2.7912952765159567,290.734084321133,280.12547590160125,46.259585525108704,0.6192815414233324,2966.48058,182.18599,1207.36213,75.33222,313.49964
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,2.7912952765159567,290.734084321133,280.12547590160125,46.259585525108704,0.6192815414233324,2813.16383,183.63448,1177.53084,55.40745,306.52398
