UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,5.353857417097807,296.0642870173596,276.705673485302,693.1061880482105,1.4456529485432272,2619.68463,205.23504,1138.58122,32.74308,443.58187
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.935507717845341,290.527329478302,277.49552134756146,135.87126754232278,0.2247420887033747,2632.21417,203.74673,1097.33671,32.89979,435.34952
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.935507717845341,290.527329478302,277.49552134756146,135.87126754232278,0.2247420887033747,2637.33152,205.8471,1101.65088,30.92382,451.59032
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.935507717845341,290.527329478302,277.49552134756146,135.87126754232278,0.2247420887033747,2651.9718,201.19966,1122.9686,30.50725,464.99396
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.6982554188930017,288.19539115727594,277.15521122012615,67.97870898514626,0.3661097489322119,2644.61845,202.50038,1142.87997,29.82154,430.54886
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.6982554188930017,288.19539115727594,277.15521122012615,67.97870898514626,0.3661097489322119,2593.23447,205.59165,1127.76242,28.12608,436.53893
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.6982554188930017,288.19539115727594,277.15521122012615,67.97870898514626,0.3661097489322119,2571.33303,207.06741,1184.6408,24.28144,452.40999
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.663291587790943,286.82535287444097,276.870779092426,0.0,0.0535655671449772,2504.08417,199.38984,1164.5558,20.35356,458.63892
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.663291587790943,286.82535287444097,276.870779092426,0.0,0.0535655671449772,2465.32707,200.94852,1158.73934,18.00922,488.60779
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.663291587790943,286.82535287444097,276.870779092426,0.0,0.0535655671449772,2431.33917,197.19352,1152.83331,18.85241,514.75771
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.576485728342576,285.94500621140213,276.77122741097253,1.9331301019726683,0.0814162327911792,2420.36297,196.62147,1152.4198,19.69855,536.68548
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.576485728342576,285.94500621140213,276.77122741097253,1.9331301019726683,0.0814162327911792,2419.76553,195.28403,1141.36706,21.17806,499.03471
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.576485728342576,285.94500621140213,276.77122741097253,1.9331301019726683,0.0814162327911792,2391.42055,195.38313,1131.38799,20.1106,463.79818
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,4.055226903554835,291.52607410506926,277.59367191417994,278.50331353545687,0.0083292323408544,2356.08492,190.07488,1124.01478,20.22992,448.99905
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,4.055226903554835,291.52607410506926,277.59367191417994,278.50331353545687,0.0083292323408544,2360.2717,188.64843,1110.3566,22.2601,459.70585
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,4.055226903554835,291.52607410506926,277.59367191417994,278.50331353545687,0.0083292323408544,2394.60623,185.70923,1110.00527,23.15166,436.92018
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,4.424656498660777,295.8543960561556,277.2729532657641,520.5788872356234,0.0201123068635316,2437.57831,189.50583,1102.5431,21.3408,432.21873
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,4.424656498660777,295.8543960561556,277.2729532657641,520.5788872356234,0.0201123068635316,2455.20427,188.7315,1130.90219,22.48457,413.86115
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,4.424656498660777,295.8543960561556,277.2729532657641,520.5788872356234,0.0201123068635316,2446.72185,192.75206,1144.51496,23.92028,423.33636
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,4.886978669456149,298.13675033468303,277.01678343483496,919.0469541377716,0.0326233706886568,2453.21983,194.62529,1277.25096,23.87641,401.60975
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,4.886978669456149,298.13675033468303,277.01678343483496,919.0469541377716,0.0326233706886568,2471.67569,202.67355,1183.8695,23.98774,399.91837
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,4.886978669456149,298.13675033468303,277.01678343483496,919.0469541377716,0.0326233706886568,2518.48684,210.05711,1177.15592,30.22895,392.94686
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,4.9150960212065335,297.4797628253022,277.57569212015414,778.2354256745698,0.1819025595509108,2563.22106,209.24319,1144.10363,27.66585,403.46077
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,4.9150960212065335,297.4797628253022,277.57569212015414,778.2354256745698,0.1819025595509108,2542.46688,199.15814,1135.65497,31.36205,419.17315
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,4.9150960212065335,297.4797628253022,277.57569212015414,778.2354256745698,0.1819025595509108,2719.68285,205.23504,1085.25894,32.74308,390.02217
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.5406408849673503,291.6259055184719,278.23786774681423,148.48420975969916,0.1773045751517086,2716.09336,203.74673,1045.0504,32.89979,386.65217
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.5406408849673503,291.6259055184719,278.23786774681423,148.48420975969916,0.1773045751517086,2701.27506,205.8471,1049.07479,30.92382,406.84179
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.5406408849673503,291.6259055184719,278.23786774681423,148.48420975969916,0.1773045751517086,2692.71683,201.19966,1068.97106,30.50725,420.81439
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,3.227829192231214,289.118310509704,277.7167853651675,74.27877241361186,0.2560318744298139,2659.51561,202.50038,1088.05592,29.82154,388.57576
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,3.227829192231214,289.118310509704,277.7167853651675,74.27877241361186,0.2560318744298139,2586.02093,205.59165,1074.68044,28.12608,397.04316
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,3.227829192231214,289.118310509704,277.7167853651675,74.27877241361186,0.2560318744298139,2546.4723,207.06741,1128.15198,24.28144,412.14968
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.9012802389781536,287.5930706003232,277.38342490283003,0.0,0.0233145609746505,2461.54667,199.38984,1109.29272,20.35356,419.60865
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.9012802389781536,287.5930706003232,277.38342490283003,0.0,0.0233145609746505,2407.76065,200.94852,1104.07799,18.00922,447.35976
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.9012802389781536,287.5930706003232,277.38342490283003,0.0,0.0233145609746505,2364.63012,197.19352,1098.79598,18.85241,471.85649
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.685301021487216,286.83860922506125,277.4344398089142,2.636418033606013,0.057845590967834,2353.21722,196.62147,1098.48246,19.69855,492.79375
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.685301021487216,286.83860922506125,277.4344398089142,2.636418033606013,0.057845590967834,2357.81325,195.28403,1087.58179,21.17806,452.57552
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.685301021487216,286.83860922506125,277.4344398089142,2.636418033606013,0.057845590967834,2331.86469,195.38313,1078.1031,20.1106,417.80869
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,3.4980887344278804,293.2447470247026,278.7325115011439,301.7551187481249,0.0230521421658302,2307.17197,190.07488,1070.80061,20.22992,401.32545
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,3.4980887344278804,293.2447470247026,278.7325115011439,301.7551187481249,0.0230521421658302,2326.88442,188.64843,1058.8845,22.2601,411.84755
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,3.4980887344278804,293.2447470247026,278.7325115011439,301.7551187481249,0.0230521421658302,2381.42042,185.70923,1057.55741,23.15166,387.73463
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,4.491964914207029,297.93150154132053,278.31927894895364,552.6526399008219,0.0439107823154229,2453.68762,189.50583,1049.61642,21.3408,387.44529
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,4.491964914207029,297.93150154132053,278.31927894895364,552.6526399008219,0.0439107823154229,2494.17866,188.7315,1077.13484,22.48457,371.66393
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,4.491964914207029,297.93150154132053,278.31927894895364,552.6526399008219,0.0439107823154229,2510.67131,192.75206,1090.07494,23.92028,378.43672
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,5.098324768318259,300.08851434583084,278.0036965692388,947.4148999391588,0.0549471341647016,2529.08562,194.62529,1218.38325,23.87641,358.37483
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,5.098324768318259,300.08851434583084,278.0036965692388,947.4148999391588,0.0549471341647016,2557.403,202.67355,1127.61493,23.98774,358.20958
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,5.098324768318259,300.08851434583084,278.0036965692388,947.4148999391588,0.0549471341647016,2617.31944,210.05711,1120.6169,30.22895,353.34241
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,5.382885450484871,299.26254088319,279.05806434010594,789.476106992433,0.2187299135547598,2660.26741,209.24319,1088.98794,27.66585,364.60022
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,5.382885450484871,299.26254088319,279.05806434010594,789.476106992433,0.2187299135547598,2631.11027,199.15814,1080.48189,31.36205,380.14921
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.382885450484871,299.26254088319,279.05806434010594,789.476106992433,0.2187299135547598,2780.2959,205.23504,1036.32613,32.74308,349.8084
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.489738377016538,292.9920386867004,279.8294597662531,140.7619436804925,0.307122415965486,2772.05761,203.74673,997.06825,32.89979,350.08916
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.489738377016538,292.9920386867004,279.8294597662531,140.7619436804925,0.307122415965486,2751.03171,205.8471,1000.82683,30.92382,373.24366
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.489738377016538,292.9920386867004,279.8294597662531,140.7619436804925,0.307122415965486,2736.80296,201.19966,1019.4184,30.50725,387.64344
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.848358037181674,290.48058960318747,279.8111986394329,70.4181135963052,0.5336240553824638,2696.06703,202.50038,1037.74488,29.82154,357.06145
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.848358037181674,290.48058960318747,279.8111986394329,70.4181135963052,0.5336240553824638,2616.1652,205.59165,1025.96813,28.12608,367.38894
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.848358037181674,290.48058960318747,279.8111986394329,70.4181135963052,0.5336240553824638,2572.4621,207.06741,1076.31323,24.28144,381.92138
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.3688550081701845,288.95076800854935,280.05366903686104,0.0,0.1301163596231839,2482.91755,199.38984,1058.57889,20.35356,390.30395
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.3688550081701845,288.95076800854935,280.05366903686104,0.0,0.1301163596231839,2424.7493,200.94852,1053.91632,18.00922,416.38989
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.3688550081701845,288.95076800854935,280.05366903686104,0.0,0.1301163596231839,2379.02567,197.19352,1049.20687,18.85241,439.64535
