UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,4.5949791285709285,303.15329235043714,281.3872549924822,708.3373463931237,0.2085884690232288,3602.01536,171.01387,1296.74328,107.29957,325.01031
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,3.5798812436152803,295.9215849987481,282.8077839372682,107.03662276170878,0.2676273930483606,3620.79708,172.54559,1307.29533,96.23445,319.68083
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,3.5798812436152803,295.9215849987481,282.8077839372682,107.03662276170878,0.2676273930483606,3518.06975,181.82516,1298.9183,85.41774,311.15019
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,3.5798812436152803,295.9215849987481,282.8077839372682,107.03662276170878,0.2676273930483606,3494.22436,173.73039,1269.44295,76.85532,288.26342
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.274696615746294,293.5768877975787,282.8904198868655,53.51915462987452,0.4652434586548588,3332.8804,182.18599,1291.89443,64.72034,257.64523
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.274696615746294,293.5768877975787,282.8904198868655,53.51915462987452,0.4652434586548588,3152.11513,183.63448,1263.21589,47.925,252.51653
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.274696615746294,293.5768877975787,282.8904198868655,53.51915462987452,0.4652434586548588,3150.02106,189.65398,1236.9531,26.32808,234.34623
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,2.782412742074535,292.01188683533167,282.92129166036415,0.0,0.1400254310648601,3109.86983,178.22262,1227.82578,13.14152,240.74552
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,2.782412742074535,292.01188683533167,282.92129166036415,0.0,0.1400254310648601,2935.56388,169.59303,1182.74169,3.50061,265.16026
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,2.782412742074535,292.01188683533167,282.92129166036415,0.0,0.1400254310648601,2857.54383,169.28585,1225.70499,0.0,302.28758
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,2.525324933326489,291.2149181520673,282.97290948892004,0.4937791757073707,0.2706873651700007,2839.3732,173.83774,1254.70039,0.0,330.21397
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,2.525324933326489,291.2149181520673,282.97290948892004,0.4937791757073707,0.2706873651700007,2851.71319,184.61877,1245.00378,0.0,348.69936
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,2.525324933326489,291.2149181520673,282.97290948892004,0.4937791757073707,0.2706873651700007,2847.35552,186.25033,1258.10111,0.0,343.97145
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,2.9938329828793737,297.2534813128653,283.51953921699106,214.41012231616145,0.0410551742255753,2950.00795,187.72492,1278.30641,0.0,343.92844
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,2.9938329828793737,297.2534813128653,283.51953921699106,214.41012231616145,0.0410551742255753,2984.8453,185.1232,1260.81747,1.2708,328.26938
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,2.9938329828793737,297.2534813128653,283.51953921699106,214.41012231616145,0.0410551742255753,3079.39682,193.10669,1265.98855,5.75406,304.94142
