UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,4.768534867887396,268.2508363413436,261.2331421037336,230.39668429238284,0.9310820126926528,2623.28959,171.01387,563.81099,70.16949,931.81408
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,5.084051255151089,267.18016294849656,260.93050136717085,0.0610368543384604,0.5614903636140643,2726.29289,172.54559,596.21013,63.64782,932.89172
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,5.084051255151089,267.18016294849656,260.93050136717085,0.0610368543384604,0.5614903636140643,2765.88307,181.82516,597.90444,58.72499,917.24279
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,5.084051255151089,267.18016294849656,260.93050136717085,0.0610368543384604,0.5614903636140643,2828.90255,173.73039,590.39317,54.71399,891.91307
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,4.926131106138945,266.8811029938893,260.78634492589754,0.0305142153363721,1.1127406364776953,2760.38845,182.18599,593.66155,46.64478,807.30987
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,4.926131106138945,266.8811029938893,260.78634492589754,0.0305142153363721,1.1127406364776953,2750.41122,183.63448,555.46159,35.17992,784.00517
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,4.926131106138945,266.8811029938893,260.78634492589754,0.0305142153363721,1.1127406364776953,2738.77511,189.65398,529.02393,20.27098,730.57468
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,4.848597069133014,266.9472678552785,260.97286351418285,0.0,0.4691570420372453,2681.84374,178.22262,512.40042,11.21801,693.86305
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,4.848597069133014,266.9472678552785,260.97286351418285,0.0,0.4691570420372453,2540.77055,169.59303,465.71599,4.38428,708.18946
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,4.848597069133014,266.9472678552785,260.97286351418285,0.0,0.4691570420372453,2436.62362,169.28585,483.69448,0.0,761.72084
