UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.147463699152059,273.39178887139616,267.4078625017108,401.3661849813321,0.1473270702786119,2799.10582,205.23504,558.62003,32.74308,607.27577
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,3.8053846460723495,270.60550171825383,265.70166859722565,7.5901796900710385,0.0846130049423955,2801.04856,203.74673,528.6435,32.89979,584.18253
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,3.8053846460723495,270.60550171825383,265.70166859722565,7.5901796900710385,0.0846130049423955,2793.23636,205.8471,529.80696,30.92382,588.35455
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,3.8053846460723495,270.60550171825383,265.70166859722565,7.5901796900710385,0.0846130049423955,2834.14545,201.19966,535.66195,30.50725,600.01942
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,3.763938208970924,269.94472202527686,265.35434049657533,3.7949926786467327,0.1554023001710821,2836.58555,202.50038,546.58481,29.82154,558.8306
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,3.763938208970924,269.94472202527686,265.35434049657533,3.7949926786467327,0.1554023001710821,2813.65907,205.59165,550.41542,28.12608,557.24927
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,3.763938208970924,269.94472202527686,265.35434049657533,3.7949926786467327,0.1554023001710821,2841.11942,207.06741,570.23882,24.28144,575.45707
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,3.644974429879015,269.34397679395704,265.1013994058478,0.0,0.0532530377853625,2828.1095,199.38984,563.48598,20.35356,577.92661
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,3.644974429879015,269.34397679395704,265.1013994058478,0.0,0.0532530377853625,2833.85189,200.94852,564.21369,18.00922,614.67354
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,3.644974429879015,269.34397679395704,265.1013994058478,0.0,0.0532530377853625,2835.51805,197.19352,565.09446,18.85241,645.87617
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,3.467311467188764,268.6990096032478,264.7841786412027,0.0,0.1061860642074502,2857.0216,196.62147,565.76894,19.69855,670.8311
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,3.467311467188764,268.6990096032478,264.7841786412027,0.0,0.1061860642074502,2870.54009,195.28403,556.36936,21.17806,641.02749
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,3.467311467188764,268.6990096032478,264.7841786412027,0.0,0.1061860642074502,2862.20203,195.38313,551.83333,20.1106,604.35525
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,3.3956279731715124,269.6609523367533,265.26072368087864,26.578217628455008,0.0478497632331085,2823.15925,190.07488,545.23001,20.22992,594.70331
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,3.3956279731715124,269.6609523367533,265.26072368087864,26.578217628455008,0.0478497632331085,2807.73108,188.64843,550.51905,22.2601,605.97454
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,3.3956279731715124,269.6609523367533,265.26072368087864,26.578217628455008,0.0478497632331085,2810.39772,185.70923,539.55464,23.15166,587.24536
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,4.349589225346264,274.1904687470143,267.05762701304747,198.4353326672353,0.1011822603706157,2828.48768,189.50583,526.88499,21.3408,569.05937
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,4.349589225346264,274.1904687470143,267.05762701304747,198.4353326672353,0.1011822603706157,2780.27679,188.7315,546.10031,22.48457,542.82795
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,4.349589225346264,274.1904687470143,267.05762701304747,198.4353326672353,0.1011822603706157,2743.65531,192.75206,552.39704,23.92028,560.5625
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,5.0780555005343135,276.1293734162908,267.9367733175886,564.6803799606166,0.0552287546973686,2722.32371,194.62529,636.97508,23.87641,533.74814
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,5.0780555005343135,276.1293734162908,267.9367733175886,564.6803799606166,0.0552287546973686,2707.8481,202.67355,572.01526,23.98774,527.3923
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,5.0780555005343135,276.1293734162908,267.9367733175886,564.6803799606166,0.0552287546973686,2722.16298,210.05711,562.20638,30.22895,513.98946
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,4.387508481390125,274.2614594067865,268.0416358975383,425.20076314410863,0.1137627348011355,2748.48729,209.24319,544.63677,27.66585,522.22977
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,4.387508481390125,274.2614594067865,268.0416358975383,425.20076314410863,0.1137627348011355,2704.22283,199.15814,535.56342,31.36205,538.44146
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,4.387508481390125,274.2614594067865,268.0416358975383,425.20076314410863,0.1137627348011355,2804.47064,205.23504,541.68714,32.74308,529.89512
