UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,6.030802108834356,293.1635353782204,280.0411959729409,648.4688792885933,0.9952864705885544,2091.29383,205.23504,1073.08149,32.74308,718.27496
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,4.44332380537926,288.599122862914,279.92683634381746,102.24324952237852,0.8917665596932942,2126.43976,203.74673,1033.10949,32.89979,685.10476
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,4.44332380537926,288.599122862914,279.92683634381746,102.24324952237852,0.8917665596932942,2165.16668,205.8471,1037.06785,30.92382,681.09297
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,4.44332380537926,288.599122862914,279.92683634381746,102.24324952237852,0.8917665596932942,2200.79405,201.19966,1056.63924,30.50725,691.57874
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,3.694428843512235,286.73470667648905,279.4452207258642,51.12420230501342,1.3693644133571323,2231.32287,202.50038,1075.53548,29.82154,645.81723
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,3.694428843512235,286.73470667648905,279.4452207258642,51.12420230501342,1.3693644133571323,2212.3557,205.59165,1062.55788,28.12608,639.10173
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,3.694428843512235,286.73470667648905,279.4452207258642,51.12420230501342,1.3693644133571323,2205.15293,207.06741,1115.25135,24.28144,658.89404
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,3.4135567115923333,285.4683588814694,279.102721822729,0.0,0.1947867863968506,2158.37089,199.38984,1096.67207,20.35356,658.81435
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,3.4135567115923333,285.4683588814694,279.102721822729,0.0,0.1947867863968506,2142.57151,200.94852,1091.59473,18.00922,700.15743
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,3.4135567115923333,285.4683588814694,279.102721822729,0.0,0.1947867863968506,2121.85813,197.19352,1086.45521,18.85241,734.7863
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,3.1319064643093166,284.76504299799507,279.05533106361014,2.101954617185041,0.3501699574680549,2120.72754,196.62147,1086.1646,19.69855,761.79394
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,3.1319064643093166,284.76504299799507,279.05533106361014,2.101954617185041,0.3501699574680549,2129.88079,195.28403,1075.29852,21.17806,737.31132
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,3.1319064643093166,284.76504299799507,279.05533106361014,2.101954617185041,0.3501699574680549,2103.27429,195.38313,1065.93419,20.1106,699.6656
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,3.819011501458714,289.84117359566966,280.0049665527049,259.92699319670953,0.1356674477460875,2074.89716,190.07488,1058.64785,20.22992,693.50388
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,3.819011501458714,289.84117359566966,280.0049665527049,259.92699319670953,0.1356674477460875,2080.44667,188.64843,1047.12952,22.2601,705.15792
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,3.819011501458714,289.84117359566966,280.0049665527049,259.92699319670953,0.1356674477460875,2099.78231,185.70923,1045.57963,23.15166,689.17934
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,4.494421644308247,293.5752690426566,279.6160028354776,480.5626537760788,0.3052349829984412,2098.86098,189.50583,1037.52927,21.3408,661.84961
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,4.494421644308247,293.5752690426566,279.6160028354776,480.5626537760788,0.3052349829984412,2113.41089,188.7315,1064.85573,22.48457,630.27901
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,4.494421644308247,293.5752690426566,279.6160028354776,480.5626537760788,0.3052349829984412,2073.7267,192.75206,1077.6423,23.92028,653.61416
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,4.973981405519342,295.02093615754546,279.3094590383421,797.7960180786195,0.3657454816302736,2067.1294,194.62529,1204.93933,23.87641,623.34989
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,4.973981405519342,295.02093615754546,279.3094590383421,797.7960180786195,0.3657454816302736,2074.68017,202.67355,1114.76774,23.98774,613.83113
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,4.973981405519342,295.02093615754546,279.3094590383421,797.7960180786195,0.3657454816302736,2089.90455,210.05711,1107.70471,30.22895,596.06724
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,5.209324886470513,293.5297884670714,279.9631722476215,650.0349608123049,1.02258230863056,2123.0985,209.24319,1076.40094,27.66585,602.76587
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,5.209324886470513,293.5297884670714,279.9631722476215,650.0349608123049,1.02258230863056,2119.25396,199.15814,1067.88176,31.36205,619.31615
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,5.209324886470513,293.5297884670714,279.9631722476215,650.0349608123049,1.02258230863056,2201.78862,205.23504,1022.67639,32.74308,485.98029
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,3.866520648878083,288.59018590941,280.5033767082783,103.786671861901,1.0319390661288523,2218.22698,203.74673,983.6837,32.89979,473.89881
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,3.866520648878083,288.59018590941,280.5033767082783,103.786671861901,1.0319390661288523,2234.36586,205.8471,987.36822,30.92382,487.01363
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,3.866520648878083,288.59018590941,280.5033767082783,103.786671861901,1.0319390661288523,2252.7274,201.19966,1005.59586,30.50725,499.96695
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,3.1949053736689743,286.8814647931456,280.3604079245628,51.89782692212896,1.639534322020498,2260.30153,202.50038,1023.7108,29.82154,463.77512
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,3.1949053736689743,286.8814647931456,280.3604079245628,51.89782692212896,1.639534322020498,2226.87574,205.59165,1012.37995,28.12608,467.80413
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,3.1949053736689743,286.8814647931456,280.3604079245628,51.89782692212896,1.639534322020498,2213.99654,207.06741,1061.85293,24.28144,484.28042
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,3.016725521823771,285.7982304661412,280.07755971139346,0.0,0.2055710317753664,2163.28035,199.38984,1044.43242,20.35356,489.53565
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,3.016725521823771,285.7982304661412,280.07755971139346,0.0,0.2055710317753664,2144.21947,200.94852,1039.92379,18.00922,521.2601
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,3.016725521823771,285.7982304661412,280.07755971139346,0.0,0.2055710317753664,2123.67167,197.19352,1035.37412,18.85241,548.71873
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.8563176690239325,285.3655512996189,279.88091879278954,2.062919738722033,0.2992606483552606,2131.30903,196.62147,1035.17809,19.69855,571.43054
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.8563176690239325,285.3655512996189,279.88091879278954,2.062919738722033,0.2992606483552606,2150.77963,195.28403,1024.45574,21.17806,535.81231
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.8563176690239325,285.3655512996189,279.88091879278954,2.062919738722033,0.2992606483552606,2132.16364,195.38313,1015.5643,20.1106,500.20386
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,3.5015037199706285,291.0135403378467,280.6671902854472,278.3815342490673,0.0549745079726107,2115.34908,190.07488,1008.34504,20.22992,486.73792
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,3.5015037199706285,291.0135403378467,280.6671902854472,278.3815342490673,0.0549745079726107,2133.31409,188.64843,998.47346,22.2601,497.59096
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,3.5015037199706285,291.0135403378467,280.6671902854472,278.3815342490673,0.0549745079726107,2165.71332,185.70923,996.00114,23.15166,475.85594
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,4.354441890064518,295.4051631715964,279.73139476112897,522.2658010436032,0.1234915466198731,2187.16926,189.50583,987.49821,21.3408,467.66186
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,4.354441890064518,295.4051631715964,279.73139476112897,522.2658010436032,0.1234915466198731,2210.02448,188.7315,1014.03004,22.48457,447.26485
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,4.354441890064518,295.4051631715964,279.73139476112897,522.2658010436032,0.1234915466198731,2188.19158,192.75206,1026.18062,23.92028,458.87932
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,5.055946528633208,297.31192426678234,278.90910116502783,870.799733234834,0.1077753264889485,2186.5603,194.62529,1149.29221,23.87641,435.83493
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,5.055946528633208,297.31192426678234,278.90910116502783,870.799733234834,0.1077753264889485,2195.6632,202.67355,1061.59076,23.98774,432.93538
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,5.055946528633208,297.31192426678234,278.90910116502783,870.799733234834,0.1077753264889485,2214.31755,210.05711,1054.25879,30.22895,424.29816
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,5.287416590407784,295.6727248048061,279.70082400370785,707.2164899792945,0.470874113209454,2239.73387,209.24319,1024.30055,27.66585,434.22316
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,5.287416590407784,295.6727248048061,279.70082400370785,707.2164899792945,0.470874113209454,2221.96006,199.15814,1015.727,31.36205,450.06488
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,5.287416590407784,295.6727248048061,279.70082400370785,707.2164899792945,0.470874113209454,2288.08956,205.23504,977.15053,32.74308,366.21051
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,4.01911450889732,290.10588052705,280.43704503786785,112.73300688788116,0.5791732204782719,2299.5099,203.74673,939.04235,32.89979,365.00224
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,4.01911450889732,290.10588052705,280.43704503786785,112.73300688788116,0.5791732204782719,2308.7661,205.8471,942.4796,30.92382,386.94744
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,4.01911450889732,290.10588052705,280.43704503786785,112.73300688788116,0.5791732204782719,2324.17244,201.19966,959.49337,30.50725,401.17301
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.4172777253726374,288.10883578698105,280.1540348700511,56.372160709720376,1.156599916704034,2325.34503,202.50038,976.90273,29.82154,369.9153
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.4172777253726374,288.10883578698105,280.1540348700511,56.372160709720376,1.156599916704034,2287.82375,205.59165,967.05938,28.12608,379.4841
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.4172777253726374,288.10883578698105,280.1540348700511,56.372160709720376,1.156599916704034,2274.87282,207.06741,1013.62361,24.28144,394.2507
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.937729725229048,286.82824103581265,279.8154226331561,0.0,0.4450144691908962,2223.71402,199.38984,997.24959,20.35356,402.25654
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.937729725229048,286.82824103581265,279.8154226331561,0.0,0.4450144691908962,2203.48783,200.94852,993.25467,18.00922,429.02169
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.937729725229048,286.82824103581265,279.8154226331561,0.0,0.4450144691908962,2182.90622,197.19352,989.23767,18.85241,452.7834
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.635100953524812,286.20466034207345,279.6772630866538,2.1221324247859057,0.6445207154649057,2191.53633,196.62147,989.12705,19.69855,473.28029
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.635100953524812,286.20466034207345,279.6772630866538,2.1221324247859057,0.6445207154649057,2211.28198,195.28403,978.53449,21.17806,431.92058
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.635100953524812,286.20466034207345,279.6772630866538,2.1221324247859057,0.6445207154649057,2194.05831,195.38313,970.07041,20.1106,397.3626
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,3.03645568215722,292.178006710164,280.58326323981186,283.80926592837733,0.0578030192717598,2177.15018,190.07488,962.91145,20.22992,380.13067
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,3.03645568215722,292.178006710164,280.58326323981186,283.80926592837733,0.0578030192717598,2195.07319,188.64843,954.52727,22.2601,390.57064
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,3.03645568215722,292.178006710164,280.58326323981186,283.80926592837733,0.0578030192717598,2229.04108,185.70923,951.22178,23.15166,365.86766
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,3.606604759510012,296.6420361790673,279.4981030221477,530.9971491528374,0.0894905589871396,2256.9207,189.50583,942.31013,21.3408,367.53981
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,3.606604759510012,296.6420361790673,279.4981030221477,530.9971491528374,0.0894905589871396,2277.79163,188.7315,968.1242,22.48457,352.90381
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,3.606604759510012,296.6420361790673,279.4981030221477,530.9971491528374,0.0894905589871396,2260.19979,192.75206,979.70045,23.92028,358.47518
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,4.393165799237928,298.28055844275355,278.52202575243444,896.1018210221498,0.0686592577111566,2259.38233,194.62529,1099.0318,23.87641,339.15339
