UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,8.0314947521704,273.53074768904963,264.51773090979475,478.3516727284536,1.6025837217979353,2015.41258,205.23504,620.97822,32.74308,924.38724
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,6.096974526580719,269.1018969938325,263.8967092161856,35.89415050237602,0.531816025060686,2042.3554,203.74673,589.79011,32.89979,872.50529
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,6.096974526580719,269.1018969938325,263.8967092161856,35.89415050237602,0.531816025060686,2073.7226,205.8471,591.29235,30.92382,853.29733
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,6.096974526580719,269.1018969938325,263.8967092161856,35.89415050237602,0.531816025060686,2113.5745,201.19966,598.80993,30.50725,861.59375
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,5.32151206618793,267.4419818784414,262.93603897468654,17.947102535870872,0.9129503337544318,2145.63331,202.50038,610.69922,29.82154,807.34103
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,5.32151206618793,267.4419818784414,262.93603897468654,17.947102535870872,0.9129503337544318,2138.41628,205.59165,612.49248,28.12608,791.092
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,5.32151206618793,267.4419818784414,262.93603897468654,17.947102535870872,0.9129503337544318,2149.08724,207.06741,636.30013,24.28144,813.82669
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,5.075115736494581,266.3651584878502,261.8695743050423,0.0,0.2500544696103923,2125.45095,199.38984,628.11374,20.35356,809.01328
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,5.075115736494581,266.3651584878502,261.8695743050423,0.0,0.2500544696103923,2131.15315,200.94852,628.1378,18.00922,858.89093
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,5.075115736494581,266.3651584878502,261.8695743050423,0.0,0.2500544696103923,2127.64843,197.19352,628.28889,18.85241,899.88179
