UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,4.74505197743192,298.0156752684784,281.5000955829568,691.0595122170305,0.731635083122002,3191.40719,205.23504,1214.90788,32.74308,273.27433
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.4207408207748964,292.31771978468987,282.3864519620025,126.86085873087666,0.8850291320668434,3187.68366,203.74673,1172.18035,32.89979,280.50318
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.4207408207748964,292.31771978468987,282.3864519620025,126.86085873087666,0.8850291320668434,3165.13626,205.8471,1176.90917,30.92382,309.30039
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.4207408207748964,292.31771978468987,282.3864519620025,126.86085873087666,0.8850291320668434,3155.24607,201.19966,1200.26196,30.50725,324.51313
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,2.9220991842583253,290.18239869162807,282.3233087865003,63.46885178017288,1.5169388306610756,3109.02948,202.50038,1221.35626,29.82154,297.0841
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,2.9220991842583253,290.18239869162807,282.3233087865003,63.46885178017288,1.5169388306610756,3016.3931,205.59165,1203.74493,28.12608,310.95156
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,2.9220991842583253,290.18239869162807,282.3233087865003,63.46885178017288,1.5169388306610756,2965.824,207.06741,1265.49994,24.28144,324.39146
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.5037546600278486,288.9446928247424,282.2449055222928,0.0,0.3010359502325759,2860.31327,199.38984,1243.66048,20.35356,334.53172
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.5037546600278486,288.9446928247424,282.2449055222928,0.0,0.3010359502325759,2782.27745,200.94852,1236.98273,18.00922,357.44863
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.5037546600278486,288.9446928247424,282.2449055222928,0.0,0.3010359502325759,2721.89914,197.19352,1230.18354,18.85241,378.34168
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.309882243127118,288.3452913349438,282.3131312727122,1.887779146414332,0.4379718759128415,2685.16302,196.62147,1229.62691,19.69855,397.11994
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,2.309882243127118,288.3452913349438,282.3131312727122,1.887779146414332,0.4379718759128415,2662.88219,195.28403,1218.35658,21.17806,351.3051
